Generacion,Tiempo
1,0.0589849948883057
2,0.0778110027313232
3,0.0949420928955078
4,0.110841035842896
5,0.130351066589355
6,0.152239084243774
7,0.172023057937622
8,0.189627885818481
9,0.209323883056641
10,0.227464914321899
11,0.242063045501709
12,0.34111499786377
13,0.360786914825439
14,0.377485990524292
15,0.394809007644653
16,0.408668041229248
17,0.423130035400391
18,0.441303968429565
19,0.455856084823608
20,0.467491865158081
21,0.492657899856567
22,0.50577187538147
23,0.519336938858032
24,0.531461954116821
25,0.543720006942749
26,0.556540966033936
27,0.570434093475342
28,0.583091020584106
29,0.59647798538208
30,0.613615989685059
31,0.630133867263794
32,0.643481969833374
33,0.657366037368774
34,0.669169902801514
35,0.681097030639648
36,0.694520950317383
37,0.707741022109985
38,0.720480918884277
39,0.733038902282715
40,0.746723890304565
41,0.760075092315674
42,0.783082962036133
43,0.795144081115723
44,0.808804035186768
45,0.822067022323608
46,0.835891962051392
47,0.847465038299561
48,0.863039016723633
49,0.878660917282104
50,0.89165997505188
51,0.903291940689087
52,0.915244102478027
53,0.926646947860718
54,0.938118934631348
55,0.949447870254517
56,0.961698055267334
57,0.973839998245239
58,0.984638929367065
59,0.997361898422241
60,1.00935697555542
61,1.02088403701782
62,1.03258109092712
63,1.04711198806763
64,1.07603907585144
65,1.09293389320374
66,1.10955190658569
67,1.12391805648804
68,1.13600707054138
69,1.15037393569946
70,1.16244697570801
71,1.17486500740051
72,1.18607997894287
73,1.19799089431763
74,1.21355390548706
75,1.22755408287048
76,1.24260091781616
77,1.25754308700562
78,1.27948808670044
79,1.2920138835907
80,1.30279088020325
81,1.31350588798523
82,1.32598996162415
83,1.3377480506897
84,1.3508460521698
85,1.36064600944519
86,1.3789279460907
87,1.38978409767151
88,1.4006679058075
89,1.42703604698181
90,1.43862509727478
91,1.44906997680664
92,1.46044397354126
93,1.47120904922485
94,1.48151803016663
95,1.49207997322083
96,1.5020899772644
97,1.51127791404724
98,1.52104806900024
99,1.53045797348022
100,1.54086494445801
101,1.55050086975098
102,1.55883598327637
103,1.56713104248047
104,1.58012390136719
105,1.59307909011841
106,1.60328698158264
107,1.61269307136536
108,1.62298703193665
109,1.63187503814697
110,1.641037940979
111,1.65071392059326
112,1.66136193275452
113,1.67082595825195
114,1.67869591712952
115,1.68826293945312
116,1.69617009162903
117,1.70557689666748
118,1.71392393112183
119,1.73300695419312
120,1.74219298362732
121,1.75091791152954
122,1.75953602790833
123,1.76811194419861
124,1.77642703056335
125,1.78522801399231
126,1.79352688789368
127,1.80184006690979
128,1.810702085495
129,1.81961798667908
130,1.8287410736084
131,1.83807396888733
132,1.84602689743042
133,1.85504794120789
134,1.86361598968506
135,1.87347292900085
136,1.88066101074219
137,1.89043498039246
138,1.89875602722168
139,1.90744996070862
140,1.91619110107422
141,1.92558097839355
142,1.9333279132843
143,1.94205594062805
144,1.95167207717896
145,1.96035289764404
146,1.96907687187195
147,1.977863073349
148,1.98743295669556
149,1.99642491340637
150,2.00554490089417
151,2.01453709602356
152,2.02426290512085
153,2.04252600669861
154,2.05200695991516
155,2.0599570274353
156,2.07005596160889
157,2.07840299606323
158,2.08767008781433
159,2.0957670211792
160,2.10427498817444
161,2.11236500740051
162,2.12081694602966
163,2.12906789779663
164,2.13768196105957
165,2.14589905738831
166,2.15636205673218
167,2.16688394546509
168,2.17830395698547
169,2.18724703788757
170,2.19466304779053
171,2.20422887802124
172,2.21260690689087
173,2.22300887107849
174,2.23014187812805
175,2.23915195465088
176,2.24704694747925
177,2.25527596473694
178,2.26406598091125
179,2.27281808853149
180,2.28114795684814
181,2.29308104515076
182,2.30232906341553
183,2.31074810028076
184,2.32072901725769
185,2.32914590835571
186,2.33818197250366
187,2.36063408851624
188,2.36948394775391
189,2.3795850276947
190,2.39124894142151
191,2.3996250629425
192,2.41037487983704
193,2.41850805282593
194,2.42725801467896
195,2.44006991386414
196,2.45459604263306
197,2.46403908729553
198,2.47342586517334
199,2.48155689239502
200,2.49463105201721
201,2.50469994544983
202,2.51547193527222
203,2.52559208869934
204,2.53459000587463
205,2.54997396469116
206,2.55980801582336
207,2.57013988494873
208,2.58743405342102
209,2.60193109512329
210,2.61428999900818
211,2.62566089630127
212,2.63454389572144
213,2.64663004875183
214,2.65574407577515
215,2.66492390632629
216,2.67607188224792
217,2.6851270198822
218,2.69306802749634
219,2.70157504081726
220,2.72474908828735
221,2.73393702507019
222,2.74280691146851
223,2.75193905830383
224,2.76662588119507
225,2.77552700042725
226,2.7973210811615
227,2.81642198562622
228,2.83059501647949
229,2.83973503112793
230,2.84787797927856
231,2.85659503936768
232,2.86509990692139
233,2.87451410293579
234,2.88301706314087
235,2.8916928768158
236,2.90079998970032
237,2.90901803970337
238,2.91832304000854
239,2.92725706100464
240,2.93769001960754
241,2.94576501846313
242,2.95422005653381
243,2.96266508102417
244,2.97214794158936
245,2.98029589653015
246,2.98868203163147
247,2.9967360496521
248,3.00556206703186
249,3.01330900192261
250,3.02323603630066
251,3.03159594535828
252,3.04121398925781
253,3.04989695549011
254,3.07035899162292
255,3.07903409004211
256,3.08749794960022
257,3.0959849357605
258,3.10472106933594
259,3.11316299438477
260,3.12181997299194
261,3.13050699234009
262,3.13982892036438
263,3.14786791801453
264,3.15698599815369
265,3.16543197631836
266,3.17368602752686
267,3.18237805366516
268,3.1910879611969
269,3.19940495491028
270,3.20837593078613
271,3.21698904037476
272,3.22822999954224
273,3.23672294616699
274,3.24515295028687
275,3.2546329498291
276,3.28798294067383
277,3.30233502388
278,3.350252866745
279,3.38389801979065
280,3.39694690704346
281,3.40662097930908
282,3.41490888595581
283,3.4250020980835
284,3.43488597869873
285,3.45508408546448
286,3.46336197853088
287,3.47247791290283
288,3.48053789138794
289,3.48940300941467
290,3.49770092964172
291,3.50739002227783
292,3.51659202575684
293,3.52745199203491
294,3.53646898269653
295,3.54938387870789
296,3.56097602844238
297,3.57066798210144
298,3.57888293266296
299,3.58796000480652
300,3.59587597846985
301,3.60450100898743
302,3.61298894882202
303,3.62137699127197
304,3.62975001335144
305,3.63865303993225
306,3.64675688743591
307,3.65571904182434
308,3.66415309906006
309,3.67370009422302
310,3.6814649105072
311,3.69064807891846
312,3.69823908805847
313,3.70763206481934
314,3.71616196632385
315,3.72626090049744
316,3.73554301261902
317,3.74458003044128
318,3.76373291015625
319,3.77363300323486
320,3.78206396102905
321,3.79235792160034
322,3.8016529083252
323,3.8099250793457
324,3.81923604011536
325,3.82735300064087
326,3.83636403083801
327,3.84494495391846
328,3.8536069393158
329,3.86186504364014
330,3.87125301361084
331,3.87997603416443
332,3.8881459236145
333,3.89812803268433
334,3.90737009048462
335,3.91674399375916
336,3.92574906349182
337,3.93362092971802
338,3.94287490844727
339,3.95268607139587
340,3.96218299865723
