Generacion,Tiempo
1,0.0370349884033203
2,0.0860497951507568
3,0.1075599193573
4,0.12760591506958
5,0.145741939544678
6,0.16344690322876
7,0.181411027908325
8,0.197114944458008
9,0.212346792221069
10,0.227425813674927
11,0.243590831756592
12,0.259255886077881
13,0.276023864746094
14,0.292192935943604
15,0.307164907455444
16,0.321930885314941
17,0.336104869842529
18,0.351200819015503
19,0.366060018539429
20,0.38108491897583
21,0.397019863128662
22,0.422149896621704
23,0.436272859573364
24,0.45345401763916
25,0.469003915786743
26,0.483541965484619
27,0.498397827148438
28,0.514369964599609
29,0.532148838043213
30,0.548086881637573
31,0.565132856369019
32,0.581727027893066
33,0.596573829650879
34,0.611618995666504
35,0.627156019210815
36,0.642246007919312
37,0.667418003082275
38,0.692948818206787
39,0.70798397064209
40,0.722900867462158
41,0.741986989974976
42,0.759148836135864
43,0.783259868621826
44,0.797806978225708
45,0.81255578994751
46,0.827039957046509
47,0.842729806900024
48,0.861768960952759
49,0.878365993499756
50,0.893677949905396
51,0.911710977554321
52,0.932607889175415
53,0.951979875564575
54,0.968802928924561
55,0.985863924026489
56,1.00188088417053
57,1.02072286605835
58,1.0360209941864
59,1.05616784095764
60,1.07616281509399
61,1.09158492088318
62,1.10817694664001
63,1.13089990615845
64,1.1460428237915
65,1.16233682632446
66,1.17868590354919
67,1.19345092773438
68,1.20764183998108
69,1.22220182418823
70,1.23681402206421
71,1.25095081329346
72,1.26669692993164
73,1.28341388702393
74,1.29854083061218
75,1.31334781646729
76,1.32885599136353
77,1.34509682655334
78,1.36002492904663
79,1.37466883659363
80,1.38948392868042
81,1.40500092506409
82,1.42070698738098
83,1.43652081489563
84,1.46984195709229
85,1.48410391807556
86,1.49988889694214
87,1.51565480232239
88,1.53061485290527
89,1.54807591438293
90,1.57874083518982
91,1.60109496116638
92,1.61695981025696
93,1.63214302062988
94,1.64737296104431
95,1.66478681564331
96,1.6815619468689
97,1.69714879989624
98,1.71255302429199
99,1.7276828289032
100,1.74279594421387
101,1.75950479507446
102,1.7782678604126
103,1.79371190071106
104,1.80878281593323
105,1.83027291297913
106,1.84511995315552
107,1.85982584953308
108,1.87422490119934
109,1.88864684104919
110,1.90271401405334
111,1.91724586486816
112,1.93541693687439
113,1.95152187347412
114,1.96669888496399
115,1.98143601417542
116,1.99781489372253
117,2.01600193977356
118,2.03386402130127
119,2.05065298080444
120,2.06736087799072
121,2.0821487903595
122,2.09791493415833
123,2.11452293395996
124,2.12980985641479
125,2.15259885787964
126,2.16763782501221
127,2.18218302726746
128,2.19743680953979
129,2.21210598945618
130,2.22658896446228
131,2.24227380752563
132,2.25744891166687
133,2.27345490455627
134,2.288743019104
135,2.3039608001709
136,2.32009696960449
137,2.33519196510315
138,2.35011887550354
139,2.36580491065979
140,2.38184189796448
141,2.39821600914001
142,2.41510486602783
143,2.42998385429382
144,2.44476699829102
145,2.45990085601807
146,2.48172998428345
147,2.49644780158997
148,2.51085782051086
149,2.52503490447998
150,2.53969287872314
151,2.55878782272339
152,2.57690286636353
153,2.59180188179016
154,2.60627484321594
155,2.62110280990601
156,2.63750290870667
157,2.65247392654419
158,2.66754102706909
159,2.68234586715698
160,2.69883298873901
161,2.71849989891052
162,2.73426699638367
163,2.74921584129333
164,2.76501893997192
165,2.77969694137573
166,2.79466700553894
167,2.81747984886169
168,2.83196902275085
169,2.84633994102478
170,2.86077690124512
171,2.87616086006165
172,2.8921959400177
173,2.90889096260071
174,2.92345499992371
175,2.93795895576477
176,2.95215487480164
177,2.96686983108521
178,2.98393201828003
179,3.00174689292908
180,3.0167338848114
181,3.03373789787292
182,3.04987382888794
183,3.06527185440063
184,3.07999086380005
185,3.09477782249451
186,3.11060380935669
187,3.12903594970703
188,3.15179681777954
189,3.1666088104248
190,3.18109679222107
191,3.19641780853271
192,3.2131028175354
193,3.22793197631836
194,3.24285984039307
195,3.25760388374329
196,3.27285885810852
197,3.28799796104431
198,3.30211591720581
199,3.31671380996704
200,3.33340787887573
201,3.35351490974426
202,3.36942481994629
203,3.38436079025269
204,3.39907789230347
205,3.413743019104
206,3.42841386795044
207,3.44319581985474
208,3.46469497680664
209,3.47943496704102
210,3.49385190010071
211,3.50953388214111
212,3.52627801895142
213,3.54149198532104
214,3.55600595474243
215,3.57092785835266
216,3.58507299423218
217,3.61842083930969
218,3.63328385353088
219,3.6480348110199
220,3.66307401657104
221,3.68103289604187
222,3.69656896591187
223,3.71365594863892
224,3.72859382629395
225,3.74343490600586
226,3.75854396820068
227,3.77476596832275
228,3.78971385955811
229,3.81126499176025
230,3.82557201385498
231,3.84092879295349
232,3.85628890991211
233,3.87261390686035
234,3.88708591461182
235,3.90116000175476
236,3.9158148765564
237,3.93159484863281
238,3.94811391830444
239,3.9638237953186
240,3.9790518283844
241,3.99571180343628
242,4.01321983337402
243,4.02858781814575
244,4.04332184791565
245,4.05821585655212
246,4.07508492469788
247,4.08978295326233
248,4.1046929359436
249,4.11894679069519
250,4.14180302619934
251,4.16078090667725
252,4.1839919090271
253,4.19952583312988
254,4.21495699882507
255,4.23037981987
256,4.24619698524475
257,4.26144695281982
258,4.27632188796997
259,4.29225087165833
260,4.30758786201477
261,4.32474899291992
262,4.34151482582092
263,4.35761880874634
264,4.37255597114563
265,4.38697195053101
266,4.40273380279541
267,4.41843891143799
268,4.43353986740112
269,4.45031094551086
270,4.47558498382568
271,4.49391388893127
272,4.5124888420105
273,4.52723002433777
274,4.54220581054688
275,4.55823683738708
276,4.57433986663818
277,4.58894181251526
278,4.6030638217926
279,4.61726880073547
280,4.63332390785217
281,4.65082001686096
282,4.67191386222839
283,4.68647789955139
284,4.70206189155579
285,4.71730899810791
286,4.73342990875244
287,4.74951696395874
288,4.76428484916687
289,4.78043389320374
290,4.79897499084473
291,4.82429099082947
292,4.84030699729919
293,4.85503101348877
294,4.86888790130615
295,4.88324499130249
296,4.89888191223145
297,4.91469597816467
298,4.9293098449707
299,4.94513201713562
300,4.96360802650452
301,4.97996997833252
302,4.99740600585938
303,5.01260781288147
304,5.02760601043701
305,5.04268980026245
306,5.05775094032288
307,5.07548880577087
308,5.09069395065308
309,5.10690093040466
310,5.12184691429138
311,5.145094871521
312,5.16480493545532
313,5.17945194244385
314,5.19391083717346
315,5.2083568572998
316,5.2231068611145
317,5.23768401145935
318,5.25173997879028
319,5.26628589630127
320,5.28070783615112
321,5.29803490638733
322,5.36024689674377
323,5.40898489952087
324,5.44341492652893
325,5.45805501937866
326,5.47261500358582
327,5.48745489120483
328,5.5033118724823
329,5.51751899719238
330,5.53218793869019
331,5.5481858253479
332,5.5722918510437
333,5.58661389350891
334,5.60099291801453
335,5.61553597450256
336,5.63132286071777
337,5.64791989326477
338,5.66286182403564
339,5.67737197875977
340,5.69192099571228
341,5.70729899406433
342,5.72289490699768
343,5.73895382881165
344,5.75354695320129
345,5.76863098144531
346,5.78594589233398
347,5.80362486839294
348,5.81806802749634
349,5.83530187606812
350,5.85305094718933
351,5.8676609992981
352,5.88349294662476
353,5.9076099395752
354,5.9220449924469
355,5.93671488761902
356,5.95072484016418
357,5.96646499633789
358,5.98217582702637
359,5.99658989906311
360,6.0111517906189
361,6.02694582939148
362,6.04743885993958
363,6.06369400024414
364,6.07883381843567
365,6.09357094764709
366,6.1081748008728
367,6.12305784225464
368,6.13788485527039
369,6.15415000915527
370,6.1691358089447
371,6.18403792381287
372,6.20017290115356
373,6.22854280471802
374,6.24446392059326
375,6.26241183280945
376,6.27770781517029
377,6.29233384132385
378,6.30656886100769
379,6.32108688354492
380,6.33518481254578
381,6.34969186782837
382,6.36969685554504
383,6.38557291030884
384,6.40057897567749
385,6.41543793678284
386,6.43028593063354
387,6.44691896438599
388,6.46345090866089
389,6.47833490371704
390,6.49279880523682
391,6.5085928440094
392,6.52499794960022
393,6.54135084152222
394,6.56299996376038
395,6.57814598083496
396,6.59405899047852
397,6.6086528301239
398,6.62342095375061
399,6.63806700706482
400,6.65537595748901
401,6.67277979850769
402,6.69162797927856
403,6.70787000656128
404,6.7238450050354
405,6.7384729385376
406,6.75308680534363
407,6.76747584342957
408,6.78340196609497
409,6.79923295974731
410,6.81413292884827
411,6.83127689361572
412,6.84937000274658
413,6.86428689956665
414,6.87906789779663
415,6.90086698532104
416,6.91546487808228
417,6.93029499053955
418,6.94626188278198
419,6.96307182312012
420,6.97823286056519
421,6.99347186088562
422,7.00999093055725
423,7.02562284469604
424,7.04135799407959
425,7.05862092971802
426,7.07711100578308
427,7.09178280830383
428,7.10650300979614
429,7.12108302116394
430,7.13537693023682
431,7.15027189254761
432,7.16688895225525
433,7.18283796310425
434,7.19794583320618
435,7.22073101997375
436,7.23638582229614
437,7.25175094604492
438,7.26651787757874
439,7.28122591972351
440,7.29559302330017
441,7.31183791160583
442,7.32914280891418
443,7.34389996528625
444,7.35848593711853
445,7.37379789352417
446,7.3884379863739
447,7.40246391296387
448,7.41725301742554
449,7.43203496932983
450,7.44869780540466
451,7.46631789207458
452,7.48303294181824
453,7.49785900115967
454,7.51263785362244
455,7.5277738571167
456,7.54929494857788
457,7.56376600265503
458,7.58103799819946
459,7.59927582740784
460,7.61384797096252
461,7.63191699981689
