Generacion,Tiempo
1,0.0361809730529785
2,0.0658800601959229
3,0.0842180252075195
4,0.0999610424041748
5,0.115585088729858
6,0.131893873214722
7,0.148864984512329
8,0.166163921356201
9,0.182072877883911
10,0.199182033538818
11,0.217710018157959
12,0.234982013702393
13,0.264322996139526
14,0.279263973236084
15,0.294296026229858
16,0.309407949447632
17,0.324587106704712
18,0.339200973510742
19,0.357471942901611
20,0.37462306022644
21,0.388983964920044
22,0.404989957809448
23,0.421335935592651
24,0.436474084854126
25,0.451653003692627
26,0.466415882110596
27,0.482002019882202
28,0.498609066009521
29,0.513679981231689
30,0.528495073318481
31,0.543931007385254
32,0.56298303604126
33,0.587545871734619
34,0.602025985717773
35,0.616858959197998
36,0.631910085678101
37,0.647113084793091
38,0.674450874328613
39,0.69222092628479
40,0.709810018539429
41,0.728516101837158
42,0.744061946868896
43,0.761380910873413
44,0.77616810798645
45,0.792736053466797
46,0.814938068389893
47,0.831969976425171
48,0.849607944488525
49,0.865709066390991
50,0.884206056594849
51,0.90123987197876
52,0.925590991973877
53,0.95197606086731
54,0.96887993812561
55,0.985677003860474
56,1.00328207015991
57,1.01971387863159
58,1.03527498245239
59,1.05107688903809
60,1.06677198410034
61,1.08197999000549
62,1.09902691841125
63,1.12227201461792
64,1.13739490509033
65,1.15285706520081
66,1.16736507415771
67,1.18311810493469
68,1.19890689849854
69,1.21577191352844
70,1.24058198928833
71,1.27736210823059
72,1.29984188079834
73,1.33320093154907
74,1.35310387611389
75,1.37386393547058
76,1.3899290561676
77,1.40395402908325
78,1.4183509349823
79,1.43282103538513
80,1.44730997085571
81,1.46330094337463
82,1.4806010723114
83,1.4955940246582
84,1.51011896133423
85,1.5246410369873
86,1.53888893127441
87,1.55675506591797
88,1.57206797599792
89,1.58660387992859
90,1.60150003433228
91,1.61723899841309
92,1.63505601882935
93,1.66087889671326
94,1.67575407028198
95,1.69019389152527
96,1.7042179107666
97,1.71888995170593
98,1.73337006568909
99,1.74805593490601
100,1.76235604286194
101,1.77842807769775
102,1.79567098617554
103,1.81066799163818
104,1.82556700706482
105,1.84345889091492
106,1.86036205291748
107,1.8764910697937
108,1.8915159702301
109,1.90631508827209
