Generacion,Tiempo
1,0.0396509170532227
2,0.0719959735870361
3,0.0947730541229248
4,0.120568037033081
5,0.139649868011475
6,0.158469915390015
7,0.177064895629883
8,0.192898035049438
9,0.215502977371216
10,0.234035015106201
11,0.269439935684204
12,0.285749912261963
13,0.301409006118774
14,0.316470861434937
15,0.331951856613159
16,0.361974000930786
17,0.378614902496338
18,0.39488697052002
19,0.411815881729126
20,0.428299903869629
21,0.444782972335815
22,0.461012840270996
23,0.475798845291138
24,0.490444898605347
25,0.506222009658813
26,0.524731874465942
27,0.541319847106934
28,0.557214021682739
29,0.572283983230591
30,0.588160037994385
31,0.618821859359741
32,0.637667894363403
33,0.652251958847046
34,0.667318820953369
35,0.685102939605713
36,0.702079057693481
37,0.716656923294067
38,0.731077909469604
39,0.745245933532715
40,0.760066032409668
41,0.776772022247314
42,0.793743848800659
43,0.81427788734436
44,0.8347008228302
45,0.850092887878418
46,0.866251945495605
47,0.883168935775757
48,0.899914026260376
49,0.916096925735474
50,0.932615041732788
51,0.962013006210327
52,0.985532999038696
53,1.00226998329163
54,1.01875901222229
55,1.03407382965088
56,1.050626039505
57,1.06709003448486
58,1.08189392089844
59,1.09611487388611
60,1.1109459400177
61,1.12559604644775
62,1.1415479183197
63,1.1580798625946
64,1.17294597625732
65,1.1876859664917
66,1.20254898071289
67,1.21744203567505
68,1.23219203948975
69,1.24636483192444
70,1.26178884506226
71,1.28972983360291
72,1.304438829422
73,1.31894683837891
74,1.33336091041565
75,1.3494119644165
76,1.36457586288452
77,1.37875699996948
78,1.39447402954102
79,1.41171789169312
80,1.43410301208496
81,1.45089101791382
82,1.47036290168762
83,1.48780298233032
84,1.502445936203
85,1.51715493202209
86,1.53217482566833
87,1.54841184616089
88,1.5634069442749
89,1.57799196243286
90,1.59250688552856
91,1.61916303634644
92,1.63477396965027
93,1.65010499954224
94,1.66443300247192
95,1.68198800086975
96,1.69868183135986
97,1.71259093284607
98,1.7298698425293
99,1.74703097343445
100,1.76158690452576
101,1.77763199806213
102,1.79349184036255
103,1.80837488174438
104,1.825031042099
105,1.84109282493591
106,1.85602784156799
107,1.87195491790771
108,1.88804793357849
109,1.90315103530884
110,1.91792297363281
111,1.94354891777039
112,1.96022701263428
113,1.97502183914185
114,1.98941802978516
115,2.00391387939453
116,2.01880502700806
117,2.03371787071228
118,2.04808187484741
