Generacion,Tiempo
1,0.0366220474243164
2,0.0630900859832764
3,0.090641975402832
4,0.112946033477783
5,0.135508060455322
6,0.154349088668823
7,0.17265510559082
8,0.192455053329468
9,0.208456993103027
10,0.226150989532471
11,0.245637178421021
12,0.268419981002808
13,0.283492088317871
14,0.298227071762085
15,0.313038110733032
16,0.335071086883545
17,0.349578142166138
18,0.364012956619263
19,0.37841010093689
20,0.392472982406616
21,0.407057046890259
22,0.422454118728638
23,0.439529180526733
24,0.454818964004517
25,0.469841003417969
26,0.484652996063232
27,0.499478101730347
28,0.514405012130737
29,0.5295090675354
30,0.544243097305298
31,0.558640956878662
32,0.574720144271851
33,0.596611022949219
34,0.612161159515381
35,0.62908411026001
36,0.645384073257446
37,0.666810989379883
38,0.681663990020752
39,0.699495077133179
40,0.716475963592529
41,0.735745191574097
42,0.754009008407593
43,0.768670082092285
44,0.783346176147461
45,0.797960996627808
46,0.812795162200928
47,0.827246189117432
48,0.84614109992981
49,0.8630530834198
50,0.879311084747314
51,0.897058963775635
52,0.914715051651001
53,0.933887004852295
54,0.949877023696899
55,0.965823173522949
56,0.983625173568726
57,1.0074770450592
58,1.02339911460876
59,1.03893613815308
60,1.05509996414185
61,1.072340965271
62,1.09540510177612
63,1.10933208465576
64,1.1245551109314
65,1.13905811309814
66,1.15435814857483
67,1.16952013969421
68,1.18398308753967
69,1.19851803779602
70,1.213210105896
71,1.22863101959229
72,1.24846005439758
73,1.31517696380615
74,1.35825800895691
75,1.38577699661255
76,1.40139508247375
77,1.41601800918579
78,1.43747711181641
79,1.45206904411316
80,1.46650099754333
81,1.48159503936768
82,1.50085210800171
83,1.51848816871643
84,1.53466701507568
85,1.54940700531006
86,1.56393718719482
87,1.5787181854248
88,1.59292912483215
89,1.60931396484375
90,1.6243531703949
91,1.64200210571289
92,1.66692113876343
93,1.6850471496582
94,1.70003700256348
95,1.71470308303833
96,1.7294340133667
97,1.74409008026123
98,1.76885509490967
99,1.7845561504364
100,1.79948711395264
101,1.81625819206238
102,1.83393716812134
103,1.84862899780273
104,1.86301612854004
105,1.8776330947876
106,1.89173197746277
107,1.90650510787964
108,1.92140698432922
109,1.93622803688049
110,1.95160317420959
111,1.96714615821838
112,1.98343896865845
113,1.99874806404114
114,2.01432418823242
115,2.03011608123779
116,2.04521203041077
