Generacion,Tiempo
1,0.0397810935974121
2,0.0699660778045654
3,0.0926990509033203
4,0.111148118972778
5,0.126468181610107
6,0.141796112060547
7,0.15715217590332
8,0.174442052841187
9,0.190667152404785
10,0.232712030410767
11,0.250143051147461
12,0.267108201980591
13,0.282167196273804
14,0.297516107559204
15,0.312308073043823
16,0.327744007110596
17,0.344509124755859
18,0.359815120697021
19,0.375011205673218
20,0.390371084213257
21,0.408102035522461
22,0.424678087234497
23,0.441395998001099
24,0.456777095794678
25,0.47374701499939
26,0.489025115966797
27,0.504709005355835
28,0.519529104232788
29,0.537809133529663
30,0.564763069152832
31,0.581050157546997
32,0.598844051361084
33,0.613660097122192
34,0.628576040267944
35,0.644776105880737
36,0.662621021270752
37,0.678096055984497
38,0.693500995635986
39,0.711445093154907
40,0.727744102478027
41,0.743211030960083
42,0.758935213088989
43,0.78229808807373
44,0.803863048553467
45,0.823596000671387
46,0.843776226043701
47,0.862060070037842
48,0.881150007247925
49,0.896980047225952
50,0.923326015472412
51,0.941857099533081
52,0.962145090103149
53,0.981281042098999
54,0.996949195861816
55,1.03483700752258
56,1.06345009803772
57,1.08197402954102
58,1.09798502922058
59,1.11280107498169
60,1.1275691986084
61,1.14342713356018
62,1.15910220146179
63,1.17513513565063
64,1.18972706794739
65,1.20450520515442
66,1.21886205673218
67,1.23358201980591
68,1.25093007087708
69,1.26954412460327
70,1.29504799842834
71,1.31464815139771
72,1.3328800201416
73,1.34792709350586
74,1.36276316642761
75,1.37705302238464
76,1.39184999465942
77,1.40641713142395
78,1.42062020301819
79,1.43534517288208
80,1.44980216026306
81,1.46747207641602
82,1.48340821266174
83,1.49833202362061
84,1.51292014122009
85,1.52762413024902
86,1.54233717918396
87,1.55739712715149
88,1.57284712791443
89,1.58730816841125
90,1.61190605163574
91,1.62961721420288
92,1.64847707748413
93,1.66347122192383
94,1.67776799201965
95,1.69245600700378
96,1.70727014541626
97,1.72242116928101
98,1.73875021934509
99,1.75348114967346
100,1.76941299438477
101,1.78747606277466
102,1.80289506912231
103,1.81775999069214
104,1.83287811279297
105,1.84761309623718
106,1.86297702789307
107,1.87936305999756
108,1.89736700057983
109,1.91293001174927
110,1.92925620079041
111,1.95764017105103
112,1.97379302978516
113,1.98956704139709
114,2.00337314605713
115,2.01916217803955
116,2.03520703315735
117,2.05014109611511
118,2.06544303894043
119,2.08167099952698
120,2.09982705116272
121,2.1163182258606
122,2.13334012031555
123,2.14856719970703
124,2.16347908973694
125,2.17877817153931
126,2.1950421333313
127,2.21023201942444
128,2.22630310058594
129,2.24124717712402
130,2.25599813461304
131,2.29005408287048
132,2.30678105354309
133,2.32134199142456
134,2.33665299415588
135,2.35173106193542
136,2.36633205413818
137,2.38117218017578
138,2.39744305610657
139,2.41535210609436
140,2.43310308456421
141,2.45297312736511
142,2.47092700004578
143,2.48600602149963
144,2.50077414512634
145,2.51793122291565
146,2.53587603569031
147,2.55430102348328
148,2.56997418403625
149,2.58536601066589
150,2.60001301765442
151,2.62826299667358
152,2.64284420013428
153,2.65788817405701
154,2.67259907722473
155,2.68652009963989
156,2.70101022720337
157,2.71696805953979
158,2.7336220741272
159,2.76200819015503
160,2.78377819061279
161,2.80380415916443
162,2.82110810279846
163,2.83568120002747
164,2.85046815872192
165,2.86518502235413
166,2.88038802146912
167,2.89659309387207
168,2.91140508651733
169,2.92668604850769
170,2.94470500946045
171,2.97407913208008
172,2.99041318893433
173,3.00464200973511
174,3.01866912841797
175,3.03368306159973
176,3.05056118965149
177,3.06793713569641
178,3.08233022689819
179,3.09751105308533
180,3.11225199699402
181,3.12780499458313
182,3.14410209655762
183,3.15933918952942
184,3.17392706871033
185,3.18917608261108
186,3.20734906196594
187,3.22419118881226
188,3.23981499671936
189,3.2554931640625
190,3.27077412605286
191,3.29661703109741
192,3.31329607963562
193,3.32801604270935
194,3.34234309196472
195,3.3568160533905
196,3.3710720539093
197,3.38495111465454
198,3.40250611305237
199,3.418133020401
200,3.43352103233337
201,3.44994401931763
202,3.46715116500854
203,3.48222804069519
204,3.49696207046509
205,3.5114951133728
206,3.52628922462463
207,3.54189300537109
208,3.55964112281799
209,3.57671308517456
210,3.59186720848083
211,3.61635303497314
212,3.63281416893005
213,3.6477210521698
214,3.66239714622498
215,3.67669606208801
216,3.69100499153137
217,3.70661520957947
218,3.720782995224
219,3.73533701896667
220,3.74991512298584
221,3.7672700881958
222,3.78444910049438
223,3.79929399490356
224,3.81553912162781
225,3.83156299591064
226,3.84662699699402
227,3.86117815971375
228,3.87653708457947
229,3.89457106590271
230,3.91115212440491
231,3.93796300888062
232,3.95327210426331
233,3.96803402900696
234,3.98262310028076
235,3.99684810638428
236,4.01184916496277
237,4.02725720405579
238,4.0417811870575
239,4.05648422241211
240,4.07121300697327
241,4.0854971408844
242,4.10213899612427
243,4.11778402328491
244,4.13261198997498
245,4.14790201187134
246,4.16254806518555
247,4.17743921279907
248,4.19268703460693
249,4.21071815490723
250,4.22653412818909
251,4.25411701202393
252,4.26982617378235
253,4.28458404541016
254,4.29909920692444
255,4.31386804580688
256,4.33048319816589
257,4.3481662273407
258,4.36322903633118
259,4.37781500816345
260,4.39252710342407
261,4.4081711769104
262,4.42394518852234
263,4.44010305404663
264,4.4548180103302
265,4.46896600723267
266,4.48344612121582
267,4.49832320213318
268,4.51369309425354
269,4.52826905250549
270,4.5429220199585
271,4.56832313537598
272,4.58654999732971
273,4.6011791229248
274,4.61563515663147
275,4.63033199310303
276,4.64501118659973
277,4.65949511528015
278,4.67419099807739
279,4.69224214553833
280,4.70855212211609
281,4.72450518608093
282,4.74112510681152
283,4.82178020477295
284,4.86098909378052
285,4.87639904022217
286,4.89145016670227
287,4.90620517730713
288,4.92052006721497
289,4.93519520759583
290,4.95059299468994
291,4.97865605354309
292,4.99365901947021
293,5.00818610191345
294,5.02297019958496
295,5.03699803352356
296,5.05177211761475
297,5.06659603118896
298,5.08101105690002
299,5.09576606750488
300,5.11047220230103
301,5.12614607810974
302,5.14158916473389
303,5.15769219398499
304,5.17254209518433
305,5.18667912483215
306,5.20129799842834
307,5.21741414070129
308,5.23343014717102
309,5.24815607070923
