Generacion,Tiempo
1,0.0433080196380615
2,0.0619089603424072
3,0.0818870067596436
4,0.103178977966309
5,0.118556022644043
6,0.135802984237671
7,0.151561975479126
8,0.166614055633545
9,0.184502124786377
10,0.200085163116455
11,0.216140031814575
12,0.234426975250244
13,0.249835014343262
14,0.266456127166748
15,0.281608104705811
16,0.296735048294067
17,0.313084125518799
18,0.330003976821899
19,0.345262050628662
20,0.361802101135254
21,0.382460117340088
22,0.410356998443604
23,0.425076961517334
24,0.458641052246094
25,0.474431037902832
26,0.489010095596313
27,0.503242969512939
28,0.51850700378418
29,0.534082174301147
30,0.548786163330078
31,0.564340114593506
32,0.587502002716064
33,0.603764057159424
34,0.618013143539429
35,0.633066177368164
36,0.647850036621094
37,0.662677049636841
38,0.678076982498169
39,0.695592164993286
40,0.711266040802002
41,0.726618051528931
42,0.742108106613159
43,0.766709089279175
44,0.781605005264282
45,0.79606294631958
46,0.810736179351807
47,0.833251953125
48,0.866400003433228
49,0.88240909576416
50,0.905442953109741
51,0.926318168640137
52,0.999061107635498
53,1.04142308235168
54,1.08232307434082
55,1.11630606651306
56,1.13307309150696
57,1.14854907989502
58,1.16309309005737
59,1.18010997772217
60,1.19706702232361
61,1.21287798881531
62,1.2364649772644
63,1.25240707397461
64,1.26739096641541
65,1.29057908058167
66,1.30581617355347
67,1.32001614570618
68,1.33404517173767
69,1.35116195678711
70,1.36872911453247
71,1.3864381313324
72,1.40809607505798
73,1.42842411994934
74,1.44414401054382
75,1.45933198928833
76,1.47551894187927
77,1.49080395698547
78,1.50554895401001
79,1.52006101608276
80,1.53426694869995
81,1.55136513710022
82,1.57431316375732
83,1.59021997451782
84,1.60514307022095
85,1.62015604972839
86,1.64692902565002
87,1.6644389629364
88,1.67899894714355
89,1.69338703155518
90,1.70786213874817
91,1.74090313911438
92,1.75696706771851
93,1.78096508979797
94,1.80229902267456
95,1.83056712150574
96,1.84546804428101
97,1.86045908927917
98,1.87496304512024
99,1.88944411277771
100,1.90427398681641
101,1.92227697372437
102,1.93860411643982
103,1.95519208908081
104,1.96983408927917
105,1.98445200920105
106,2.0002429485321
107,2.02532196044922
108,2.04049897193909
109,2.05501413345337
110,2.06912207603455
111,2.08353710174561
112,2.09839701652527
113,2.11525011062622
114,2.13057899475098
115,2.14544010162354
116,2.16067695617676
117,2.17864298820496
118,2.19357109069824
119,2.20841097831726
120,2.22312116622925
121,2.23847794532776
122,2.25403213500977
123,2.27632212638855
124,2.29357099533081
125,2.308345079422
126,2.32314109802246
127,2.33806800842285
128,2.36058807373047
129,2.37630796432495
130,2.39072704315186
131,2.40627098083496
132,2.42579412460327
133,2.45194411277771
134,2.47936415672302
135,2.50829696655273
136,2.53134799003601
137,2.54908800125122
138,2.56411910057068
139,2.57856607437134
140,2.59328103065491
141,2.60902404785156
142,2.6282000541687
143,2.65428614616394
144,2.66839599609375
145,2.68373799324036
146,2.69854807853699
147,2.713299036026
148,2.72926306724548
149,2.7459671497345
150,2.76888394355774
151,2.78331899642944
152,2.79817295074463
153,2.81447410583496
154,2.83274602890015
155,2.84716296195984
156,2.86257815361023
157,2.8782479763031
158,2.89285516738892
159,2.90749216079712
160,2.92205500602722
161,2.9390721321106
162,2.95818209648132
163,2.97875595092773
164,2.99426412582397
165,3.00898694992065
166,3.02457594871521
167,3.03969597816467
