Generacion,Tiempo
1,0.0329298973083496
2,0.050623893737793
3,0.0986578464508057
4,0.115662813186646
5,0.131956815719604
6,0.147089958190918
7,0.161309003829956
8,0.178138017654419
9,0.193609952926636
10,0.20828104019165
11,0.223302841186523
12,0.239065885543823
13,0.255136013031006
14,0.272109985351562
15,0.287263870239258
16,0.302995920181274
17,0.31827187538147
18,0.333739042282104
19,0.349114894866943
20,0.365012884140015
21,0.380923986434937
22,0.397075891494751
23,0.413166999816895
24,0.436041831970215
25,0.450831890106201
26,0.465368986129761
27,0.479630947113037
28,0.493675947189331
29,0.509523868560791
30,0.524770021438599
31,0.540715932846069
32,0.564596891403198
33,0.580935955047607
34,0.595901966094971
35,0.610199928283691
36,0.624555826187134
37,0.639415979385376
38,0.655611991882324
39,0.671460866928101
40,0.686272859573364
41,0.701797008514404
42,0.721689939498901
43,0.740115880966187
44,0.755400896072388
45,0.770092010498047
46,0.792378902435303
47,0.806586980819702
48,0.821774005889893
49,0.842455863952637
50,0.857940912246704
51,0.874744892120361
52,0.890925884246826
53,0.909670829772949
54,0.925886869430542
55,0.941602945327759
56,0.958057880401611
57,0.97408390045166
58,0.990525007247925
59,1.00655388832092
60,1.02283096313477
61,1.04008388519287
62,1.05977988243103
63,1.08298993110657
64,1.09803891181946
65,1.11265182495117
66,1.13045501708984
67,1.15548086166382
68,1.17136788368225
69,1.18568682670593
70,1.20003199577332
71,1.21561288833618
72,1.23120403289795
73,1.24766683578491
74,1.26143789291382
75,1.27691602706909
76,1.29248404502869
77,1.30802989006042
78,1.32351493835449
79,1.33853197097778
80,1.35294198989868
81,1.36843490600586
82,1.38474702835083
83,1.41381692886353
84,1.45255589485168
85,1.50397491455078
86,1.5391628742218
87,1.55614495277405
88,1.57782387733459
89,1.59350991249084
90,1.60799288749695
91,1.62380599975586
92,1.64851403236389
93,1.66492795944214
94,1.67968988418579
95,1.693598985672
96,1.70812892913818
97,1.72232103347778
98,1.73881483078003
99,1.75701904296875
100,1.77220296859741
101,1.78754782676697
102,1.81073188781738
103,1.82713603973389
104,1.84215998649597
105,1.85664701461792
106,1.87134385108948
107,1.88604187965393
108,1.90081191062927
109,1.91551685333252
110,1.93983793258667
111,1.96068501472473
112,1.98069000244141
113,1.99623394012451
114,2.01025390625
115,2.02469801902771
116,2.03995299339294
117,2.05510091781616
118,2.06947898864746
119,2.08376097679138
120,2.09833693504333
121,2.1139760017395
122,2.13362097740173
123,2.15813803672791
124,2.17503190040588
125,2.19078683853149
126,2.20563292503357
127,2.22074699401855
128,2.23545384407043
129,2.24996495246887
130,2.26471400260925
131,2.29100584983826
132,2.31425189971924
133,2.33056402206421
134,2.34444093704224
135,2.35869383811951
136,2.37309598922729
137,2.38757681846619
138,2.40307402610779
139,2.4206600189209
140,2.43761801719666
141,2.45568084716797
142,2.47203683853149
143,2.49011898040771
144,2.50475788116455
145,2.51954197883606
146,2.53413486480713
147,2.54890394210815
148,2.56368494033813
149,2.57780289649963
150,2.59250783920288
151,2.60777592658997
152,2.62319803237915
153,2.64731383323669
154,2.66124796867371
155,2.67600584030151
156,2.69023895263672
157,2.70481395721436
158,2.7193169593811
159,2.73357701301575
160,2.74810981750488
161,2.7624340057373
162,2.77717304229736
163,2.80046796798706
164,2.81633687019348
165,2.83084797859192
166,2.84577798843384
167,2.86010789871216
168,2.87488698959351
169,2.89155793190002
170,2.90983986854553
171,2.92547297477722
172,2.94839286804199
173,2.96490788459778
174,2.98720598220825
175,3.00196099281311
176,3.01638293266296
177,3.03178381919861
178,3.0464768409729
179,3.06229281425476
180,3.07755184173584
181,3.09176993370056
182,3.10685992240906
183,3.12241196632385
184,3.13793301582336
185,3.15270686149597
186,3.16731190681458
187,3.18186402320862
188,3.19647288322449
189,3.2104868888855
190,3.22677803039551
191,3.24345993995667
192,3.26984882354736
193,3.28673386573792
194,3.30145597457886
195,3.31675100326538
196,3.34312200546265
197,3.3599648475647
198,3.37604188919067
199,3.39294695854187
200,3.41098403930664
201,3.42655491828918
202,3.44914388656616
203,3.46502995491028
204,3.47977185249329
205,3.4937539100647
206,3.50854802131653
207,3.5232789516449
208,3.53837585449219
209,3.55287504196167
210,3.56716585159302
211,3.58287882804871
212,3.6046450138092
213,3.62391996383667
214,3.63921093940735
215,3.65436601638794
216,3.67397689819336
217,3.69881391525269
218,3.71393299102783
219,3.7278208732605
220,3.74248886108398
221,3.75994801521301
222,3.77538204193115
223,3.79054093360901
224,3.80526804924011
225,3.81963491439819
226,3.83423399925232
227,3.84879803657532
228,3.8639669418335
229,3.87808084487915
230,3.89252781867981
231,3.90782594680786
232,3.92315793037415
233,3.93898487091064
234,3.95383381843567
235,3.96863102912903
236,3.98362803459167
237,4.00177693367004
238,4.02564287185669
239,4.04070997238159
240,4.05503582954407
241,4.06960082054138
242,4.09121298789978
243,4.10639500617981
244,4.12192392349243
245,4.136559009552
246,4.15141987800598
247,4.16777396202087
248,4.18238401412964
249,4.19761800765991
250,4.21170592308044
251,4.23089504241943
252,4.25001502037048
253,4.26635885238647
254,4.28155994415283
255,4.29604196548462
256,4.31025195121765
257,4.32481694221497
258,4.34169888496399
259,4.35924196243286
260,4.38313603401184
261,4.39931893348694
262,4.41610789299011
263,4.43555593490601
264,4.45121502876282
265,4.46539402008057
266,4.47970294952393
267,4.49373388290405
268,4.51055884361267
269,4.52717900276184
270,4.54267287254333
271,4.55832004547119
272,4.57353901863098
273,4.58906483650208
274,4.60394597053528
275,4.61855983734131
276,4.63356184959412
277,4.64879202842712
278,4.66631388664246
279,4.68117690086365
280,4.69572901725769
281,4.71945285797119
282,4.73564982414246
283,4.75108289718628
284,4.76589298248291
285,4.78078699111938
286,4.79465889930725
287,4.8090398311615
288,4.82328200340271
289,4.83815503120422
290,4.85356497764587
291,4.87224698066711
292,4.89625883102417
293,4.91196298599243
294,4.92637395858765
295,4.94091796875
296,4.95731401443481
297,4.9752049446106
298,4.99143195152283
299,5.0068519115448
300,5.04686903953552
301,5.06262397766113
302,5.07883381843567
303,5.10315990447998
304,5.11769199371338
305,5.13211584091187
306,5.14628481864929
307,5.1601300239563
308,5.1745228767395
309,5.18904185295105
310,5.20338582992554
311,5.2184419631958
312,5.23889088630676
313,5.2581000328064
314,5.2728579044342
315,5.2882559299469
316,5.30292582511902
317,5.31732583045959
318,5.33274483680725
319,5.34879803657532
320,5.36401700973511
321,5.3782799243927
322,5.39436793327332
323,5.41054892539978
324,5.4344220161438
325,5.44952797889709
326,5.4652738571167
327,5.48011994361877
328,5.49406599998474
329,5.50892281532288
330,5.52318787574768
331,5.53914594650269
332,5.55510091781616
333,5.57070803642273
334,5.58554697036743
335,5.60058283805847
336,5.61661982536316
337,5.63262391090393
338,5.64769697189331
339,5.66245698928833
340,5.6774468421936
341,5.69376993179321
342,5.71234703063965
343,5.72753596305847
344,5.74266695976257
345,5.76526999473572
346,5.78336882591248
347,5.80007791519165
348,5.81535792350769
349,5.83109402656555
350,5.84667801856995
351,5.86104488372803
352,5.87631297111511
353,5.89884781837463
354,5.91450881958008
355,5.92895197868347
356,5.94316387176514
357,5.9576199054718
358,5.97230195999146
359,5.98714303970337
360,6.002357006073
361,6.02156281471252
362,6.04664182662964
363,6.06268191337585
364,6.07719802856445
365,6.0922908782959
366,6.10710000991821
367,6.12991189956665
368,6.14375185966492
369,6.15942692756653
370,6.17467093467712
371,6.19073104858398
372,6.2057900428772
373,6.22191500663757
374,6.23653483390808
375,6.25088787078857
376,6.26600384712219
377,6.28101992607117
378,6.29544186592102
379,6.30990195274353
380,6.32459902763367
381,6.34054684638977
382,6.35601687431335
383,6.37243986129761
384,6.38719582557678
385,6.40191197395325
386,6.41683197021484
387,6.43291997909546
388,6.45717787742615
389,6.47298097610474
390,6.4878978729248
391,6.50286984443665
392,6.52124404907227
393,6.53719091415405
394,6.55168604850769
395,6.56604194641113
396,6.58064484596252
397,6.59817099571228
398,6.6144540309906
399,6.63027000427246
400,6.64588689804077
401,6.661376953125
402,6.68282103538513
403,6.70584583282471
404,6.72246503829956
405,6.73697185516357
406,6.75141596794128
407,6.76584887504578
408,6.78058481216431
409,6.80288982391357
410,6.81854701042175
411,6.83749389648438
412,6.86010098457336
413,6.87623596191406
414,6.89090704917908
415,6.90558195114136
416,6.92127990722656
417,6.9393470287323
418,6.9547598361969
419,6.96919703483582
420,6.98390197753906
421,6.99936890602112
422,7.01481103897095
423,7.0308518409729
424,7.04533100128174
425,7.06137800216675
426,7.07605886459351
427,7.09164786338806
428,7.10768795013428
429,7.12250900268555
430,7.13718199729919
431,7.16562604904175
432,7.18545484542847
433,7.20142602920532
434,7.21584582328796
435,7.23035287857056
436,7.24793887138367
437,7.26413798332214
438,7.27950882911682
439,7.29374599456787
440,7.30937004089355
441,7.32654190063477
442,7.34985589981079
443,7.36632990837097
444,7.38088202476501
445,7.39524602890015
446,7.40970587730408
447,7.4244270324707
448,7.4394519329071
449,7.45402097702026
450,7.46968293190002
451,7.48863387107849
452,7.71995997428894
453,7.73792481422424
454,7.75297689437866
455,7.76715087890625
456,7.78150081634521
