Generacion;Tiempo
1;0.003045559
2;0.003045559
3;0.017747402
4;0.017747402
5;0.03463912
6;0.03463912
7;0.054724932
8;0.0683465
9;0.080345631
10;0.090484619
11;0.090484619
12;0.099743605
13;0.108016968
14;0.115598202
15;0.127881289
16;0.127881289
17;0.127881289
18;0.14907527
19;0.14907527
20;0.166085482
21;0.167082787
22;0.167082787
23;0.185047388
24;0.185047388
25;0.200721502
26;0.202532291
27;0.202532291
28;0.219866753
29;0.22736001
30;0.228897095
31;0.242058277
32;0.253624439
33;0.26644206
34;0.279012442
35;0.28788805
36;0.299535751
37;0.31219101
38;0.324548483
39;0.334576368
40;0.346383572
41;0.358973026
42;0.371629477
43;0.380589962
44;0.390893698
45;0.40281558
46;0.408787727
47;0.418701172
48;0.429763079
49;0.440847635
50;0.449905157
51;0.461054325
52;0.47018218
53;0.481666565
54;0.481666565
55;0.491816759
56;0.50225091
57;0.513735533
58;0.525673866
59;0.533902645
60;0.541015863
61;0.54906249
62;0.55626893
63;0.567575932
64;0.568601608
65;0.578924179
66;0.585995436
67;0.588092566
68;0.598823071
69;0.598823071
70;0.608482361
71;0.61767745
72;0.619730234
73;0.62887454
74;0.62887454
75;0.639019728
76;0.64709568
77;0.649168491
78;0.6603899
79;0.6603899
80;0.669519186
81;0.67882061
82;0.680795431
83;0.689938068
84;0.689938068
85;0.703924417
86;0.71006608
87;0.71006608
88;0.725198746
89;0.734140158
90;0.740764618
91;0.740764618
92;0.750918388
93;0.756888628
94;0.764948368
95;0.774070978
96;0.774070978
97;0.774070978
98;0.792993546
99;0.792993546
100;0.792993546
101;0.808668852
102;0.808668852
103;0.824504137
104;0.827496052
105;0.827496052
106;0.839055061
107;0.839055061
108;0.856869698
109;0.856869698
110;0.856869698
111;0.872547388
112;0.872547388
113;0.872547388
114;0.891510963
115;0.891510963
116;0.891510963
117;0.909390926
118;0.909390926
119;0.925255299
120;0.926252842
121;0.926252842
122;0.945944071
123;0.960481644
124;0.970403194
125;0.974618435
126;0.979630947
127;0.990720987
128;0.990720987
129;1.007743597
130;1.021426201
131;1.022426367
132;1.035267353
133;1.048727512
134;1.048727512
135;1.048727512
136;1.066601992
137;1.075913906
138;1.091286659
139;1.10817647
140;1.124960184
141;1.134746075
142;1.14470005
143;1.155491352
144;1.172653198
145;1.192186832
146;1.208159447
147;1.225133181
148;1.241407871
149;1.256369114
150;1.272326946
151;1.280605078
152;1.291754484
153;1.291754484
154;1.291754484
155;1.308324099
156;1.308324099
157;1.308324099
158;1.326040745
159;1.326040745
160;1.341678619
161;1.341678619
162;1.341678619
163;1.360366106
164;1.360366106
165;1.360366106
166;1.38243413
167;1.390199184
168;1.400073767
169;1.406927824
170;1.406927824
171;1.414981365
172;1.424705267
173;1.432758808
174;1.44088459
175;1.441883326
176;1.441883326
177;1.459730387
178;1.459730387
179;1.459730387
180;1.475406408
181;1.4809165
182;1.4809165
183;1.4976933
184;1.49868989
185;1.49868989
186;1.516495705
187;1.520383596
188;1.520383596
189;1.536020517
190;1.536020517
191;1.536020517
192;1.552719355
193;1.552719355
194;1.569423676
195;1.575622082
196;1.586681128
197;1.603473663
198;1.619656563
199;1.631354809
200;1.641380548
201;1.651255846
202;1.66397047
203;1.675142527
204;1.68469882
205;1.693817377
206;1.704722643
207;1.717676878
208;1.72787261
209;1.738479614
210;1.748573065
211;1.757111311
212;1.767004013
213;1.771238327
214;1.780920982
215;1.797621012
216;1.807320356
217;1.81807518
218;1.82164669
219;1.830448151
220;1.83855629
221;1.840209484
222;1.848260164
223;1.858377457
224;1.859372854
225;1.859372854
226;1.875049829
227;1.881095171
228;1.881095171
229;1.881095171
230;1.899016619
231;1.899016619
232;1.916769743
233;1.916769743
234;1.916769743
235;1.932402849
236;1.932402849
237;1.951384783
238;1.951384783
239;1.951384783
240;1.967049122
241;1.967049122
242;1.981055021
243;1.981055021
244;1.99676609
245;1.998934269
246;2.007892609
247;2.007892609
248;2.029121161
249;2.039377928
250;2.053499222
251;2.055845261
252;2.063892126
253;2.07354784
254;2.07354784
255;2.08326149
256;2.091356754
257;2.091356754
258;2.091356754
259;2.10702157
260;2.10702157
261;2.123829126
262;2.123829126
263;2.123829126
264;2.139825583
265;2.139825583
266;2.139825583
267;2.157733917
268;2.157733917
269;2.157733917
270;2.175648212
271;2.181205034
272;2.181205034
273;2.199068308
274;2.199068308
275;2.215861559
276;2.216858387
277;2.216858387
278;2.235802412
279;2.249603271
280;2.256686211
281;2.258719921
282;2.258719921
283;2.272647858
284;2.284616709
285;2.29125452
286;2.299307108
287;2.299307108
288;2.310691595
289;2.310691595
290;2.310691595
291;2.327563047
292;2.327563047
293;2.327563047
294;2.343207359
295;2.343207359
296;2.361984968
297;2.361984968
298;2.361984968
299;2.378794432
300;2.381807804
301;2.381807804
302;2.398787022
303;2.399784803
304;2.399784803
305;2.41803956
306;2.419037819
307;2.419037819
308;2.43471241
309;2.43471241
310;2.43471241
311;2.456110001
312;2.466611147
313;2.474627018
314;2.485185623
315;2.489201546
316;2.498512983
317;2.505046129
318;2.506922483
319;2.517107725
320;2.517107725
321;2.525228977
322;2.525228977
323;2.540894747
324;2.540894747
325;2.540894747
326;2.558806658
327;2.558806658
328;2.558806658
329;2.574484348
330;2.582490206
331;2.582490206
332;2.601524591
