Execution Time
0.020343303680419922
0.05516242980957031
0.07991909980773926
0.12024593353271484
0.16010546684265137
0.19021391868591309
0.2302696704864502
0.27015137672424316
0.3001272678375244
0.32996153831481934
0.3699638843536377
0.4100501537322998
0.4500443935394287
0.4900803565979004
0.5202734470367432
0.5601639747619629
0.5999042987823486
0.6550228595733643
0.7000758647918701
0.740267276763916
0.7700018882751465
0.8102781772613525
0.8455965518951416
0.879932165145874
0.9300932884216309
0.9702243804931641
1.0100078582763672
1.0502734184265137
1.0799150466918945
1.1352100372314453
1.1702759265899658
1.1999285221099854
1.230008602142334
1.260225772857666
1.2951927185058594
1.329887866973877
1.360161304473877
1.3902740478515625
1.4201252460479736
1.459956169128418
1.490283727645874
1.525136947631836
1.5500848293304443
1.5899643898010254
1.6202080249786377
1.660226583480835
1.7200424671173096
1.7599735260009766
1.8100554943084717
1.8503203392028809
1.8848848342895508
1.930140495300293
1.9699573516845703
2.0002427101135254
2.030182123184204
2.0751471519470215
2.110138416290283
2.147155523300171
2.180107593536377
2.20998215675354
2.2499008178710938
2.2849514484405518
2.3202829360961914
2.350236177444458
2.3799924850463867
2.4100241661071777
2.4470953941345215
2.480297088623047
2.5099942684173584
2.5500895977020264
2.580203056335449
2.609964370727539
2.64687442779541
2.6702208518981934
2.7102417945861816
2.750154972076416
2.7851924896240234
2.809842348098755
2.850031614303589
2.880046844482422
2.909884452819824
2.9401919841766357
2.980166435241699
3.010148048400879
3.0499446392059326
3.0899429321289062
3.119964122772217
3.17006516456604
3.2050259113311768
3.2399649620056152
3.269965887069702
3.3048839569091797
3.3402185440063477
3.37040638923645
3.3999600410461426
3.4302215576171875
3.4601235389709473
3.5002729892730713
3.5302093029022217
3.5601484775543213
3.600116491317749
3.635303258895874
3.6703319549560547
3.7049314975738525
3.7601065635681152
3.8002264499664307
3.8400537967681885
3.8750452995300293
3.910207748413086
3.9502878189086914
3.980283260345459
4.040297508239746
4.070205926895142
4.11009669303894
4.150177717208862
4.180211782455444
4.215185880661011
4.250054836273193
4.279916524887085
4.310051441192627
4.35002326965332
4.38000226020813
4.4103310108184814
4.450146913528442
4.485040903091431
4.520204782485962
4.559954643249512
4.59082293510437
4.630286693572998
4.680042028427124
4.709977149963379
4.740106821060181
4.770348787307739
4.800282001495361
4.850367546081543
4.880253076553345
4.909968852996826
4.940180063247681
4.979967832565308
5.009897232055664
5.0500383377075195
5.090357303619385
5.120132923126221
5.160164833068848
5.19997763633728
5.240126609802246
5.280191659927368
5.319994688034058
5.360198497772217
5.4049506187438965
5.439908266067505
5.479996919631958
5.54022479057312
5.579881906509399
5.609922647476196
5.650067567825317
5.690046548843384
5.740277051925659
5.780298709869385
5.810215711593628
5.849161624908447
5.87999415397644
5.910120725631714
5.949144124984741
5.979944944381714
6.010170221328735
6.050026893615723
6.080106258392334
6.115285873413086
6.160247802734375
6.199890851974487
6.234980583190918
6.260306119918823
6.300267219543457
6.334869384765625
6.380168676376343
6.429884195327759
6.460308074951172
6.500000476837158
6.530057907104492
6.559876441955566
6.590160369873047
6.625012636184692
6.660082817077637
6.689900875091553
6.724981784820557
6.755207300186157
6.7901527881622314
6.8199145793914795
6.855036020278931
6.879993915557861
6.920285224914551
6.979920148849487
7.019936800003052
7.060758590698242
7.104962348937988
7.149955749511719
7.17991828918457
7.2199952602386475
7.250293493270874
7.280062675476074
7.310263633728027
7.35040807723999
7.39006233215332
7.429935455322266
7.479979753494263
7.5351550579071045
7.584962844848633
7.630334377288818
7.680238246917725
7.751106023788452
7.80012845993042
7.844953298568726
7.889899730682373
7.920069694519043
7.970247030258179
8.010262727737427
8.054926872253418
8.099956274032593
8.150800704956055
8.189977407455444
8.240065097808838
8.300057172775269
8.340183973312378
8.390101909637451
8.439964532852173
8.48520565032959
8.530256986618042
8.579887390136719
8.620138883590698
8.660102367401123
8.699917078018188
8.75104546546936
8.78994870185852
8.835089206695557
8.870006084442139
8.920080184936523
8.959983348846436
9.000195741653442
9.039978742599487
9.07996678352356
9.120125770568848
9.17992091178894
9.220284700393677
9.260239839553833
9.3099684715271
9.35231065750122
9.400225400924683
9.445164442062378
9.489997863769531
9.535189390182495
9.580229997634888
9.620253801345825
9.669841051101685
9.739935398101807
9.77986741065979
9.830073833465576
9.885291814804077
9.9302659034729
9.970216512680054
10.01986813545227
10.079964876174927
10.125070333480835
10.180269002914429
10.219879388809204
10.26984691619873
10.309908866882324
10.369908094406128
10.420048952102661
10.470023155212402
10.510310649871826
10.552790880203247
10.599854469299316
10.639841794967651
10.680011987686157
10.72017526626587
10.770107984542847
10.810338020324707
10.853296518325806
10.890207290649414
10.930303812026978
10.970039367675781
11.020209550857544
11.059882640838623
11.104987382888794
11.153436422348022
11.20987343788147
11.25327444076538
11.29010009765625
11.340717077255249
11.389966249465942
11.450239896774292
