Generacion,Tiempo
1,0.207823038101196
2,0.253300905227661
3,0.26816201210022
4,0.284895896911621
5,0.301769971847534
6,0.322365045547485
7,0.338311910629272
8,0.357984066009521
9,0.372421026229858
10,0.38727593421936
11,0.401875972747803
12,0.416769027709961
13,0.432394981384277
14,0.448489904403687
15,0.464627027511597
16,0.480067014694214
17,0.506654977798462
18,0.5209059715271
19,0.534482955932617
20,0.547891855239868
21,0.56279993057251
22,0.57436203956604
23,0.58939790725708
24,0.609813928604126
25,0.623290061950684
26,0.636626958847046
27,0.650995016098022
28,0.664486885070801
29,0.677701950073242
30,0.689924001693726
31,0.704489946365356
32,0.718164920806885
33,0.737660884857178
34,0.762970924377441
35,0.775430917739868
36,0.789015054702759
37,0.803161859512329
38,0.815803050994873
39,0.830075025558472
40,0.842769861221313
41,0.855717897415161
42,0.87047290802002
43,0.883708000183105
44,0.89719295501709
45,0.910806894302368
46,0.923375844955444
47,0.936413049697876
48,0.949406862258911
49,0.962760925292969
50,0.975698947906494
51,0.999855041503906
52,1.01425504684448
53,1.02993488311768
54,1.04671096801758
55,1.06409788131714
56,1.09523391723633
57,1.1569299697876
58,1.17429900169373
59,1.18894290924072
60,1.2027690410614
61,1.21966099739075
62,1.23406887054443
63,1.25324487686157
64,1.26706004142761
65,1.27995204925537
66,1.29281091690063
67,1.32143783569336
68,1.33327794075012
69,1.34768986701965
70,1.36052894592285
71,1.37280297279358
72,1.38510298728943
73,1.39803004264832
74,1.40915203094482
75,1.42161107063293
76,1.43347597122192
77,1.44551801681519
78,1.45729994773865
79,1.46911001205444
80,1.48071885108948
81,1.49173998832703
82,1.50323700904846
83,1.52586984634399
84,1.5373809337616
85,1.5483660697937
86,1.55907988548279
87,1.57007193565369
88,1.58068585395813
89,1.5910439491272
90,1.60224604606628
91,1.61446499824524
92,1.62525606155396
93,1.63737893104553
94,1.64841604232788
95,1.65905904769897
96,1.67082285881042
97,1.68243098258972
98,1.7044529914856
99,1.71569395065308
100,1.72583603858948
101,1.7378568649292
102,1.74950885772705
103,1.76012206077576
104,1.77175498008728
105,1.78272700309753
106,1.79395484924316
107,1.8044638633728
108,1.81527304649353
109,1.82567191123962
110,1.83702206611633
111,1.84843492507935
112,1.85844802856445
113,1.88150906562805
114,1.89170289039612
115,1.90264892578125
116,1.91369795799255
117,1.92378807067871
