1,0.0450429916381836
2,0.0710561275482178
3,0.0889091491699219
4,0.113763093948364
5,0.236330986022949
6,0.254810094833374
7,0.274661064147949
8,0.296066999435425
9,0.310201168060303
10,0.323788166046143
11,0.33844518661499
12,0.352532148361206
13,0.36503005027771
14,0.380334138870239
15,0.395182132720947
16,0.411290168762207
17,0.428673982620239
18,0.454028129577637
19,0.471083164215088
20,0.491212129592896
21,0.519937038421631
22,0.556471109390259
23,0.571513175964355
24,0.584596157073975
25,0.599032163619995
26,0.611595153808594
27,0.628971099853516
28,0.642940044403076
29,0.656351089477539
30,0.668894052505493
31,0.683582067489624
32,0.698071002960205
33,0.710968971252441
34,0.722973108291626
35,0.736649990081787
36,0.74940013885498
37,0.763576984405518
38,0.776754140853882
39,0.789695024490356
40,0.815930128097534
41,0.828900098800659
42,0.841458082199097
43,0.855631113052368
44,0.872207164764404
45,0.885016202926636
46,0.897484064102173
47,0.90997314453125
48,0.923252105712891
49,0.934390068054199
50,0.949246168136597
51,0.961642026901245
52,0.974997997283936
53,0.99189019203186
54,1.00594019889832
55,1.01788902282715
56,1.03156900405884
57,1.05806398391724
58,1.06959819793701
59,1.08207297325134
60,1.09467697143555
61,1.10789513587952
62,1.11884498596191
63,1.13246417045593
64,1.14496803283691
65,1.15791606903076
66,1.1694540977478
67,1.1816611289978
68,1.19383502006531
69,1.21254801750183
70,1.23278903961182
71,1.24561309814453
72,1.25867509841919
73,1.27006220817566
74,1.29758405685425
75,1.30870199203491
76,1.31968116760254
77,1.33029508590698
78,1.34159898757935
79,1.35298609733582
80,1.36370897293091
81,1.37473607063293
82,1.3854022026062
83,1.39651107788086
84,1.40735411643982
85,1.41810917854309
86,1.42961597442627
87,1.44030117988586
88,1.45068407058716
89,1.47346520423889
90,1.48447608947754
91,1.49502801895142
92,1.50604605674744
93,1.51690602302551
94,1.52784204483032
95,1.53930616378784
96,1.55158305168152
97,1.56278204917908
98,1.57365107536316
99,1.58420419692993
100,1.59492707252502
101,1.60580015182495
102,1.6180591583252
103,1.62906312942505
104,1.64001512527466
105,1.66207218170166
106,1.67288899421692
107,1.68335700035095
108,1.69421911239624
109,1.70474600791931
110,1.71480917930603
111,1.72626519203186
112,1.73720812797546
113,1.74811911582947
114,1.75907206535339
115,1.76946806907654
116,1.78013110160828
117,1.79102802276611
118,1.80146217346191
119,1.81226205825806
120,1.83523297309875
121,1.8470401763916
122,1.85756015777588
123,1.86750602722168
124,1.87822318077087
125,1.88940715789795
