Generacion,Tiempo
1,0.147001028060913
2,0.234957933425903
3,0.386966943740845
4,0.452617883682251
5,0.516303062438965
6,0.58190393447876
7,0.651875972747803
8,0.716867923736572
9,0.780279874801636
10,0.83922290802002
11,0.90182900428772
12,0.966249942779541
13,1.06389689445496
14,1.1797080039978
15,1.260174036026
16,1.34430003166199
17,1.46898198127747
18,1.55367398262024
19,1.63688993453979
20,1.72748589515686
21,1.81491899490356
22,1.90438795089722
23,2.02544498443604
24,2.12070298194885
25,2.18196702003479
26,2.25321888923645
27,2.31280708312988
28,2.37641096115112
29,2.46424889564514
30,2.57464694976807
31,2.74474000930786
32,2.81541991233826
33,2.87866806983948
34,2.93977403640747
35,3.72060894966125
36,3.7823748588562
37,3.95376992225647
38,4.04462885856628
39,4.15329194068909
40,4.23824405670166
41,4.34978103637695
42,4.44688892364502
43,4.54655790328979
44,4.70215702056885
45,4.80520391464233
46,4.88594007492065
47,4.95392990112305
48,5.01694297790527
49,5.08143186569214
50,5.14319896697998
51,5.20722889900208
52,5.28194403648376
53,5.34742093086243
54,5.41312408447266
55,5.4767918586731
56,5.55448007583618
57,5.65394806861877
58,5.72409796714783
59,5.78725290298462
60,5.85519790649414
61,5.91618990898132
62,5.9859299659729
63,6.1237690448761
64,6.19403386116028
65,6.32196402549744
66,6.39445495605469
67,6.46254706382751
68,6.53140497207642
69,6.61561989784241
70,6.68202900886536
71,6.7471489906311
72,6.81413388252258
73,6.87694001197815
74,7.10002207756042
75,7.3327419757843
76,7.55564188957214
77,7.66614198684692
78,7.83077692985535
79,7.93931293487549
80,8.022047996521
81,8.09343600273132
82,8.15689206123352
83,8.21910095214844
84,8.3006489276886
85,8.36430501937866
86,8.43809604644775
87,8.50425505638123
88,8.56526899337769
89,8.63096308708191
90,8.69758701324463
91,8.76245594024658
92,8.83667993545532
93,8.90726089477539
94,8.98095703125
95,9.04923701286316
96,9.11691093444824
97,9.20302391052246
98,9.28152799606323
99,9.34737706184387
100,9.40693998336792
101,9.50912094116211
102,9.60217499732971
103,9.76511907577515
104,9.83537697792053
105,9.90371489524841
106,9.96965789794922
107,10.0474290847778
108,10.1873700618744
109,10.2820060253143
110,10.3496489524841
111,10.4180250167847
112,10.4799799919128
113,10.5437459945679
114,10.6088008880615
115,10.694100856781
116,10.7601330280304
117,10.8246250152588
118,10.8887438774109
119,10.9556119441986
120,11.024267911911
121,11.0982599258423
122,11.1671569347382
123,11.2305750846863
124,11.3009128570557
125,11.3653209209442
126,11.4438810348511
127,11.5081970691681
128,11.5714199542999
129,11.6417548656464
130,11.7171359062195
131,11.782222032547
132,11.8557729721069
133,11.9188420772552
134,11.9774329662323
135,12.0378770828247
136,12.1107699871063
137,12.1748130321503
138,12.2470009326935
139,12.3230009078979
140,12.3811728954315
141,12.4437808990479
142,12.5035119056702
143,12.6028490066528
144,12.7138609886169
145,12.8267850875854
146,12.8934018611908
147,12.9740159511566
148,13.0475749969482
149,13.1384780406952
150,13.2107028961182
151,13.2960588932037
152,13.3655779361725
153,13.47132396698
154,13.6117949485779
155,13.7384760379791
156,13.8295750617981
157,13.8865818977356
158,13.9490070343018
159,14.0151290893555
160,14.1322638988495
161,14.2094919681549
162,14.2836480140686
163,14.3517138957977
164,14.4287009239197
165,14.4871718883514
166,14.5650129318237
167,14.862762928009
168,14.9214589595795
169,14.9831590652466
170,15.0464198589325
171,15.1127030849457
172,15.1879918575287
173,15.2549459934235
174,15.3171989917755
175,15.3798720836639
176,15.4440438747406
177,15.5053949356079
178,15.579803943634
