1,0.183912992477417
2,0.34229302406311
3,0.452743053436279
4,0.547652006149292
5,0.627467155456543
6,0.6962890625
7,0.756883144378662
8,0.822262048721313
9,0.959774017333984
10,1.02586913108826
11,1.13886404037476
12,1.22354412078857
13,1.31964015960693
14,1.39463996887207
15,1.47276210784912
16,1.53767514228821
17,1.60728907585144
18,1.67229700088501
19,1.73671007156372
20,1.81213903427124
21,1.87884497642517
22,1.94597601890564
23,2.004399061203
24,2.06872606277466
25,2.13641119003296
26,2.21141910552979
27,2.2772581577301
28,2.34696817398071
29,2.41546297073364
30,2.50055313110352
31,2.58214616775513
32,2.64621615409851
33,2.71124505996704
34,2.78315305709839
35,2.84847807884216
36,2.95639204978943
37,3.0308530330658
38,3.09647512435913
39,3.15901613235474
40,3.22905611991882
41,3.29970717430115
42,3.39129209518433
43,3.46085214614868
44,3.53112316131592
45,3.59676504135132
46,3.6615731716156
47,3.73363709449768
48,3.80118298530579
49,3.86526298522949
50,3.93327713012695
51,3.99550819396973
52,4.06276798248291
53,4.15578603744507
54,4.22906899452209
55,4.2933611869812
56,4.35659313201904
57,4.4247350692749
58,4.51232814788818
59,4.5782630443573
60,4.64660215377808
61,4.73056507110596
62,4.81142807006836
63,4.88276410102844
64,4.96561908721924
65,5.02898502349854
66,5.090576171875
67,5.15373611450195
68,5.22193908691406
69,5.29123306274414
70,5.36801409721375
71,5.46258807182312
72,5.52688217163086
73,5.59730100631714
74,5.66446208953857
75,5.73332500457764
76,5.80507802963257
77,5.87357115745544
78,5.93775701522827
79,6.00195002555847
80,6.06428217887878
81,6.134122133255
82,6.2037410736084
83,6.26496601104736
84,6.33341002464294
85,6.39839005470276
86,6.48706007003784
87,6.5611879825592
88,6.63376998901367
89,6.70147109031677
90,6.76390314102173
91,6.83555316925049
92,6.90759515762329
93,6.97665810585022
94,7.04598808288574
95,7.10935616493225
96,7.17074608802795
97,7.24684500694275
98,7.30854606628418
99,7.3706841468811
100,7.43788599967957
101,7.5111939907074
102,7.58374905586243
103,7.67318606376648
104,7.73822617530823
105,7.79477119445801
106,7.8551561832428
107,7.91950106620789
108,7.98668313026428
109,8.05756115913391
110,8.12668204307556
111,8.19106817245483
112,8.28439903259277
113,8.35388112068176
114,8.42191815376282
115,8.54255819320679
116,8.60548400878906
117,8.6672739982605
118,8.75251317024231
119,8.81946706771851
120,8.89492797851562
121,8.95228099822998
122,9.04685997962952
123,9.11889314651489
124,9.1810359954834
125,9.24747705459595
126,9.32225704193115
127,9.3936550617218
128,9.45826315879822
129,9.52204704284668
130,9.6205141544342
131,9.68054699897766
132,9.75401616096497
133,9.81581020355225
134,9.88205909729004
135,9.94514513015747
136,10.0089931488037
137,10.06960105896
138,10.1556429862976
139,10.2181789875031
140,10.2854130268097
141,10.3533551692963
142,10.4171221256256
143,10.4972851276398
144,10.5650401115417
145,10.6305739879608
146,10.6953740119934
147,10.7587649822235
148,10.8227331638336
149,10.9179410934448
150,10.9842159748077
151,11.0524661540985
152,11.1268291473389
153,11.1898272037506
154,11.2564880847931
155,11.3302521705627
156,11.3997349739075
157,11.4656660556793
158,11.5276911258698
159,11.6164660453796
160,11.6966681480408
161,11.7654020786285
162,11.831029176712
163,11.9058170318604
164,11.9852180480957
165,12.0586740970612
166,12.1361601352692
167,12.2098891735077
168,12.2731561660767
169,12.342148065567
170,12.4100279808044
171,12.4872710704803
172,12.5841619968414
173,12.6589930057526
174,12.7314050197601
175,12.7944250106812
176,12.8597121238708
177,12.9286921024323
178,13.0074620246887
179,13.0720200538635
180,13.1381471157074
181,13.1989541053772
182,13.2712390422821
183,13.3414101600647
184,13.4087491035461
185,13.468691110611
186,13.5351061820984
187,13.600928068161
188,13.688737154007
189,13.7725350856781
