Generacion,Tiempo
1,0.101964950561523
2,0.126517057418823
3,0.164016008377075
4,0.190299987792969
5,0.297619104385376
6,0.333264112472534
7,0.360615015029907
8,0.38393497467041
9,0.411736965179443
10,0.448535919189453
11,0.475003004074097
12,0.500066995620728
13,0.532721042633057
14,0.553951978683472
15,0.585762023925781
16,0.625023126602173
17,0.64988112449646
18,0.673979997634888
19,0.700638055801392
20,0.735222101211548
21,0.76029896736145
22,0.784045934677124
23,0.809786081314087
24,0.875571966171265
25,0.898577928543091
26,0.92228102684021
27,0.951307058334351
28,0.976944923400879
29,1.00641703605652
30,1.04466605186462
31,1.08536601066589
32,1.13537907600403
33,1.17475509643555
34,1.21885395050049
35,1.25969290733337
36,1.28447794914246
37,1.32354998588562
38,1.35110592842102
39,1.39123106002808
40,1.4277811050415
41,1.45302295684814
42,1.47991800308228
43,1.50323891639709
44,1.52958607673645
45,1.55336308479309
46,1.57824110984802
47,1.6106870174408
48,1.63226008415222
49,1.65706992149353
50,1.68386101722717
51,1.72637701034546
52,1.75760889053345
53,1.79377794265747
54,1.83367896080017
55,1.85613298416138
56,1.88168907165527
57,1.90577793121338
58,1.93086290359497
59,1.95367789268494
60,1.98074102401733
61,2.00360894203186
62,2.0403139591217
63,2.06960010528564
64,2.09858298301697
65,2.12197399139404
66,2.14515209197998
67,2.17138600349426
68,2.19383502006531
69,2.23086810112
70,2.25359392166138
71,2.27759003639221
72,2.30282497406006
73,2.33774900436401
74,2.38538098335266
75,2.42415809631348
76,2.4516589641571
77,2.48024010658264
78,2.51418900489807
79,2.53944110870361
80,2.56067395210266
81,2.58457589149475
82,2.60610604286194
83,2.63028192520142
84,2.66699504852295
85,2.68920302391052
86,2.7141900062561
87,2.74957895278931
88,2.77263998985291
89,2.79746103286743
90,2.82061004638672
91,2.84829211235046
92,2.87222099304199
93,2.89443898200989
94,2.91855406761169
95,2.94323301315308
96,2.96773290634155
97,2.99983096122742
98,3.02916598320007
99,3.07522106170654
100,3.11105489730835
101,3.14271593093872
102,3.17243599891663
103,3.20301008224487
104,3.23514199256897
105,3.26590895652771
106,3.29886412620544
107,3.33419799804688
108,3.3724639415741
109,3.40343904495239
110,3.43254208564758
111,3.46427702903748
112,3.49858498573303
113,3.52935290336609
114,3.57342505455017
115,3.60950398445129
116,3.63731002807617
117,3.65966701507568
118,3.68499803543091
119,3.71029806137085
120,3.73639893531799
121,3.76731491088867
122,3.79976296424866
123,3.82515096664429
124,3.84870600700378
125,3.87210512161255
126,3.89754509925842
127,3.92022299766541
128,3.95505309104919
129,3.9765510559082
130,4.00051093101501
131,4.02854800224304
132,4.05367994308472
133,4.08421611785889
134,4.10917901992798
135,4.13436603546143
136,4.15637397766113
137,4.18058705329895
138,4.21174693107605
139,4.24408507347107
140,4.26789999008179
141,4.29305005073547
142,4.31606698036194
143,4.35254693031311
144,4.37692809104919
145,4.40303611755371
146,4.42466402053833
147,4.44903898239136
148,4.47447609901428
149,4.49823594093323
150,4.52048397064209
151,4.54620790481567
152,4.57040905952454
153,4.6083779335022
154,4.63152408599854
155,4.65550804138184
156,4.67987108230591
157,4.70516991615295
158,4.73788404464722
159,4.76075100898743
160,4.78350591659546
161,4.80727100372314
162,4.83035802841187
163,4.85302996635437
164,4.87839388847351
165,4.90160894393921
166,4.92486310005188
167,4.94916009902954
168,4.97244191169739
169,4.99837398529053
170,5.02151989936829
171,5.04422211647034
172,5.07944798469543
173,5.10189509391785
174,5.12503504753113
175,5.15094304084778
176,5.17442607879639
177,5.19946002960205
178,5.22401404380798
179,5.25498104095459
180,5.28107309341431
181,5.305743932724
182,5.33399891853333
183,5.36370897293091
184,5.39201498031616
185,5.41791200637817
186,5.44346690177917
187,5.48402500152588
188,5.51132893562317
189,5.53628492355347
190,5.58072590827942
191,5.60780501365662
192,5.65379190444946
193,5.68282103538513
194,5.72296810150146
195,5.75162410736084
196,5.78028106689453
197,5.81125712394714
198,5.8456859588623
199,5.88300490379333
200,5.92968392372131
201,5.95709609985352
202,5.99123597145081
203,6.0150671005249
204,6.04002404212952
205,6.08046293258667
206,6.10561609268188
207,6.13001489639282
208,6.15475392341614
209,6.17782402038574
210,6.20546889305115
211,6.23170399665833
212,6.2552011013031
213,6.28012299537659
214,6.30262398719788
215,6.32662010192871
216,6.39675903320312
217,6.44265604019165
218,6.46806311607361
219,6.49022006988525
220,6.51271200180054
221,6.53871893882751
222,6.5626380443573
223,6.58745503425598
224,6.61111903190613
225,6.63604307174683
226,6.66276597976685
227,6.68924593925476
228,6.71351194381714
229,6.73631405830383
230,6.75952291488647
231,6.79421210289001
232,6.81936311721802
233,6.84672904014587
234,6.87481594085693
235,6.89973402023315
236,6.93177509307861
237,6.97017407417297
238,7.00310206413269
239,7.03628706932068
240,7.07707691192627
241,7.11005210876465
242,7.14291501045227
243,7.18254208564758
244,7.21377491950989
245,7.24666905403137
246,7.29556202888489
247,7.33259701728821
248,7.36659002304077
249,7.39593291282654
250,7.43490791320801
251,7.46974110603333
