Generacion,Tiempo
1,0.150017023086548
2,0.282361030578613
3,0.316113948822021
4,0.343112945556641
5,0.368820905685425
6,0.439731121063232
7,0.528468132019043
8,0.63243293762207
9,0.787194013595581
10,0.837070941925049
11,0.949985027313232
12,1.01060104370117
13,1.08124613761902
14,1.12718200683594
15,1.18453693389893
16,1.2160849571228
17,1.24562501907349
18,1.27468395233154
19,1.29933309555054
20,1.40805602073669
21,1.55648708343506
22,1.64737796783447
23,1.70597410202026
24,1.76036596298218
25,1.85179495811462
26,1.91505193710327
27,1.95150113105774
28,1.98612308502197
29,2.02576303482056
30,2.06221699714661
31,2.10834002494812
32,2.14460706710815
33,2.17312812805176
34,2.19838905334473
35,2.27268099784851
36,2.30547094345093
37,2.33034992218018
38,2.3577709197998
39,2.38342213630676
40,2.41913414001465
41,2.45093297958374
42,2.48559403419495
43,2.50793695449829
44,2.53136110305786
45,2.55716800689697
46,2.58047699928284
47,2.60659408569336
48,2.63072299957275
49,2.65655207633972
50,2.68119597434998
51,2.70665192604065
52,2.73272514343262
53,2.76182198524475
54,2.80516290664673
55,2.85606813430786
56,2.8850429058075
57,2.91061305999756
58,2.93779397010803
59,2.97514796257019
60,3.00974106788635
61,3.0673189163208
62,3.1078360080719
63,3.14089298248291
64,3.18517708778381
65,3.21628093719482
66,3.26332497596741
67,3.30048012733459
68,3.33147692680359
69,3.38751697540283
70,3.41675400733948
71,3.4481680393219
72,3.4820659160614
73,3.51727890968323
74,3.55313301086426
75,3.58421301841736
76,3.61539912223816
77,3.6526141166687
78,3.68981409072876
79,3.72266912460327
80,3.7498140335083
81,3.77292704582214
82,3.79751491546631
83,3.82201910018921
84,3.85891699790955
85,3.88495206832886
86,3.90716791152954
87,3.93204593658447
88,3.95755290985107
89,3.98375701904297
90,4.00913000106812
91,4.03305506706238
92,4.06997013092041
93,4.09346914291382
94,4.12229204177856
95,4.1468141078949
96,4.17293691635132
97,4.19595003128052
98,4.24327301979065
99,4.26962900161743
100,4.29661011695862
101,4.32062005996704
102,4.34183192253113
103,4.36608505249023
104,4.3980119228363
105,4.4229850769043
106,4.44399809837341
107,4.46765303611755
108,4.49051308631897
109,4.5131311416626
110,4.54910111427307
111,4.57481098175049
112,4.60576701164246
113,4.68698406219482
114,4.72048807144165
115,4.74786305427551
116,4.77357506752014
117,4.79540395736694
118,4.81908512115479
119,4.8450391292572
120,4.86955094337463
121,4.89276504516602
122,4.92355394363403
123,4.94949293136597
124,4.97452902793884
125,5.0075991153717
126,5.0320041179657
127,5.0556161403656
128,5.09173202514648
129,5.11544013023376
130,5.13879609107971
131,5.16133904457092
132,5.18632507324219
133,5.21075201034546
134,5.23252606391907
135,5.25643491744995
136,5.29246592521667
137,5.31698393821716
138,5.34126210212708
139,5.36400008201599
140,5.38900303840637
141,5.41410899162292
142,5.44805192947388
143,5.47188305854797
144,5.49392700195312
145,5.51720309257507
146,5.54012608528137
147,5.56136393547058
148,5.58409810066223
149,5.60658192634583
150,5.62924599647522
151,5.65277504920959
152,5.67740702629089
153,5.69918203353882
154,5.72672700881958
155,5.76135897636414
156,5.8001561164856
157,5.832435131073
158,5.85549998283386
159,5.87829899787903
160,5.90359902381897
161,5.92636895179749
162,5.95044493675232
163,5.97261214256287
164,5.99746298789978
165,6.02152991294861
166,6.04226303100586
167,6.0653989315033
168,6.0888340473175
169,6.11337614059448
170,6.13393998146057
171,6.15762090682983
172,6.19881510734558
173,6.22479701042175
174,6.24791502952576
175,6.27440905570984
176,6.29708409309387
177,6.32049107551575
178,6.34237313270569
179,6.36577701568604
180,6.38941693305969
181,6.41242814064026
182,6.43557500839233
183,6.45906591415405
184,6.48298192024231
185,6.50626492500305
186,6.53294491767883
187,6.57272911071777
188,6.59922409057617
189,6.62180805206299
190,6.64918494224548
191,6.68512392044067
192,6.70787906646729
193,6.73114609718323
194,6.75398993492126
195,6.77761197090149
196,6.80182194709778
197,6.82420802116394
198,6.84768605232239
199,6.8716459274292
200,6.89547801017761
201,6.93356013298035
202,6.97229504585266
203,6.99446892738342
204,7.01668500900269
205,7.04014897346497
206,7.06239795684814
207,7.08561992645264
208,7.10784006118774
209,7.13194108009338
210,7.15490007400513
211,7.17678213119507
212,7.20188808441162
213,7.22877407073975
214,7.2521870136261
215,7.27463603019714
216,7.30143213272095
