1,0.0895190238952637
2,0.118972063064575
3,0.154045104980469
4,0.185437202453613
5,0.290830135345459
6,0.337299108505249
7,0.399967193603516
8,0.491428136825562
9,0.555485010147095
10,0.593647003173828
11,0.632144212722778
12,0.683659076690674
13,0.719870090484619
14,0.742915153503418
15,0.770660161972046
16,0.796202182769775
17,0.820872068405151
18,0.850398063659668
19,0.875376224517822
20,0.917002201080322
21,0.949988126754761
22,0.98058009147644
23,1.0241551399231
24,1.09047913551331
25,1.12905120849609
26,1.16893720626831
27,1.2038471698761
28,1.24528217315674
29,1.27610206604004
30,1.3030571937561
31,1.32856011390686
32,1.35284113883972
33,1.38139200210571
34,1.40657019615173
35,1.43159317970276
36,1.45643019676208
37,1.47906112670898
38,1.51519513130188
39,1.54315400123596
40,1.56746912002563
41,1.59315919876099
42,1.61705923080444
43,1.64341711997986
44,1.66826820373535
45,1.69370222091675
46,1.72254705429077
47,1.7646381855011
48,1.79843401908875
49,1.83565616607666
50,1.86829400062561
51,1.89634013175964
52,1.94480419158936
53,1.9762110710144
54,1.9996600151062
55,2.02438712120056
56,2.04852104187012
57,2.07360410690308
58,2.10019421577454
59,2.12316012382507
60,2.14769101142883
61,2.17046403884888
62,2.1940541267395
63,2.21746802330017
64,2.24084615707397
65,2.26574301719666
66,2.29085516929626
67,2.32629919052124
68,2.35336017608643
69,2.37589907646179
70,2.40032720565796
71,2.42530417442322
72,2.44921922683716
73,2.48660707473755
74,2.50982809066772
75,2.53242111206055
76,2.55610799789429
77,2.583163022995
78,2.60704016685486
79,2.63367199897766
80,2.65721917152405
81,2.68263006210327
82,2.72253608703613
83,2.76280117034912
84,2.78648018836975
85,2.81107902526855
86,2.83318519592285
87,2.85742712020874
88,2.88347506523132
89,2.91046905517578
90,2.93291711807251
91,2.96620607376099
92,2.99249815940857
93,3.01557111740112
94,3.04187417030334
95,3.06535220146179
96,3.09876418113708
97,3.12294316291809
98,3.14580702781677
99,3.17147707939148
100,3.19474601745605
101,3.2182891368866
102,3.2426221370697
103,3.27190017700195
104,3.29548001289368
105,3.32054400444031
106,3.34516000747681
107,3.371178150177
108,3.40943312644958
109,3.44069218635559
110,3.48039722442627
111,3.52291703224182
112,3.54707217216492
113,3.57778906822205
114,3.60712504386902
115,3.63074111938477
116,3.65398406982422
117,3.68144106864929
118,3.72444605827332
119,3.75614500045776
120,3.79847407341003
121,3.83984804153442
122,3.87307620048523
123,3.89716601371765
124,3.92158722877502
125,3.9575400352478
126,3.97951102256775
127,4.0047550201416
128,4.02786302566528
129,4.05117702484131
130,4.07528614997864
131,4.09746813774109
132,4.12195801734924
133,4.14608216285706
134,4.16938304901123
135,4.19253611564636
136,4.21599006652832
137,4.24143409729004
138,4.26610517501831
139,4.28979301452637
140,4.32575702667236
141,4.34951615333557
142,4.37255620956421
143,4.39754819869995
144,4.42106103897095
145,4.44204616546631
146,4.46548700332642
147,4.49006509780884
148,4.51231217384338
149,4.53499317169189
150,4.55899119377136
151,4.58509802818298
152,4.61232113838196
153,4.64121222496033
154,4.66603803634644
155,4.7190580368042
156,4.74860620498657
157,4.77158212661743
158,4.79549217224121
159,4.81925010681152
160,4.84347200393677
161,4.87099409103394
162,4.89401602745056
163,4.91736602783203
164,4.94147419929504
165,4.96560716629028
166,4.98747611045837
167,5.01102614402771
168,5.03536105155945
169,5.05746507644653
170,5.09231019020081
171,5.12060022354126
172,5.1437361240387
173,5.16851115226746
174,5.19202899932861
175,5.22295904159546
176,5.26263809204102
177,5.29008007049561
178,5.32594513893127
179,5.35392713546753
180,5.38199400901794
181,5.41350913047791
182,5.44664716720581
183,5.47575616836548
184,5.51409816741943
