1,0.0724189281463623
2,0.0993928909301758
3,0.312896013259888
4,0.3403000831604
5,0.36515998840332
6,0.390711069107056
7,0.413610935211182
8,0.438826084136963
9,0.466147899627686
10,0.490034103393555
11,0.513590097427368
12,0.538748979568481
13,0.561851978302002
14,0.58912992477417
15,0.617257118225098
16,0.644608974456787
17,0.680491924285889
18,0.732500076293945
19,0.759758949279785
20,0.785865068435669
21,0.816854000091553
22,0.847141981124878
23,0.874208927154541
24,0.902272939682007
25,0.934412002563477
26,0.965290069580078
27,1.00123405456543
28,1.04537510871887
29,1.09349703788757
30,1.1504271030426
31,1.18617701530457
32,1.22951889038086
33,1.26170110702515
34,1.2900550365448
35,1.32906699180603
36,1.35378909111023
37,1.38036203384399
38,1.40753197669983
39,1.43604397773743
40,1.470379114151
41,1.49660301208496
42,1.52488708496094
43,1.55075311660767
44,1.58029007911682
45,1.60884308815002
46,1.64579892158508
47,1.67014408111572
48,1.70739006996155
49,1.74017906188965
50,1.7692539691925
51,1.79663300514221
52,1.82609701156616
53,1.85156297683716
54,1.8756890296936
55,1.89941692352295
56,1.92481994628906
57,1.9476010799408
58,1.97577905654907
59,1.99910402297974
60,2.0240170955658
61,2.06393003463745
62,2.08917593955994
63,2.11587190628052
64,2.14882302284241
65,2.18051695823669
66,2.22108101844788
67,2.25090003013611
68,2.27761197090149
69,2.3131160736084
70,2.35087299346924
71,2.38688111305237
72,2.42548704147339
73,2.45991206169128
74,2.49661707878113
75,2.54061603546143
76,2.56941509246826
77,2.59583497047424
78,2.6233549118042
79,2.64966797828674
80,2.67686796188354
81,2.7018039226532
82,2.72920703887939
83,2.75291991233826
84,2.77886295318604
85,2.80304098129272
86,2.83029508590698
87,2.85537910461426
88,2.87734198570251
89,2.90289711952209
90,2.94105696678162
91,2.96683406829834
92,2.9917459487915
93,3.01639604568481
94,3.03868889808655
95,3.06254196166992
96,3.08807802200317
97,3.11359691619873
98,3.13715195655823
99,3.16192698478699
100,3.18524098396301
101,3.20923209190369
102,3.23018002510071
103,3.25426888465881
104,3.27818703651428
105,3.31306409835815
106,3.33761811256409
107,3.36040306091309
108,3.38457489013672
109,3.40860295295715
110,3.43380308151245
111,3.46162509918213
112,3.48984289169312
113,3.51487803459167
114,3.54093790054321
115,3.56415390968323
116,3.58989906311035
117,3.61449193954468
118,3.63946390151978
119,3.67867302894592
120,3.70910096168518
121,3.75089502334595
122,3.77557992935181
123,3.79739308357239
124,3.82118201255798
125,3.84719300270081
126,3.86993002891541
127,3.89316010475159
128,3.91566395759583
129,3.93994307518005
130,3.96076011657715
131,3.98443388938904
132,4.00872707366943
133,4.03179597854614
