1,0.113703012466431
2,0.154423952102661
3,0.191903114318848
4,0.229205131530762
5,0.267372131347656
6,0.414619922637939
7,0.459625959396362
8,0.502304077148438
9,0.539744138717651
10,0.581815958023071
11,0.627290010452271
12,0.655501127243042
13,0.705512046813965
14,0.74039101600647
15,0.781970977783203
16,0.814084053039551
17,0.847617149353027
18,0.879359006881714
19,0.916303157806396
20,0.951810121536255
21,0.98920202255249
22,1.02829313278198
23,1.07709908485413
24,1.13973903656006
25,1.18107295036316
26,1.2164261341095
27,1.24711894989014
28,1.29825592041016
29,1.32839202880859
30,1.35464000701904
31,1.38132500648499
32,1.41581010818481
33,1.44049501419067
34,1.46476292610168
35,1.49038314819336
36,1.51636600494385
37,1.5425329208374
38,1.56816005706787
39,1.59184193611145
40,1.61808109283447
41,1.65025901794434
42,1.69141411781311
43,1.7164900302887
44,1.74621605873108
45,1.771399974823
46,1.79578709602356
47,1.82236814498901
48,1.84595012664795
49,1.8764820098877
50,1.90365695953369
51,1.94536900520325
52,1.97545695304871
53,2.01141810417175
54,2.0401439666748
55,2.06444811820984
56,2.10192704200745
57,2.13021397590637
58,2.16749715805054
59,2.19395804405212
60,2.22101211547852
61,2.24721908569336
62,2.27192711830139
63,2.29753804206848
64,2.32137703895569
65,2.34496307373047
66,2.3682279586792
67,2.39350605010986
68,2.41713213920593
69,2.44204497337341
70,2.49041509628296
71,2.58019804954529
72,2.60914611816406
73,2.64782404899597
74,2.6839611530304
75,2.70866298675537
76,2.73042106628418
77,2.75973606109619
78,2.78645610809326
79,2.81183195114136
80,2.83636593818665
81,2.87156295776367
82,2.90968108177185
83,2.93752503395081
84,2.95951795578003
85,2.99600505828857
86,3.02315211296082
87,3.05962896347046
88,3.08941602706909
89,3.11137700080872
90,3.13715314865112
91,3.1627299785614
92,3.19763207435608
93,3.2222580909729
94,3.24657201766968
95,3.27008605003357
96,3.29401206970215
97,3.31684398651123
98,3.34000301361084
99,3.36647415161133
100,3.41372799873352
101,3.44597911834717
102,3.47498798370361
103,3.50334811210632
104,3.53151702880859
105,3.5601749420166
106,3.59573006629944
107,3.62888598442078
108,3.66403102874756
109,3.69814109802246
110,3.73474311828613
111,3.76770806312561
112,3.79960107803345
113,3.8338770866394
114,3.88440203666687
115,3.91899514198303
116,3.9672269821167
117,4.01907014846802
118,4.06029510498047
119,4.09562110900879
120,4.12749004364014
121,4.15839195251465
122,4.18389296531677
123,4.20815801620483
124,4.23248815536499
125,4.25503301620483
126,4.27683401107788
127,4.30084109306335
128,4.32521510124207
129,4.35993909835815
130,4.38277697563171
131,4.40826201438904
132,4.44404792785645
133,4.46981000900269
134,4.49523210525513
135,4.5199921131134
136,4.5461950302124
137,4.57214093208313
138,4.60632610321045
139,4.62761807441711
140,4.65426111221313
141,4.67831206321716
142,4.70600414276123
143,4.72883701324463
144,4.77504110336304
145,4.79867696762085
146,4.82360005378723
147,4.84747505187988
148,4.87142395973206
149,4.89484810829163
150,4.92563414573669
151,4.94914412498474
152,4.97554397583008
153,5.00033092498779
154,5.03050708770752
155,5.05402612686157
156,5.07782411575317
157,5.10902810096741
158,5.13510608673096
159,5.17506694793701
160,5.19881415367126
161,5.22306704521179
162,5.24527192115784
163,5.2700080871582
164,5.29321098327637
165,5.31700301170349
166,5.34122204780579
167,5.3640820980072
168,5.38868308067322
169,5.41506195068359
170,5.44589996337891
171,5.46916007995605
172,5.50064015388489
173,5.54300212860107
174,5.57603907585144
175,5.61177611351013
176,5.63921499252319
177,5.66862106323242
178,5.69250392913818
179,5.72262597084045
180,5.79110908508301
181,5.86375093460083
182,5.89921092987061
183,5.94165205955505
184,5.9733259677887
185,6.00969195365906
186,6.03995609283447
187,6.07504510879517
188,6.09892106056213
189,6.1251699924469
190,6.14895510673523
191,6.17338514328003
192,6.19568014144897
193,6.22079992294312
194,6.24434304237366
195,6.26640701293945
196,6.28973007202148
197,6.31282997131348
198,6.33719110488892
199,6.36017894744873
200,6.3823881149292
201,6.40703511238098
202,6.4418740272522
203,6.46528315544128
204,6.48775315284729
205,6.51065993309021
206,6.53540110588074
207,6.55822610855103
208,6.58233904838562
209,6.60658192634583
210,6.62864804267883
211,6.6520209312439
212,6.67817902565002
