Generacion,Tiempo
1,0.035585880279541
2,0.0670127868652344
3,0.0977268218994141
4,0.119520902633667
5,0.139766931533813
6,0.161967992782593
7,0.181140899658203
8,0.20051383972168
9,0.220441818237305
10,0.246076822280884
11,0.261927843093872
12,0.278234958648682
13,0.295738935470581
14,0.311025857925415
15,0.326887845993042
16,0.344046831130981
17,0.360090017318726
18,0.375556945800781
19,0.391290903091431
20,0.407011985778809
21,0.423514842987061
22,0.43996000289917
23,0.45700478553772
24,0.472795963287354
25,0.488390922546387
26,0.503540992736816
27,0.519229888916016
28,0.535060882568359
29,0.553534984588623
30,0.579096794128418
31,0.596843957901001
32,0.613713979721069
33,0.63106894493103
34,0.646756887435913
35,0.662631988525391
36,0.678073883056641
37,0.693760871887207
38,0.709213018417358
39,0.724738836288452
40,0.740765810012817
41,0.757277011871338
42,0.773944854736328
43,0.791003942489624
44,0.807405948638916
45,0.824888944625854
46,0.847337961196899
47,0.863926887512207
48,0.880515813827515
49,0.899041891098022
50,0.917748928070068
51,0.944819927215576
52,0.964609861373901
53,0.981242895126343
54,0.997661828994751
55,1.01416397094727
56,1.03115797042847
57,1.04930400848389
58,1.06713199615479
59,1.0840368270874
60,1.09969782829285
61,1.11627292633057
62,1.13801693916321
63,1.15501880645752
64,1.1715350151062
65,1.1881799697876
66,1.20356178283691
67,1.21957778930664
68,1.23619794845581
69,1.25176882743835
70,1.26995396614075
71,1.29799389839172
72,1.31592583656311
73,1.33138489723206
74,1.34680986404419
75,1.36222290992737
76,1.37780094146729
77,1.39303588867188
78,1.412672996521
79,1.43351101875305
80,1.44897985458374
81,1.46549296379089
82,1.48322987556458
83,1.49981880187988
84,1.51561784744263
85,1.53139781951904
86,1.54709792137146
87,1.56288480758667
88,1.57948684692383
89,1.59857082366943
90,1.61507296562195
91,1.63365387916565
92,1.66595792770386
93,1.68220400810242
94,1.69756293296814
95,1.71292400360107
96,1.728276014328
97,1.74519801139832
98,1.76212596893311
99,1.77756595611572
100,1.79355883598328
101,1.813884973526
102,1.8393988609314
103,1.85741591453552
104,1.87307786941528
105,1.88867282867432
106,1.90382599830627
107,1.92066979408264
108,1.93922996520996
109,1.95473694801331
110,1.96996879577637
111,1.98759579658508
112,2.00485491752625
113,2.02837181091309
114,2.04415678977966
115,2.06154179573059
116,2.08096480369568
117,2.10032987594604
118,2.1178719997406
119,2.13333988189697
120,2.14953398704529
121,2.1669979095459
122,2.18467593193054
123,2.20026278495789
124,2.21614480018616
125,2.2321310043335
126,2.24785995483398
127,2.26372694969177
128,2.27945590019226
129,2.29652094841003
130,2.31606197357178
131,2.33446383476257
132,2.35496997833252
133,2.37804484367371
134,2.39376997947693
135,2.40970587730408
136,2.42536878585815
137,2.44095587730408
138,2.45622801780701
139,2.4715678691864
140,2.48667693138123
141,2.50716400146484
142,2.52534580230713
143,2.54243087768555
144,2.55800890922546
145,2.57351779937744
146,2.58913087844849
147,2.60497188568115
148,2.62267899513245
149,2.63989186286926
150,2.65565991401672
151,2.67269086837769
152,2.68957781791687
153,2.70769691467285
154,2.73048090934753
155,2.74601101875305
156,2.76321697235107
157,2.78277087211609
158,2.80150890350342
159,2.82035994529724
160,2.83721685409546
161,2.85470581054688
162,2.87304878234863
163,2.89006495475769
