Generacion,Tiempo
1,0.0383219718933105
2,0.0782079696655273
3,0.102195978164673
4,0.124263048171997
5,0.144230127334595
6,0.163632154464722
7,0.186622142791748
8,0.20592999458313
9,0.223973035812378
10,0.250838041305542
11,0.268433094024658
12,0.285125970840454
13,0.302481174468994
14,0.318215131759644
15,0.334932088851929
16,0.352136135101318
17,0.36830997467041
18,0.384899139404297
19,0.400618076324463
20,0.416355133056641
21,0.436722993850708
22,0.455149173736572
23,0.472002029418945
24,0.487854957580566
25,0.504009962081909
26,0.519869089126587
27,0.535830974578857
28,0.55191707611084
29,0.567739963531494
30,0.591257095336914
31,0.611955165863037
32,0.637135982513428
33,0.653407096862793
34,0.670345067977905
35,0.685866117477417
36,0.701375961303711
37,0.717149019241333
38,0.734070062637329
39,0.757954120635986
40,0.773804187774658
41,0.790500164031982
42,0.809393167495728
43,0.829533100128174
44,0.848103046417236
45,0.865564107894897
46,0.882749080657959
47,0.899847984313965
48,0.917212963104248
49,0.935904026031494
50,0.953261137008667
51,0.979029178619385
52,1.00309801101685
53,1.02223515510559
54,1.03907418251038
55,1.05620503425598
56,1.07369208335876
57,1.09024000167847
58,1.10603809356689
59,1.12184715270996
60,1.13748812675476
61,1.15401005744934
62,1.17009496688843
63,1.18706107139587
64,1.20273208618164
65,1.21849608421326
66,1.23413014411926
67,1.25009512901306
68,1.26923012733459
69,1.28677701950073
70,1.30355906486511
71,1.32111215591431
72,1.34635496139526
73,1.36199116706848
74,1.37737202644348
75,1.39249396324158
76,1.40816211700439
77,1.42389917373657
78,1.43911218643188
79,1.45599818229675
80,1.47498917579651
81,1.49230909347534
82,1.50913214683533
83,1.5256621837616
84,1.54143214225769
85,1.55731105804443
86,1.57340407371521
87,1.58976912498474
88,1.6084611415863
89,1.6248631477356
90,1.64105606079102
91,1.65732407569885
92,1.68235802650452
93,1.69782614707947
94,1.71283006668091
95,1.7281219959259
96,1.74401712417603
97,1.75948715209961
98,1.77473211288452
99,1.79048299789429
100,1.80589413642883
101,1.82542204856873
102,1.84140110015869
103,1.85836505889893
104,1.87388896942139
105,1.88965201377869
106,1.90633511543274
107,1.92328500747681
108,1.93905305862427
109,1.95473504066467
110,1.97030901908875
111,1.98744297027588
112,2.00503897666931
113,2.02882099151611
114,2.04440307617188
115,2.05964517593384
116,2.07490706443787
117,2.09070801734924
118,2.1076500415802
119,2.12652206420898
120,2.14214015007019
121,2.15930414199829
122,2.17711901664734
123,2.19294309616089
124,2.20930004119873
125,2.22608995437622
126,2.2425651550293
127,2.26005506515503
128,2.2768030166626
129,2.29239916801453
130,2.30994606018066
131,2.33060717582703
132,2.34895515441895
133,2.36477112770081
134,2.38714718818665
135,2.40260314941406
136,2.41815114021301
137,2.43346309661865
138,2.44887113571167
139,2.46368813514709
140,2.48312306404114
141,2.50135898590088
142,2.5201780796051
143,2.53755903244019
144,2.55313396453857
145,2.56875896453857
146,2.58463501930237
147,2.60057902336121
148,2.61680698394775
149,2.63436102867126
150,2.65171599388123
151,2.67069506645203
152,2.68621110916138
153,2.70333695411682
154,2.72582316398621
155,2.74148297309875
156,2.75735306739807
157,2.77281904220581
158,2.7882981300354
159,2.80470013618469
160,2.82431507110596
161,2.84264802932739
162,2.85868310928345
163,2.87530303001404
164,2.89108800888062
165,2.90759801864624
166,2.92474508285522
167,2.94090604782104
168,2.95864701271057
169,2.9776611328125
170,2.99352812767029
171,3.02026605606079
172,3.06228017807007
173,3.08531618118286
174,3.10531616210938
175,3.12917613983154
176,3.14583897590637
177,3.16263103485107
178,3.17789006233215
179,3.19308710098267
180,3.21107602119446
181,3.23187017440796
182,3.24912309646606
183,3.26471710205078
184,3.2799711227417
185,3.29532909393311
186,3.31378698348999
187,3.33258199691772
188,3.34982395172119
189,3.36597514152527
190,3.38146209716797
191,3.39973998069763
192,3.41744995117188
193,3.43523502349854
194,3.45094799995422
195,3.47342610359192
196,3.48998999595642
197,3.50561499595642
198,3.52090716362
199,3.53687906265259
200,3.55576801300049
201,3.57323908805847
202,3.59007501602173
203,3.60687303543091
204,3.62278604507446
205,3.6386091709137
206,3.65433216094971
