Generacion,Tiempo
1,0.0429399013519287
2,0.0617408752441406
3,0.0829489231109619
4,0.0961759090423584
5,0.110329866409302
6,0.125759840011597
7,0.142868995666504
8,0.159886837005615
9,0.174973964691162
10,0.191487789154053
11,0.206140995025635
12,0.313979864120483
13,0.326722860336304
14,0.340333938598633
15,0.356944799423218
16,0.370461940765381
17,0.38222599029541
18,0.394668817520142
19,0.408599853515625
20,0.420648813247681
21,0.432140827178955
22,0.444484949111938
23,0.457083940505981
24,0.469680786132812
25,0.481626987457275
26,0.494305849075317
27,0.507478952407837
28,0.518166780471802
29,0.547802925109863
30,0.560137987136841
31,0.573195934295654
32,0.584007978439331
33,0.59663987159729
34,0.610260963439941
35,0.626293897628784
36,0.639566898345947
37,0.650761842727661
38,0.662259817123413
39,0.674054861068726
40,0.684767961502075
41,0.698784828186035
42,0.712777853012085
43,0.727335929870605
44,0.739045858383179
45,0.762801885604858
46,0.775635004043579
47,0.787262916564941
48,0.798064947128296
49,0.813116788864136
50,0.824694871902466
51,0.837795972824097
52,0.848707914352417
53,0.862943887710571
54,0.877444982528687
55,0.889818906784058
56,0.900908946990967
57,0.913383960723877
58,0.924966812133789
59,0.938133001327515
60,0.961473941802979
61,1.0816798210144
62,1.12774991989136
63,1.19555282592773
64,1.21834278106689
65,1.24450492858887
66,1.25999093055725
67,1.27673077583313
68,1.29178786277771
69,1.30744099617004
70,1.32986998558044
71,1.35016489028931
72,1.36752486228943
73,1.3842248916626
74,1.40541386604309
75,1.42474484443665
76,1.45957779884338
77,1.47896599769592
78,1.498694896698
79,1.52049684524536
80,1.53665280342102
81,1.55905389785767
82,1.57902383804321
83,1.60029101371765
84,1.62061595916748
85,1.64268279075623
86,1.65901684761047
87,1.67814588546753
88,1.69983983039856
89,1.71926879882812
90,1.74014282226562
91,1.77729892730713
92,1.79588484764099
93,1.81524896621704
94,1.83434295654297
95,1.85419297218323
96,1.87209296226501
97,1.89112591743469
98,1.91129493713379
99,1.93143892288208
100,1.95176577568054
101,1.9672257900238
102,1.99021792411804
103,2.00847101211548
104,2.02093601226807
105,2.03827381134033
106,2.07249784469604
107,2.09033584594727
108,2.11017298698425
109,2.12980985641479
110,2.15178084373474
111,2.17422699928284
112,2.19483494758606
113,2.21184992790222
114,2.22733187675476
115,2.24907898902893
116,2.26682901382446
117,2.30759191513062
118,2.34335899353027
119,2.37999796867371
120,2.41632890701294
121,2.47750377655029
122,2.51515293121338
123,2.55056095123291
124,2.57411193847656
125,2.59847497940063
126,2.6227970123291
127,2.65033078193665
128,2.68110179901123
129,2.70659899711609
130,2.72835898399353
131,2.7482168674469
132,2.76634693145752
133,2.787672996521
134,2.80747389793396
135,2.8260338306427
136,2.86063599586487
137,2.87719583511353
138,2.896155834198
139,2.91479992866516
140,2.93404698371887
141,2.95301198959351
142,2.96973395347595
143,2.98487281799316
144,3.00488591194153
145,3.0318489074707
146,3.07799482345581
147,3.10052680969238
148,3.13447690010071
149,3.78340578079224
150,3.80871987342834
151,3.81951498985291
152,3.82963991165161
153,3.84235978126526
154,3.85325288772583
155,3.86426281929016
156,3.87545585632324
157,3.88680100440979
158,3.89820885658264
159,3.9100558757782
160,3.92283391952515
161,3.93451499938965
162,3.94795894622803
163,3.95880699157715
164,3.97095394134521
165,3.99250078201294
166,4.00437498092651
167,4.01466679573059
168,4.02657198905945
169,4.03872299194336
170,4.04993891716003
171,4.06222486495972
172,4.07470679283142
173,4.08494186401367
174,4.09763884544373
175,4.10949277877808
176,4.12161493301392
177,4.13237190246582
178,4.14367890357971
179,4.16569781303406
180,4.17879986763
181,4.19114398956299
182,4.20101690292358
183,4.21357083320618
184,4.22460198402405
185,4.23769879341125
186,4.25027990341187
187,4.26757788658142
188,4.28143882751465
189,4.29314780235291
190,4.30581283569336
191,4.31636691093445
192,4.32893490791321
193,4.34114384651184
194,4.36747193336487
195,4.37880277633667
196,4.38985180854797
197,4.39940786361694
198,4.41162800788879
199,4.42404294013977
200,4.43529295921326
201,4.45196795463562
202,4.46507787704468
203,4.47806596755981
204,4.49113893508911
205,4.50404787063599
206,4.51432681083679
207,4.53084397315979
208,4.54282593727112
209,4.56458783149719
210,4.57718396186829
211,4.58790397644043
212,4.59934496879578
213,4.61472201347351
214,4.62791395187378
215,4.64101982116699
216,4.65123891830444
217,4.66418290138245
218,4.6798198223114
219,4.69113397598267
220,4.70200896263123
221,4.7134428024292
222,4.72457885742188
223,4.7479259967804
224,4.76089787483215
225,4.77516198158264
226,4.79075598716736
227,4.80768585205078
228,4.81776785850525
229,4.83090496063232
230,4.84396982192993
231,4.85647892951965
232,4.86762881278992
233,4.87934684753418
234,4.89028692245483
235,4.90076184272766
236,4.91293478012085
237,4.93785190582275
238,4.95436978340149
239,4.96643090248108
240,4.97937297821045
241,4.99121189117432
242,5.00495600700378
243,5.01801586151123
244,5.0290699005127
245,5.0412437915802
246,5.05248785018921
247,5.06385898590088
248,5.07637190818787
249,5.08768677711487
250,5.09817981719971
251,5.11830186843872
252,5.14455485343933
253,5.15636777877808
254,5.16650795936584
255,5.17928791046143
256,5.19059300422668
257,5.20167994499207
258,5.21483182907104
259,5.22626495361328
260,5.23888397216797
261,5.24912285804749
262,5.26042485237122
263,5.27261686325073
264,5.28274989128113
265,5.293625831604
266,5.31748580932617
267,5.32991981506348
268,5.34092283248901
269,5.35130095481873
270,5.36249399185181
271,5.37581777572632
272,5.38717889785767
273,5.39786887168884
274,5.40939879417419
275,5.42039585113525
276,5.43139386177063
277,5.4428129196167
278,5.45344281196594
279,5.46422696113586
280,5.48799586296082
281,5.49875378608704
282,5.51167798042297
283,5.52755379676819
284,5.54046583175659
285,5.55062294006348
286,5.56235194206238
287,5.57404494285583
288,5.5874969959259
289,5.60773086547852
290,5.6224958896637
291,5.63279700279236
292,5.64972901344299
293,5.66098690032959
294,5.68461680412292
295,5.69658184051514
296,5.70999383926392
297,5.72093486785889
298,5.73227500915527
299,5.74353981018066
300,5.75517892837524
301,5.76744699478149
302,5.77896595001221
303,5.7902147769928
304,5.80146288871765
305,5.81329679489136
306,5.82439780235291
307,5.83724594116211
308,5.84779787063599
309,5.87147498130798
310,5.8818039894104
311,5.89267492294312
312,5.90472483634949
313,5.9154589176178
314,5.92754578590393
315,5.93862891197205
316,5.94933986663818
317,5.96114683151245
318,5.97325682640076
319,5.98729300498962
320,6.00767087936401
321,6.02087092399597
322,6.03314185142517
323,6.045245885849
324,6.07156991958618
325,6.08191895484924
326,6.09279584884644
327,6.10455298423767
328,6.11476492881775
329,6.1258008480072
330,6.13776397705078
331,6.14800190925598
332,6.15877985954285
333,6.17145299911499
334,6.18144679069519
335,6.19306898117065
336,6.20453691482544
337,6.2154598236084
338,6.22830080986023
339,6.25125885009766
340,6.2622218132019
341,6.27456784248352
342,6.28629398345947
343,6.29729294776917
344,6.30927395820618
345,6.32058191299438
346,6.33114790916443
347,6.34209585189819
348,6.35445094108582
349,6.36493492126465
350,6.37703800201416
351,6.38841700553894
352,6.39923691749573
353,6.41131186485291
354,6.43743085861206
355,6.45141577720642
356,6.46411490440369
357,6.47736477851868
358,6.48876190185547
359,6.49874496459961
360,6.51405000686646
361,6.52727890014648
362,6.54022097587585
363,6.55060195922852
364,6.56258583068848
365,6.57409381866455
366,6.58426189422607
367,6.59622383117676
368,6.60788798332214
369,6.63075494766235
370,6.64207887649536
371,6.65695595741272
372,6.66747283935547
373,6.68088793754578
374,6.69266700744629
