Generacion,Tiempo
1,0.0748558044433594
2,0.0891849994659424
3,0.118312835693359
4,0.132426023483276
5,0.145182847976685
6,0.156090974807739
7,0.172811985015869
8,0.185600996017456
9,0.198333024978638
10,0.215303897857666
11,0.229821920394897
12,0.368949890136719
13,0.3921058177948
14,0.420409917831421
15,0.48966383934021
16,0.50630784034729
17,0.520530939102173
18,0.537492036819458
19,0.55098295211792
20,0.566005945205688
21,0.580920934677124
22,0.59439492225647
23,0.612289905548096
24,0.627461910247803
25,0.641165971755981
26,0.653430938720703
27,0.665109872817993
28,0.678377866744995
29,0.691382884979248
30,0.704906940460205
31,0.728255987167358
32,0.740716934204102
33,0.753769874572754
34,0.766106843948364
35,0.779116868972778
36,0.792086839675903
37,0.805315017700195
38,0.817430019378662
39,0.830211877822876
40,0.843770980834961
41,0.856388807296753
42,0.869984865188599
43,0.880659818649292
44,0.893152952194214
45,0.912856817245483
46,0.941277980804443
47,0.953902006149292
48,0.966846942901611
49,0.986210823059082
50,0.999178886413574
51,1.01423501968384
52,1.03059697151184
53,1.05539584159851
54,1.09215497970581
55,1.12188196182251
56,1.14199686050415
57,1.15412402153015
58,1.16698002815247
59,1.18337893486023
60,1.21587181091309
61,1.23144388198853
62,1.24933195114136
63,1.26410698890686
64,1.27794790267944
65,1.29027390480042
66,1.30179691314697
67,1.31504893302917
68,1.32724285125732
69,1.33914995193481
70,1.35023593902588
71,1.36224484443665
72,1.37470889091492
73,1.39229989051819
74,1.40538382530212
75,1.42737483978271
76,1.4400110244751
77,1.45022988319397
78,1.46361994743347
79,1.4755539894104
80,1.48779201507568
81,1.49902701377869
82,1.5112988948822
83,1.52358102798462
84,1.53362703323364
85,1.54566693305969
86,1.55931401252747
87,1.57259202003479
88,1.58775186538696
89,1.59944486618042
90,1.62532997131348
91,1.63887786865234
92,1.64927101135254
93,1.66146397590637
94,1.67294001579285
95,1.68362402915955
96,1.69590282440186
97,1.70851993560791
98,1.71963596343994
99,1.73068499565125
100,1.74266195297241
101,1.75345587730408
102,1.76645302772522
103,1.78292894363403
104,1.80930185317993
105,1.82225799560547
106,1.83223581314087
107,1.84548497200012
108,1.85704803466797
109,1.86888384819031
110,1.88116884231567
111,1.89246082305908
112,1.91015291213989
113,1.92307901382446
114,1.93395686149597
115,1.9477219581604
116,1.9596049785614
117,1.97421288490295
118,1.99848294258118
119,2.01022386550903
120,2.02109599113464
121,2.03280997276306
122,2.04457688331604
123,2.05660390853882
124,2.06855583190918
125,2.08127999305725
126,2.0950129032135
127,2.10969185829163
128,2.12292885780334
129,2.1341860294342
130,2.14954900741577
131,2.16479086875916
132,2.17631101608276
133,2.20009994506836
134,2.21185183525085
135,2.22290587425232
136,2.23414182662964
137,2.24626493453979
138,2.26103782653809
139,2.27535200119019
140,2.29231190681458
141,2.312255859375
142,2.33198595046997
143,2.35003089904785
144,2.36743783950806
145,2.38090300559998
146,2.39224481582642
147,2.41525292396545
148,2.42990899085999
149,2.44566988945007
150,2.45996594429016
151,2.47241282463074
152,2.48267388343811
153,2.49636697769165
154,2.51032781600952
155,2.52251291275024
156,2.53340601921082
157,2.54535293579102
