1,0.126860857009888
2,0.138746023178101
3,0.153542995452881
4,0.164813041687012
5,0.174865961074829
6,0.185735940933228
7,0.196609973907471
8,0.209789991378784
9,0.223558902740479
10,0.237090826034546
11,0.253109931945801
12,0.269654989242554
13,0.281924962997437
14,0.292919874191284
15,0.311432838439941
16,0.324223041534424
17,0.338174819946289
18,0.369815826416016
19,0.382009983062744
20,0.39363694190979
21,0.404769897460938
22,0.416448831558228
23,0.428030014038086
24,0.438961029052734
25,0.449967861175537
26,0.461948871612549
27,0.473330974578857
28,0.484097003936768
29,0.495373010635376
30,0.506251811981201
31,0.517570018768311
32,0.527998924255371
33,0.539228916168213
34,0.551556825637817
35,0.577117919921875
36,0.587312936782837
37,0.599684000015259
38,0.611176013946533
39,0.622514009475708
40,0.634986877441406
41,0.646481037139893
42,0.658179044723511
43,0.669153928756714
44,0.680284023284912
45,0.690537929534912
46,0.702191829681396
47,0.714789867401123
48,0.726518869400024
49,0.73743200302124
50,0.759718894958496
51,0.769896984100342
52,0.781131982803345
53,0.79220986366272
54,0.803560018539429
55,0.814405918121338
56,0.826025009155273
57,0.836611986160278
58,0.847577810287476
59,0.85821795463562
60,0.868404865264893
61,0.879281997680664
62,0.890074014663696
63,0.900487899780273
64,0.911095857620239
65,0.932315826416016
66,0.944046974182129
67,0.95533299446106
68,0.966104030609131
69,0.977021932601929
70,0.987159967422485
71,0.999060869216919
72,1.01955389976501
73,1.03696703910828
74,1.05800986289978
75,1.09558391571045
76,1.11458086967468
77,1.12717604637146
78,1.13887500762939
79,1.1526210308075
80,1.1798210144043
81,1.19271397590637
82,1.20475196838379
83,1.21881198883057
84,1.23128294944763
85,1.24351501464844
86,1.25563788414001
87,1.26762795448303
88,1.28042697906494
89,1.29194688796997
90,1.30383396148682
91,1.31640601158142
92,1.32742881774902
93,1.33799386024475
94,1.35942482948303
95,1.36944985389709
96,1.37987899780273
97,1.39014101028442
98,1.40068602561951
99,1.41092896461487
100,1.42121195793152
101,1.43243789672852
102,1.44317483901978
103,1.45485186576843
104,1.46558594703674
105,1.4762020111084
106,1.48621201515198
107,1.49752688407898
108,1.50778889656067
109,1.52941203117371
110,1.5394070148468
111,1.55007481575012
112,1.56047391891479
113,1.56999397277832
114,1.5811870098114
115,1.59232497215271
116,1.60236001014709
117,1.61367583274841
118,1.62457084655762
119,1.63470101356506
120,1.64636492729187
121,1.65689182281494
122,1.66787099838257
123,1.6907639503479
124,1.70108699798584
125,1.71214389801025
126,1.72208094596863
127,1.73251700401306
128,1.74298095703125
129,1.75229001045227
130,1.76318097114563
131,1.77338695526123
132,1.7840268611908
133,1.79493498802185
134,1.80458092689514
135,1.81540203094482
136,1.82578802108765
137,1.8460168838501
138,1.85720801353455
139,1.86699104309082
140,1.87790393829346
141,1.88807082176208
142,1.89886784553528
143,1.9092538356781
144,1.91971397399902
145,1.93099594116211
146,1.94143295288086
147,1.95126986503601
148,1.962082862854
149,1.97199702262878
150,1.98257684707642
151,1.99320292472839
152,2.01400804519653
153,2.02547287940979
154,2.03630995750427
155,2.04746389389038
156,2.06078600883484
157,2.07102584838867
158,2.08194303512573
159,2.09303689002991
160,2.10366201400757
161,2.11564588546753
162,2.12568497657776
163,2.13585686683655
164,2.14627504348755
165,2.15686988830566
166,2.17767286300659
167,2.18781590461731
168,2.19941401481628
169,2.20991396903992
170,2.22005295753479
171,2.22986102104187
172,2.24103999137878
173,2.25173997879028
174,2.2624819278717
175,2.2728910446167
176,2.28311800956726
177,2.29389500617981
178,2.3043520450592
179,2.31512999534607
180,2.33570504188538
181,2.34681081771851
182,2.35714101791382
183,2.36790895462036
184,2.37830901145935
185,2.38800883293152
186,2.39899396896362
187,2.40973281860352
188,2.41971802711487
189,2.43094897270203
190,2.44175386428833
191,2.45108985900879
192,2.46176385879517
193,2.47159481048584
194,2.49295592308044
195,2.50314497947693
196,2.51308083534241
197,2.52380990982056
198,2.53391003608704
199,2.5446720123291
200,2.55535697937012
201,2.56592202186584
202,2.57623195648193
203,2.58736491203308
204,2.59812688827515
205,2.60918498039246
206,2.61932587623596
207,2.63088989257812
208,2.65277099609375
209,2.66367697715759
210,2.67391800880432
211,2.68654704093933
212,2.69734787940979
213,2.70734000205994
214,2.71742987632751
215,2.72824788093567
216,2.73857283592224
217,2.74905896186829
218,2.7597439289093
219,2.76979494094849
220,2.7804958820343
221,2.79131197929382
222,2.81283497810364
223,2.82381296157837
224,2.83338594436646
225,2.8438458442688
226,2.8547248840332
227,2.86515283584595
228,2.87591481208801
229,2.88576889038086
230,2.89665102958679
231,2.90717792510986
232,2.91685390472412
233,2.92729902267456
234,2.93761897087097
235,2.94786882400513
236,2.95852398872375
237,2.97932600975037
238,2.98958683013916
239,3.00030303001404
240,3.01036286354065
241,3.0212128162384
242,3.03121304512024
243,3.04220294952393
244,3.05218982696533
245,3.06445288658142
246,3.07502198219299
247,3.08500695228577
248,3.09564304351807
249,3.10589098930359
250,3.11716604232788
251,3.12737894058228
252,3.14933490753174
253,3.15969896316528
254,3.16965794563293
255,3.18016695976257
256,3.19108581542969
257,3.20086789131165
258,3.21173596382141
259,3.22191500663757
260,3.23233199119568
261,3.24277591705322
262,3.25257301330566
263,3.26487398147583
264,3.27528595924377
265,3.28515481948853
266,3.29623794555664
267,3.31741690635681
268,3.32815504074097
269,3.33841991424561
270,3.34862184524536
271,3.36052584648132
272,3.37050485610962
273,3.38093400001526
274,3.39091897010803
275,3.40155792236328
276,3.41210103034973
277,3.42287302017212
278,3.43447399139404
279,3.44456791877747
280,3.45512986183167
281,3.46608400344849
282,3.48673391342163
283,3.49766802787781
284,3.50797700881958
285,3.51839685440063
286,3.52832388877869
