0.544677874990937,0.5758180334930569,0.400024755193685
0.40003621255404337,0.5648144327437253,0.601760912956266
0.7423934393512127,0.43767711355428857,0.4307441657163478
0.43359611072382503,0.6851758047244407,0.5123691574163689
0.5917684756528707,0.41042553870516624,0.573219192360594
0.45371314642579713,0.45605625553031437,0.6937962855145969
0.5254904890611974,0.5716099419103065,0.4290861694241932
0.5177594569788438,0.5805219301313171,0.4211998586289723
0.4609589606459862,0.4796148217144171,0.6690137524931357
0.48966798097948677,0.4926854372953907,0.5672653084855067
0.49299569570331203,0.5055380441416416,0.5494069458377505
0.4063560059642816,0.5577141402700124,0.577539780804467
0.4125991731464675,0.5516808554522221,0.5879700522329935
0.5202323901261233,0.5869767821514014,0.4112655052262282
0.5313639676819109,0.5244753272742245,0.5147006040587937
0.6095672344720885,0.42185146082258523,0.5554361409643849
0.4251141348084576,0.66091586809967,0.5302925525183662
0.43475612572759703,0.6437089917421118,0.5378401577400279
0.45816784353585965,0.4531028463578858,0.6795197174384977
0.4285668405100862,0.5404995659347982,0.5854724845559239
0.4325800270701396,0.6702960038221905,0.52760587614287
0.6646459763409769,0.44057537103877314,0.4451186366729699
0.4447825279607099,0.5372460845900333,0.5960718961649271
0.4352312206929645,0.6134771023531311,0.548104606116452
0.6766376284868748,0.4531647777578651,0.44083765573624345
0.7347742037222302,0.43669395558239077,0.4346227035446756
0.6022301044078506,0.4696967597930203,0.4483092678757283
0.5930277734129701,0.41320497611013285,0.5686517717410242
0.46672791229724625,0.4725637096387179,0.6475933434576577
0.5825102349889301,0.41966649260644856,0.5630547719641462
0.48845894393031253,0.6480028054347344,0.4661333958407408
0.5413304849869435,0.5632294246796015,0.41597509276980055
0.5456147166062925,0.5752863109562135,0.40124090675800533
0.46323935721040843,0.4499074926837757,0.6863438206704908
0.4464439129526508,0.6799888748163246,0.4991090883756318
0.5496956730216436,0.4762606067613419,0.4802901993311188
0.4971218187544038,0.6084540865343862,0.47085758402870803
0.47879386788352046,0.46246211422258404,0.6387838263468225
0.4486161597423327,0.6319593967856665,0.5066524953775902
0.6599019144658151,0.45200652186039786,0.4525436405651328
0.623611102174534,0.4605767300929813,0.45418252276686577
0.6326798799057226,0.4539096431925262,0.45994604196850003
0.4475530640021117,0.5891300110494128,0.5459434383026398
0.5003543410469682,0.5855709484788404,0.48891437471143334
0.552223642114946,0.4284215124798483,0.5598796786318244
0.4202706644956204,0.5292493160075017,0.6142830448377873
0.6847165928008079,0.4551282791241661,0.43583693573211524
0.5057423834520023,0.4661232212672169,0.6256632901507025
0.4725771923493398,0.47022455512093936,0.6209708141888649
0.445083896485423,0.6561301261938337,0.5258485768043508
0.6157208422988094,0.4570694769724684,0.4903290456337658
0.7255818584476558,0.43778482694547954,0.430469525239119
0.4839154862611403,0.46682152913467256,0.6322486266430951
0.7021484256885588,0.44015356601086564,0.44194375358095156
0.720118955558187,0.4490530672880338,0.4324516395190877
0.5067367999638981,0.5589785654559593,0.5028443601485868
0.5086973784543315,0.48344425548949843,0.6063428885860267
0.48595687696069445,0.6338712358375844,0.47520340783678316
0.5376111174096084,0.5083378815823913,0.5243979772538787
0.4241050952725931,0.6754547723026102,0.525026887348512
0.5695052414869325,0.5365151419219341,0.46521939260501494
0.439792871609339,0.5562776691561134,0.5601460357504857
0.4541385961952284,0.5174579128466568,0.5726516839977164
0.5141303626658787,0.5103940388613908,0.5271682611971408
0.5134205943173888,0.4881141447389998,0.5526263847229723
0.486988950724935,0.4572127879562633,0.6527923999969131
0.5802262830554652,0.4248584026110134,0.5485872137343242
0.6492579912033257,0.4472390983727693,0.4538379582898936
0.4485043962207331,0.6227107451909732,0.5110131299238158
0.5010587504354869,0.5981136550388603,0.4642621914900344
0.5440261353569299,0.528458497580148,0.49534687310428205
0.5854749725913925,0.46811708776445776,0.45063823934090713
0.7127373446639825,0.4444402024792023,0.4364313183992861
0.4707478506986556,0.45835801646220864,0.6397230116575129
0.5057729858290758,0.596055515607596,0.43695229600230284
0.4684339024186952,0.5467684302970169,0.5517843711437795
0.6954268479237821,0.44754198837292203,0.44206130785293385
0.4874404161000561,0.6263109573476772,0.4714283107286714
0.5631219298393165,0.48422602671370546,0.4747161687731416
0.4740090660833147,0.5968330521122944,0.5200199985830553
0.553594545495306,0.43364341546147567,0.5251967000453277
0.5393051485798105,0.517700254112554,0.5106969983131459
0.49670630532098614,0.6015791942776237,0.47558728749474477
0.5751752544830568,0.5339751373897978,0.47464902398909903
0.46147850191743134,0.5478573282836168,0.5414970934062985
0.46764532133213266,0.4502309044720248,0.6605607999013494
0.6424215086033759,0.45327771484353335,0.46013462784892123
0.7103697308297551,0.44526753126218277,0.44174690064144406
0.5137457319888942,0.4772514413619519,0.5337791696726207
0.41838834822910775,0.5542501060377591,0.5698736640702723
0.5561209280064553,0.47405677673151586,0.5214980573453208
0.5745825778813899,0.4649494025331086,0.492914396216388
