gen,nevals,Tiempo
1,100,0.039894819259643555
2,100,0.08578610420227051
3,100,0.14263343811035156
4,100,0.17371511459350586
5,100,0.1964890956878662
6,100,0.21743464469909668
7,100,0.23937535285949707
8,100,0.26235342025756836
9,100,0.28231048583984375
10,100,0.30225706100463867
11,100,0.31925249099731445
12,100,0.34215211868286133
13,100,0.36209869384765625
14,100,0.3850712776184082
15,100,0.4090616703033447
16,100,0.4299159049987793
17,100,0.4518592357635498
18,100,0.4708080291748047
19,100,0.49175238609313965
20,100,0.5176820755004883
21,100,0.5515918731689453
22,100,0.5805141925811768
23,100,0.6004619598388672
24,100,0.6194088459014893
25,100,0.6373605728149414
26,100,0.6593031883239746
27,100,0.683239221572876
28,100,0.7022266387939453
29,100,0.7161495685577393
30,100,0.7311093807220459
31,100,0.7470667362213135
32,100,0.7640213966369629
33,100,0.7830286026000977
34,100,0.800980806350708
35,100,0.8210101127624512
36,100,0.8458619117736816
37,100,0.8687992095947266
38,100,0.8897848129272461
39,100,0.9116842746734619
40,100,0.9376168251037598
41,100,0.9635465145111084
42,100,0.9895150661468506
43,100,1.0144104957580566
44,100,1.04532790184021
45,100,1.0822691917419434
46,100,1.1012156009674072
47,100,1.1201269626617432
48,100,1.1450607776641846
49,100,1.1689963340759277
50,100,1.1949269771575928
51,100,1.2138762474060059
52,100,1.2328643798828125
53,100,1.2528095245361328
54,100,1.2806968688964844
55,100,1.3006460666656494
56,100,1.3226630687713623
57,100,1.340538740158081
58,100,1.3664677143096924
59,100,1.3924813270568848
60,100,1.4224040508270264
61,100,1.4503657817840576
62,100,1.471313238143921
63,100,1.493671178817749
64,100,1.5279409885406494
65,100,1.5638458728790283
66,100,1.5923278331756592
67,100,1.6142685413360596
68,100,1.6352112293243408
69,100,1.6665105819702148
70,100,1.6996264457702637
71,100,1.7255196571350098
72,100,1.744469404220581
73,100,1.7614240646362305
74,100,1.7803919315338135
75,100,1.7983438968658447
76,100,1.8202855587005615
77,100,1.8412301540374756
78,100,1.8611767292022705
79,100,1.8816449642181396
80,100,1.904587984085083
81,100,1.9454751014709473
82,100,1.9684123992919922
83,100,1.9883592128753662
84,100,2.012296438217163
85,100,2.0372283458709717
86,100,2.0681474208831787
87,100,2.0976221561431885
88,100,2.1245527267456055
89,100,2.1474900245666504
90,100,2.17142391204834
91,100,2.204143762588501
92,100,2.2332255840301514
93,100,2.25715970993042
94,100,2.2801361083984375
95,100,2.3000829219818115
96,100,2.324018955230713
97,100,2.3439691066741943
98,100,2.3638744354248047
99,100,2.3854517936706543
100,100,2.4043631553649902
101,100,2.425490617752075
102,100,2.445253849029541
103,100,2.4662864208221436
104,100,2.4852654933929443
105,100,2.5172507762908936
106,100,2.547128915786743
107,100,2.571065664291382
108,100,2.5950002670288086
109,100,2.6149485111236572
110,100,2.641874074935913
111,100,2.6707966327667236
112,100,2.691742420196533
113,100,2.716674327850342
114,100,2.735623836517334
115,100,2.7605581283569336
116,100,2.7864878177642822
117,100,2.8134167194366455
118,100,2.832446336746216
119,100,2.855304718017578
120,100,2.8782429695129395
121,100,2.9012227058410645
122,100,2.9211692810058594
123,100,2.9401156902313232
124,100,2.9590680599212646
125,100,2.9829628467559814
126,100,3.0049426555633545
127,100,3.023893117904663
128,100,3.0447964668273926
129,100,3.06178879737854
130,100,3.0897202491760254
131,100,3.1076276302337646
132,100,3.133596181869507
133,100,3.150512933731079
134,100,3.169462203979492
135,100,3.1874520778656006
136,100,3.206411123275757
137,100,3.2332944869995117
138,100,3.269195556640625
139,100,3.291177749633789
140,100,3.312082052230835
141,100,3.3330671787261963
142,100,3.3583388328552246
143,100,3.3903932571411133
144,100,3.433276414871216
145,100,3.4655916690826416
146,100,3.5010976791381836
147,100,3.529019832611084
148,100,3.5499637126922607
149,100,3.572904586791992
150,100,3.600828170776367
151,100,3.6208183765411377
152,100,3.6457083225250244
153,100,3.668647050857544
154,100,3.6961581707000732
155,100,3.711118459701538
156,100,3.7474050521850586
157,100,3.764014959335327
158,100,3.785918712615967
159,100,3.813467502593994
160,100,3.8350274562835693
161,100,3.8639488220214844
162,100,3.891406536102295
163,100,3.922358274459839
164,100,3.941312313079834
165,100,3.9592573642730713
166,100,3.9762208461761475
167,100,3.999157428741455
168,100,4.0230865478515625
169,100,4.046073913574219
170,100,4.06805157661438
171,100,4.094197750091553
172,100,4.122042179107666
173,100,4.14302921295166
174,100,4.163976669311523
175,100,4.183877944946289
176,100,4.206816911697388
177,100,4.231791734695435
178,100,4.252729654312134
179,100,4.27068567276001
180,100,4.292588949203491
181,100,4.319514989852905
182,100,4.343452215194702
183,100,4.369382858276367
184,100,4.394352674484253
185,100,4.415297746658325
186,100,4.452425956726074
187,100,4.487065553665161
188,100,4.514043807983398
