gen,nevals,Tiempo
1,100,0.014032125473022461
2,100,0.05007505416870117
3,100,0.07387328147888184
4,100,0.09175395965576172
5,100,0.11668825149536133
6,100,0.1436164379119873
7,100,0.17058372497558594
8,100,0.19747090339660645
9,100,0.22244834899902344
10,100,0.23895978927612305
11,100,0.2609257698059082
12,100,0.2788982391357422
13,100,0.2997567653656006
14,100,0.3226938247680664
15,100,0.34862613677978516
16,100,0.37056589126586914
17,100,0.3985280990600586
18,100,0.41851234436035156
19,100,0.4364449977874756
20,100,0.46038055419921875
21,100,0.4843149185180664
22,100,0.501307487487793
23,100,0.5272011756896973
24,100,0.5582981109619141
25,100,0.5841572284698486
26,100,0.6071324348449707
27,100,0.6220552921295166
28,100,0.6400506496429443
29,100,0.6530146598815918
30,100,0.6709232330322266
31,100,0.6908700466156006
32,100,0.717799186706543
33,100,0.7389276027679443
34,100,0.7628631591796875
35,100,0.7848036289215088
36,100,0.8157210350036621
37,100,0.8399510383605957
38,100,0.8668749332427979
39,100,0.8888182640075684
40,100,0.9147484302520752
41,100,0.9426748752593994
42,100,0.9735898971557617
43,100,1.0015168190002441
44,100,1.0324342250823975
45,100,1.0728838443756104
46,100,1.1157708168029785
47,100,1.1445012092590332
48,100,1.1646754741668701
49,100,1.1895713806152344
50,100,1.2125475406646729
51,100,1.2374451160430908
52,100,1.272392988204956
53,100,1.3012721538543701
54,100,1.3222568035125732
55,100,1.351179838180542
56,100,1.3740777969360352
57,100,1.396064043045044
58,100,1.4289329051971436
59,100,1.4848017692565918
60,100,1.5207078456878662
61,100,1.546384572982788
62,100,1.5713176727294922
63,100,1.5972473621368408
64,100,1.6251726150512695
65,100,1.6453685760498047
66,100,1.6640677452087402
67,100,1.6870079040527344
68,100,1.7129385471343994
69,100,1.737975835800171
70,100,1.757925033569336
71,100,1.7768745422363281
72,100,1.800854206085205
73,100,1.823749303817749
74,100,1.8547053337097168
75,100,1.8866186141967773
76,100,1.9135103225708008
77,100,1.9354500770568848
78,100,1.9603841304779053
79,100,1.9943337440490723
80,100,2.0232632160186768
81,100,2.05368709564209
82,100,2.0836074352264404
83,100,2.1155238151550293
84,100,2.1511662006378174
85,100,2.1730716228485107
86,100,2.1970064640045166
87,100,2.2189865112304688
88,100,2.2379355430603027
89,100,2.2628297805786133
90,100,2.2817788124084473
91,100,2.3087093830108643
92,100,2.333641767501831
93,100,2.353512763977051
94,100,2.371464967727661
95,100,2.3993942737579346
96,100,2.457280397415161
97,100,2.502211809158325
98,100,2.528287649154663
99,100,2.5480918884277344
100,100,2.570073127746582
101,100,2.600950241088867
102,100,2.620896577835083
103,100,2.6433703899383545
104,100,2.6672892570495605
105,100,2.688276767730713
106,100,2.7071831226348877
107,100,2.7272000312805176
108,100,2.748073101043701
109,100,2.7730066776275635
110,100,2.805955410003662
111,100,2.8318490982055664
112,100,2.851855754852295
113,100,2.8797812461853027
114,100,2.904714584350586
115,100,2.931640625
116,100,2.950155258178711
117,100,2.9780805110931396
118,100,3.0070033073425293
119,100,3.025954484939575
120,100,3.0475237369537354
121,100,3.0684309005737305
122,100,3.0913681983947754
123,100,3.119292974472046
124,100,3.143230676651001
125,100,3.1732380390167236
126,100,3.2061522006988525
127,100,3.2460927963256836
128,100,3.2700326442718506
129,100,3.2989537715911865
130,100,3.3229293823242188
131,100,3.3438732624053955
132,100,3.3618297576904297
133,100,3.379737377166748
134,100,3.3976893424987793
135,100,3.415644407272339
136,100,3.4396181106567383
137,100,3.4587063789367676
138,100,3.481637954711914
139,100,3.5025458335876465
140,100,3.5215373039245605
141,100,3.5444698333740234
142,100,3.5644259452819824
143,100,3.5923056602478027
144,100,3.6142473220825195
145,100,3.6352317333221436
146,100,3.653186082839966
147,100,3.676081418991089
148,100,3.7020480632781982
149,100,3.721958875656128
150,100,3.7478983402252197
151,100,3.78279447555542
152,100,3.8027405738830566
153,100,3.8226873874664307
154,100,3.8546037673950195
155,100,3.889547109603882
156,100,3.912447452545166
157,100,3.9373812675476074
158,100,3.9588782787323
159,100,3.977863311767578
160,100,3.998772144317627
161,100,4.023701906204224
162,100,4.057611703872681
163,100,4.088529109954834
164,100,4.122441291809082
165,100,4.158893585205078
166,100,4.186818599700928
167,100,4.209797382354736
168,100,4.231699228286743
169,100,4.257254600524902
170,100,4.290165185928345
171,100,4.31705641746521
172,100,4.338995933532715
173,100,4.365975379943848
174,100,4.384962797164917
175,100,4.4078919887542725
176,100,4.430801868438721
177,100,4.453742027282715
178,100,4.475682735443115
179,100,4.499619245529175
180,100,4.525585412979126
181,100,4.54653525352478
182,100,4.565483808517456
183,100,4.581440687179565
184,100,4.6073668003082275
185,100,4.63629150390625
186,100,4.657195806503296
187,100,4.676185131072998
188,100,4.696129322052002
189,100,4.722067594528198
190,100,4.745959758758545
191,100,4.772080659866333
192,100,4.799815654754639
193,100,4.822793483734131
194,100,4.841744661331177
195,100,4.858699321746826
196,100,4.880597829818726
197,100,4.905572175979614
198,100,4.927510499954224
199,100,4.949415445327759
200,100,4.969362020492554
201,100,4.990306377410889
202,100,5.014241695404053
203,100,5.035185813903809
204,100,5.0581254959106445
205,100,5.084302663803101
206,100,5.1062610149383545
207,100,5.125251293182373
208,100,5.1471521854400635
209,100,5.174079418182373
210,100,5.190589189529419
211,100,5.215569972991943
212,100,5.2335169315338135
213,100,5.259493350982666
214,100,5.287332057952881
215,100,5.315256595611572
216,100,5.338196277618408
217,100,5.366121292114258
218,100,5.393049001693726
219,100,5.418977975845337
220,100,5.44291615486145
221,100,5.4698450565338135
222,100,5.491156101226807
223,100,5.510776042938232
224,100,5.529723644256592
225,100,5.546674966812134
226,100,5.565630197525024
227,100,5.588526010513306
228,100,5.612461805343628
229,100,5.636397838592529
230,100,5.660334348678589
231,100,5.683272123336792
232,100,5.70421576499939
233,100,5.727153539657593
234,100,5.7471373081207275
235,100,5.766048908233643
236,100,5.784001111984253
237,100,5.801404714584351
238,100,5.818356513977051
239,100,5.835273265838623
240,100,5.8522279262542725
241,100,5.871177911758423
242,100,5.888131856918335
243,100,5.906306028366089
244,100,5.930241823196411
245,100,5.956171989440918
246,100,5.9830992221832275
247,100,6.0060389041900635
248,100,6.0259850025177
249,100,6.046928882598877
250,100,6.065921306610107
251,100,6.083872556686401
252,100,6.101315498352051
253,100,6.127206087112427
254,100,6.15513014793396
255,100,6.1800642013549805
256,100,6.20133900642395
257,100,6.229260206222534
258,100,6.251163959503174
259,100,6.275102138519287
260,100,6.304022789001465
261,100,6.324013710021973
262,100,6.342040777206421
263,100,6.359914541244507
264,100,6.378868103027344
265,100,6.397327661514282
266,100,6.413284540176392
267,100,6.428244352340698
268,100,6.445238351821899
269,100,6.463152885437012
270,100,6.483100414276123
271,100,6.508100748062134
272,100,6.53200888633728
273,100,6.553909063339233
274,100,6.57485294342041
275,100,6.60827898979187
276,100,6.635206937789917
277,100,6.661182403564453
278,100,6.680123329162598
279,100,6.702636003494263
280,100,6.721585035324097
281,100,6.745558500289917
282,100,6.766464948654175
283,100,6.783490180969238
284,100,6.805471181869507
285,100,6.829365968704224
286,100,6.852344512939453
287,100,6.876309156417847
288,100,6.895294427871704
289,100,6.9161975383758545
290,100,6.93817925453186
291,100,6.960079669952393
292,100,6.979029893875122
293,100,7.001007080078125
294,100,7.018923759460449
295,100,7.039905786514282
296,100,7.059814691543579
297,100,7.080805778503418
298,100,7.102949142456055
299,100,7.119764089584351
300,100,7.1426615715026855
301,100,7.163732051849365
302,100,7.191531419754028
303,100,7.217460870742798
304,100,7.250373363494873
305,100,7.27829909324646
306,100,7.300993919372559
307,100,7.333985328674316
308,100,7.361865997314453
309,100,7.397221565246582
310,100,7.420146703720093
311,100,7.444082260131836
312,100,7.464029312133789
313,100,7.485969305038452
314,100,7.510940313339233
315,100,7.534838676452637
316,100,7.551795244216919
317,100,7.577787637710571
318,100,7.6006622314453125
319,100,7.620609521865845
320,100,7.647539377212524
321,100,7.668480634689331
322,100,7.684438228607178
323,100,7.699950218200684
324,100,7.712915658950806
325,100,7.7268781661987305
326,100,7.741837978363037
327,100,7.756798267364502
328,100,7.769763231277466
329,100,7.784723281860352
330,100,7.799683332443237
331,100,7.813814401626587
332,100,7.837809801101685
333,100,7.869309663772583
334,100,7.887281179428101
335,100,7.909781217575073
336,100,7.928796291351318
337,100,7.950628995895386
338,100,7.96558952331543
339,100,7.984574794769287
340,100,7.999539613723755
341,100,8.013504028320312
342,100,8.030458688735962
343,100,8.045416355133057
344,100,8.059381484985352
345,100,8.077326536178589
346,100,8.099231958389282
347,100,8.116485118865967
348,100,8.130190134048462
349,100,8.14614748954773
350,100,8.165079832077026
351,100,8.181073427200317
352,100,8.20002269744873
353,100,8.21598505973816
354,100,8.231897592544556
355,100,8.247854948043823
356,100,8.262815237045288
357,100,8.276777505874634
358,100,8.294729471206665
359,100,8.314677953720093
360,100,8.338613748550415
361,100,8.358558654785156
362,100,8.377510786056519
363,100,8.394462585449219
364,100,8.420395612716675
365,100,8.446325302124023
366,100,8.468820571899414
367,100,8.4947509765625
368,100,8.509671211242676
369,100,8.528621435165405
370,100,8.54856824874878
371,100,8.573339223861694
372,100,8.595966339111328
373,100,8.617903709411621
374,100,8.63590121269226
375,100,8.658299207687378
376,100,8.682236433029175
377,100,8.69922661781311
378,100,8.715145826339722
379,100,8.727113485336304
380,100,8.74207353591919
381,100,8.756036281585693
382,100,8.771993637084961
383,100,8.784958600997925
384,100,8.79892373085022
385,100,8.812884092330933
386,100,8.825849533081055
387,100,8.843867063522339
388,100,8.856766700744629
389,100,8.877723932266235
390,100,8.898667573928833
391,100,8.917652130126953
392,100,8.93362283706665
393,100,8.947585344314575
394,100,8.964540004730225
395,100,8.979545593261719
396,100,8.997493028640747
397,100,9.022385835647583
398,100,9.051307678222656
399,100,9.070295095443726
400,100,9.087211847305298
401,100,9.102171659469604
402,100,9.117131471633911
403,100,9.139627695083618
404,100,9.156622648239136
405,100,9.174560546875
406,100,9.192601919174194
407,100,9.208482265472412
408,100,9.22145414352417
409,100,9.248255491256714
410,100,9.26519513130188
411,100,9.281152486801147
412,100,9.298107385635376
413,100,9.322109699249268
414,100,9.338034391403198
415,100,9.352960348129272
416,100,9.370951652526855
417,100,9.396841526031494
418,100,9.415791034698486
419,100,9.433297157287598
420,100,9.445265054702759
421,100,9.459228992462158
422,100,9.48216724395752
423,100,9.501153230667114
424,100,9.51711106300354
425,100,9.531129837036133
426,100,9.547087907791138
427,100,9.56803560256958
428,100,9.5879385471344
429,100,9.606887817382812
430,100,9.624840259552002
431,100,9.642350912094116
432,100,9.664332389831543
433,100,9.68012261390686
434,100,9.6920747756958
435,100,9.707955121994019
436,100,9.719969034194946
437,100,9.733532190322876
438,100,9.747492551803589
439,100,9.760454416275024
440,100,9.77442455291748
441,100,9.788384914398193
442,100,9.801350355148315
443,100,9.815314531326294
444,100,9.837212562561035
445,100,9.8524649143219
446,100,9.86717176437378
447,100,9.881141424179077
448,100,9.895057916641235
449,100,9.908023357391357
450,100,9.928056240081787
451,100,9.94496202468872
452,100,9.9609956741333
453,100,9.973846197128296
454,100,9.992832899093628
455,100,10.005804777145386
456,100,10.018767595291138
457,100,10.034780979156494
458,100,10.051695585250854
459,100,10.074634313583374
460,100,10.091589212417603
461,100,10.1105375289917
462,100,10.130484580993652
463,100,10.148436307907104
464,100,10.166388511657715
465,100,10.187332153320312
466,100,10.208276748657227
467,100,10.22825813293457
468,100,10.249207735061646
469,100,10.26512336730957
470,100,10.286108493804932
471,100,10.301025867462158
472,100,10.3160240650177
473,100,10.330950021743774
474,100,10.349485397338867
475,100,10.365447759628296
476,100,10.379367589950562
477,100,10.392332792282104
478,100,10.404300689697266
479,100,10.416268825531006
480,100,10.43371319770813
481,100,10.455915689468384
482,100,10.498111963272095
483,100,10.53501296043396
484,100,10.557976722717285
485,100,10.575930118560791
486,100,10.59587550163269
487,100,10.608840703964233
488,100,10.622803688049316
489,100,10.639758586883545
490,100,10.658708572387695
491,100,10.672669649124146
492,100,10.687629699707031
493,100,10.701594829559326
494,100,10.726526975631714
495,100,10.741485357284546
496,100,10.754450559616089
497,100,10.772404193878174
498,100,10.790355682373047
499,100,10.808342218399048
500,100,10.825299739837646
