Generacion;Tiempo
1;0.009016752
2;0.017995358
3;0.03392148
4;0.059843063
5;0.066824436
6;0.076799154
7;0.086772919
8;0.099736929
9;0.109710217
10;0.118686914
11;0.127662659
12;0.139630795
13;0.154695511
14;0.165663719
15;0.174642086
16;0.182655573
17;0.188640118
18;0.195626974
19;0.202564955
20;0.209587812
21;0.216567278
22;0.223546267
23;0.230526924
24;0.237512589
25;0.244509459
26;0.25302124
27;0.260999918
28;0.273005486
29;0.27994895
30;0.286967754
31;0.294912577
32;0.30588007
33;0.315893412
34;0.321877003
35;0.328818321
36;0.334802389
37;0.341783524
38;0.347768068
39;0.354748249
40;0.363729477
41;0.376727819
42;0.382711887
43;0.389654875
44;0.395638943
45;0.401719809
46;0.409493208
47;0.423570395
48;0.430545092
49;0.437528372
50;0.44451046
51;0.451491117
52;0.458472967
53;0.466450453
54;0.472435951
55;0.480525255
56;0.486396551
57;0.493377447
58;0.499414206
59;0.505345345
60;0.511329651
61;0.519309282
62;0.531635761
63;0.576696396
64;0.608608723
65;0.631546021
66;0.665343046
67;0.698029757
68;0.734818459
69;0.762774944
70;0.776766062
71;0.784297705
72;0.801718712
73;0.81867218
74;0.831959963
75;0.84659791
76;0.858566999
77;0.872529268
78;0.879509926
79;0.889496326
80;0.89646554
81;0.90562582
82;0.914601803
83;0.924116135
84;0.930557966
85;0.941566706
86;0.948509932
87;0.9624722
88;0.968455791
89;0.980426311
90;0.996382475
91;1.016679287
92;1.02864933
93;1.041612864
94;1.064550877
95;1.082502127
96;1.107437849
97;1.116431952
98;1.129377127
99;1.140348911
100;1.149325132
101;1.161291361
102;1.171274185
103;1.184230804
104;1.208859444
105;1.224651575
106;1.245595217
107;1.263546944
108;1.279504538
109;1.294464111
110;1.308200121
111;1.326151133
112;1.342512131
113;1.355073452
114;1.367041349
115;1.376018524
116;1.385032415
117;1.391977787
118;1.402406454
119;1.415913105
120;1.42987299
121;1.442980766
122;1.453811407
123;1.466775417
124;1.483695984
125;1.497125626
126;1.512049675
127;1.525618792
128;1.541642427
129;1.559525967
130;1.575483799
131;1.592437506
132;1.608430862
133;1.626382828
134;1.640345573
135;1.649320364
136;1.656301975
137;1.664282322
138;1.671262026
139;1.68123579
140;1.693204403
141;1.700186014
142;1.711173534
143;1.724139214
144;1.732120514
145;1.743086338
146;1.749070644
147;1.758046865
148;1.767022133
149;1.775998592
150;1.78202033
151;1.790026426
152;1.795983076
153;1.802442551
154;1.809022665
155;1.81501174
156;1.822985888
157;1.828970671
158;1.836948633
159;1.843930244
160;1.850874901
161;1.857856274
162;1.865833282
163;1.872815371
164;1.879795313
165;1.887774944
166;1.894755602
167;1.902735472
168;1.910712719
169;1.919145823
170;1.925712824
171;1.93269825
172;1.9396348
173;1.94462204
174;1.952600241
175;1.958584547
176;1.965641975
177;1.971587658
178;1.977572203
179;1.983560801
180;1.990564823
181;1.998477936
182;2.005018473
183;2.012005568
184;2.019985676
185;2.028301239
186;2.033979654
187;2.040926456
188;2.047908068
189;2.056238413
190;2.063868284
191;2.074194908
192;2.083812237
193;2.093786478
194;2.099771261
195;2.106750727
196;2.113770008
197;2.123705626
198;2.134674072
199;2.141655207
200;2.147639513
201;2.15561986
202;2.162601471
203;2.169582605
204;2.176564217
205;2.184541464
206;2.191558838
207;2.200498819
208;2.207481861
209;2.214463234
210;2.222478867
211;2.230422735
212;2.238397121
213;2.245378733
214;2.253356934
215;2.267319679
216;2.274341345
217;2.283280373
218;2.294247389
219;2.304220676
220;2.31122303
221;2.31824398
222;2.327180862
223;2.333164454
224;2.342140913
225;2.352113485
226;2.36267066
227;2.370066166
228;2.378081799
229;2.38407135
230;2.393006086
231;2.399987459
232;2.408962965
233;2.41494751
234;2.42491889
235;2.430939674
236;2.440876961
237;2.4518466
238;2.45882988
239;2.467803717
240;2.475782633
241;2.484797955
242;2.490780354
243;2.497768641
244;2.503707409
245;2.509804726
246;2.516712666
247;2.523691654
248;2.533668041
249;2.54060936
250;2.546630383
251;2.552577257
252;2.561553001
253;2.567537069
254;2.574518204
255;2.580502272
256;2.588019848
257;2.595463753
258;2.602511168
259;2.61094141
260;2.61792326
261;2.626898289
262;2.632882833
263;2.641858101
264;2.647842646
265;2.656816483
266;2.662800074
267;2.6697824
268;2.676800013
269;2.684744596
270;2.692722321
271;2.699747801
272;2.70672369
273;2.711708546
274;2.719649076
275;2.725632429
276;2.731616497
277;2.738597393
278;2.744741678
279;2.751563311
280;2.758544207
281;2.766526937
282;2.775499344
283;2.783542633
284;2.789499521
285;2.797442675
286;2.804462194
287;2.812031507
288;2.818019152
289;2.824957848
290;2.830941916
291;2.838006258
