Generacion;Tiempo
1;0.002032518
2;0.017798424
3;0.019830942
4;0.035510778
5;0.035510778
6;0.035510778
7;0.056289434
8;0.06549263
9;0.074388504
10;0.083455801
11;0.089627504
12;0.097679138
13;0.106672764
14;0.106672764
15;0.114724159
16;0.122819185
17;0.122819185
18;0.122819185
19;0.140539646
20;0.140539646
21;0.157404423
22;0.157404423
23;0.157404423
24;0.176974297
25;0.183490753
26;0.183490753
27;0.200273275
28;0.217057705
29;0.218055487
30;0.218055487
31;0.233690262
32;0.233690262
33;0.249426603
34;0.251419783
35;0.268573046
36;0.273237944
37;0.288598537
38;0.297498941
39;0.306921005
40;0.308951378
41;0.308951378
42;0.327375412
43;0.335391521
44;0.338750362
45;0.349155188
46;0.357939959
47;0.368289232
48;0.368289232
49;0.385951281
50;0.385951281
51;0.385951281
52;0.40760994
53;0.40760994
54;0.40760994
55;0.425376654
56;0.425376654
57;0.442228556
58;0.442228556
59;0.442228556
60;0.459145069
61;0.459145069
62;0.459145069
63;0.48062849
64;0.488563299
65;0.498958588
66;0.507292747
67;0.507292747
68;0.51534009
69;0.522970438
70;0.531024456
71;0.531024456
72;0.540147543
73;0.549864292
74;0.549864292
75;0.549864292
76;0.565542936
77;0.565542936
78;0.5823493
79;0.584948063
80;0.584948063
81;0.600854158
82;0.606072664
83;0.614269495
84;0.614269495
85;0.632028818
86;0.632028818
87;0.632028818
88;0.649858236
89;0.649858236
90;0.649858236
91;0.666712284
92;0.666712284
93;0.686511993
94;0.686511993
95;0.686511993
96;0.708742619
97;0.722486973
98;0.731556177
99;0.738738775
100;0.738738775
101;0.746819496
102;0.756492853
103;0.764539003
104;0.764539003
105;0.774682999
106;0.774682999
107;0.784748077
108;0.784748077
109;0.801542282
110;0.802537203
111;0.802537203
112;0.820803404
113;0.820803404
114;0.820803404
115;0.836480141
116;0.836480141
117;0.836480141
118;0.854344845
119;0.854344845
120;0.870128393
121;0.871125698
122;0.871125698
123;0.887787104
124;0.894870043
125;0.896945953
126;0.907137871
127;0.908172846
128;0.917308092
129;0.925913811
130;0.935514688
131;0.948710918
132;0.956639767
133;0.957636356
134;0.965689182
135;0.972994089
136;0.983266592
137;0.988777161
138;1.00079751
139;1.010087252
140;1.033036947
141;1.054449558
142;1.065998793
143;1.083901644
144;1.084897995
145;1.084897995
146;1.102788448
147;1.102788448
148;1.118513584
149;1.119511366
150;1.119511366
151;1.135149956
152;1.144872189
153;1.15819478
154;1.176953554
155;1.193261623
156;1.207161665
157;1.221388578
158;1.231809378
159;1.241507292
160;1.253048182
161;1.26739049
162;1.281745195
163;1.295163393
164;1.312371254
165;1.330244303
166;1.347779751
167;1.362676859
168;1.379342794
169;1.394662857
170;1.407187223
171;1.413428545
172;1.422037601
173;1.423034191
174;1.431041956
175;1.439186811
176;1.439186811
177;1.439186811
178;1.456755161
179;1.456755161
180;1.46626997
181;1.46626997
182;1.4830966
183;1.4830966
184;1.4830966
185;1.498827934
186;1.498827934
187;1.514450312
188;1.524196863
189;1.524196863
190;1.541236639
191;1.542234659
192;1.542234659
193;1.55787611
194;1.566388369
195;1.571119308
196;1.571119308
197;1.588837385
198;1.596871853
199;1.613757372
200;1.628129244
201;1.640340805
202;1.650461912
203;1.660963774
204;1.671682358
205;1.682652235
206;1.69246316
207;1.703342676
208;1.715845823
209;1.72530365
210;1.736067772
211;1.7468853
212;1.756646156
213;1.769380569
214;1.780361652
215;1.792879105
216;1.810191631
217;1.827141047
218;1.837468147
219;1.849426985
220;1.856240511
221;1.870707273
222;1.873699427
223;1.873699427
224;1.889752865
225;1.889752865
226;1.889752865
227;1.907438755
228;1.907438755
229;1.907438755
230;1.923071384
231;1.923071384
232;1.940782547
233;1.940782547
234;1.940782547
235;1.957642078
236;1.957642078
237;1.966226339
238;1.966226339
239;1.993010759
