Generacion;Tiempo
1;0.008405209
2;0.015280724
3;0.029508352
4;0.038561583
5;0.038561583
6;0.054244518
7;0.054244518
8;0.054244518
9;0.071104765
10;0.071104765
11;0.088048697
12;0.088048697
13;0.088048697
14;0.105916977
15;0.105916977
16;0.121706009
17;0.132012129
18;0.14486146
19;0.15590477
20;0.156942844
21;0.166170835
22;0.175396919
23;0.182768583
24;0.183766127
25;0.192902088
26;0.200989246
27;0.200989246
28;0.200989246
29;0.218784332
30;0.218784332
31;0.218784332
32;0.23674202
33;0.23674202
34;0.23674202
35;0.25241971
36;0.25241971
37;0.269437551
38;0.270473242
39;0.270473242
40;0.286154509
41;0.286154509
42;0.286154509
43;0.302964211
44;0.302964211
45;0.318785429
46;0.320816278
47;0.320816278
48;0.339592695
49;0.349481583
50;0.361634731
51;0.369813919
52;0.382796049
53;0.390235186
54;0.390235186
55;0.39787221
56;0.40883708
57;0.40883708
58;0.424468279
59;0.441222668
60;0.442221165
61;0.442221165
62;0.459006071
63;0.459006071
64;0.459006071
65;0.476979017
66;0.476979017
67;0.492620945
68;0.496631384
69;0.496631384
70;0.51360631
71;0.514604092
72;0.514604092
73;0.532440901
74;0.532440901
75;0.532440901
76;0.554068804
77;0.558199644
78;0.572105169
79;0.583082199
80;0.591097355
81;0.598714828
82;0.600746632
83;0.608800888
84;0.617931128
85;0.618928194
86;0.618928194
87;0.636765718
88;0.636765718
89;0.636765718
90;0.652445316
91;0.652445316
92;0.669199705
93;0.669199705
94;0.669199705
95;0.686152697
96;0.686152697
97;0.698251486
98;0.702421188
99;0.710552692
100;0.710552692
101;0.721251488
102;0.728834391
103;0.730897903
104;0.742132902
105;0.749210119
106;0.751269341
107;0.763558149
108;0.770829439
109;0.787014246
110;0.792120457
111;0.802281857
112;0.803280592
113;0.817057133
114;0.817057133
115;0.825115204
116;0.8332026
117;0.8332026
118;0.8332026
119;0.852164268
120;0.852164268
121;0.852164268
122;0.875826836
123;0.875826836
124;0.875826836
125;0.892766476
126;0.904372454
127;0.910522938
128;0.910522938
129;0.910522938
130;0.932862997
131;0.932862997
132;0.932862997
133;0.951797962
134;0.951797962
135;0.951797962
136;0.983386278
137;0.999570131
138;1.006235123
139;1.015550613
140;1.01754427
141;1.025556087
142;1.037399292
143;1.043867588
144;1.062452316
145;1.065869093
146;1.065869093
147;1.084024668
148;1.084024668
149;1.084024668
150;1.103425026
151;1.103425026
152;1.103425026
153;1.126338005
154;1.137410164
155;1.146976233
156;1.157869577
157;1.16936636
158;1.180999756
159;1.193130016
160;1.209905148
161;1.227967262
162;1.238892078
163;1.248995543
164;1.258406639
165;1.269677401
166;1.279255152
167;1.288801193
168;1.300211191
169;1.311351776
170;1.32120347
171;1.332517385
172;1.342310905
173;1.350530148
174;1.356960535
175;1.356960535
176;1.366408587
177;1.366408587
178;1.382293701
179;1.383292198
180;1.383292198
181;1.401168585
182;1.404217482
183;1.404217482
184;1.420187712
185;1.428467751
186;1.432784557
187;1.443419695
188;1.449347973
189;1.449347973
190;1.458494186
191;1.466288328
192;1.47430253
193;1.47430253
194;1.489395142
195;1.489395142
196;1.489395142
197;1.504543781
198;1.504543781
199;1.520275354
200;1.526023149
201;1.526023149
202;1.542830944
203;1.542830944
204;1.558469772
205;1.558469772
206;1.558469772
207;1.576174498
208;1.576174498
209;1.594049454
210;1.603734255
211;1.614363432
212;1.622954845
213;1.634839058
214;1.651364326
215;1.669557571
216;1.680768013
217;1.694208145
218;1.705895662
219;1.716230869
220;1.726140022
221;1.736046076
222;1.746892691
223;1.756772041
224;1.767493725
225;1.778046846
226;1.787600756
227;1.797459602
228;1.809943914
229;1.820261002
230;1.82768631
231;1.835702181
232;1.835702181
233;1.850790977
234;1.850790977
235;1.850790977
236;1.871585846
237;1.874676466
238;1.887873173
239;1.894479752
240;1.900499582
241;1.903554916
242;1.914972067
243;1.917002439
244;1.927264214
245;1.927264214
246;1.937506676
247;1.937506676
248;1.937506676
249;1.954575062
250;1.954575062
251;1.97185564
252;1.972891092
253;1.972891092
254;1.988575459
255;1.988575459
256;1.988575459
257;2.003629208
258;2.003629208
259;2.020526886
260;2.022559404
261;2.022559404
262;2.038321733
263;2.040354252
264;2.040354252
265;2.056029558
266;2.056029558
267;2.056029558
268;2.079294205
269;2.090984821
270;2.103993416
271;2.116064072
272;2.123818398
273;2.133638859
274;2.133638859
275;2.143740416
276;2.150253773
277;2.159541845
278;2.167645216
279;2.167645216
280;2.167645216
281;2.185477257
282;2.185477257
283;2.185477257
284;2.206151009
285;2.206151009
286;2.206151009
287;2.221785545
288;2.221785545
289;2.239489079
290;2.239489079
291;2.239489079
292;2.257888556
293;2.257888556
294;2.257888556
295;2.275654554
296;2.275654554
297;2.275654554
298;2.298356295
299;2.305640459
300;2.315940857
301;2.315940857
302;2.323995113
303;2.333004236
304;2.341057301
305;2.341057301
306;2.350157976
307;2.350157976
308;2.366293907
309;2.368288994
310;2.368288994
311;2.383912086
312;2.383912086
313;2.405762434
314;2.405762434
315;2.421397209
316;2.421397209
317;2.421397209
318;2.439189672
