Generacion;Tiempo
349;3.553502083
350;3.562120914
351;3.5680933
352;3.576069832
353;3.582998514
354;3.590093136
355;3.596562624
356;3.604575634
357;3.612828016
358;3.619863272
359;3.62504673
360;3.632324696
361;3.637630224
362;3.648909807
363;3.657917976
364;3.668362379
365;3.678247929
366;3.738881826
367;3.747044563
368;3.754394054
369;3.760441065
370;3.770032883
371;3.778081656
372;3.789786577
373;3.795763016
374;3.803889513
375;3.812129498
376;3.82681942
377;3.834088087
378;3.841099739
379;3.856379509
380;3.867633104
381;3.872937202
382;3.8871243
383;3.902091265
384;3.914347649
385;3.922513008
386;3.934272528
387;3.946536064
388;3.951589346
389;3.958765745
390;3.972337008
391;3.987128258
392;3.991141558
393;4.008776188
394;4.016270161
395;4.026952267
396;4.034225464
397;4.043266535
398;4.052764177
399;4.068011999
400;4.079795122
401;4.093297958
402;4.101791382
403;4.113766432
404;4.119774342
405;4.127843618
406;4.13350606
407;4.146149874
408;4.153777122
409;4.164708614
410;4.168725491
411;4.17988205
412;4.183893204
413;4.191894293
414;4.200525522
415;4.206723452
416;4.212984085
417;4.220999956
418;4.228033781
419;4.233044147
420;4.240044594
421;4.24945116
422;4.255698442
423;4.263602257
424;4.268817186
425;4.278845549
426;4.287346125
427;4.302264452
428;4.313092232
429;4.317103386
430;4.325104237
431;4.330305338
432;4.338321924
433;4.345424891
434;4.353439093
435;4.357439995
436;4.367202282
437;4.375201941
438;4.382757187
439;4.38675642
440;4.396924019
441;4.400935173
442;4.408934593
443;4.416080713
444;4.420080423
445;4.429281473
446;4.434288502
447;4.438289404
448;4.446852207
449;4.454864264
450;4.462014198
451;4.470026016
452;4.478661299
453;4.482674122
454;4.491958141
455;4.499412775
456;4.508336067
457;4.524735689
458;4.532726288
459;4.544338226
460;4.556287289
461;4.566063404
462;4.570065022
463;4.579743624
464;4.588878155
465;4.600366592
466;4.611987352
467;4.622080564
468;4.645466805
469;4.670699596
470;4.690943718
471;4.703967333
472;4.712601662
473;4.721125126
474;4.729765177
475;4.73892498
476;4.745676756
477;4.754817009
478;4.762125254
479;4.771680355
480;4.782627344
481;4.788768291
482;4.795302391
483;4.803958893
484;4.811947107
485;4.819958925
486;4.828742743
487;4.832762003
488;4.840762615
489;4.845460892
490;4.862145662
491;4.875738144
492;4.890911341
493;4.905765295
494;4.92014432
495;4.929935217
496;4.950760841
497;4.966101646
498;4.976670742
499;4.985017061
500;5.004785776
