Generacion;Tiempo
1;0.008625269
2;0.014692545
3;0.030067444
4;0.03164053
5;0.046646118
6;0.054959774
7;0.064446211
8;0.073279142
9;0.073279142
10;0.088497639
11;0.098654985
12;0.107099533
13;0.107099533
14;0.121846437
15;0.133372545
16;0.140256405
17;0.140256405
18;0.150453806
19;0.157002449
20;0.166303158
21;0.172607899
22;0.172607899
23;0.189538002
24;0.19602108
25;0.19602108
26;0.19602108
27;0.239256144
28;0.239256144
29;0.239256144
30;0.258967161
31;0.258967161
32;0.258967161
33;0.274642467
34;0.274642467
35;0.288654089
36;0.299035788
37;0.308678389
38;0.313441038
39;0.324434757
40;0.330888748
41;0.340041161
42;0.348163605
43;0.35712719
44;0.369418621
45;0.381250143
46;0.382291079
47;0.396204233
48;0.397201538
49;0.414563417
50;0.416150808
51;0.43020153
52;0.431198359
53;0.447175503
54;0.448171854
55;0.461488008
56;0.46248579
57;0.473141193
58;0.481304407
59;0.483338594
60;0.490910292
61;0.501108646
62;0.506325722
63;0.506325722
64;0.515576601
65;0.522690535
66;0.531900406
67;0.539317369
68;0.539317369
69;0.539317369
70;0.561998606
71;0.5741961
72;0.579474211
73;0.588831663
74;0.589866877
75;0.600629091
76;0.611854792
77;0.615562677
78;0.627429724
79;0.632392406
80;0.64422965
81;0.647371054
82;0.65926528
83;0.664325237
84;0.675190926
85;0.680838823
86;0.690462589
87;0.697709322
88;0.706233025
89;0.714024305
90;0.714024305
91;0.728850842
92;0.738288164
93;0.747677088
94;0.747677088
95;0.764951229
96;0.764951229
97;0.781488657
98;0.789793491
99;0.796486139
100;0.806892157
101;0.814145327
102;0.824860573
103;0.831797838
104;0.839240313
105;0.84666872
106;0.84666872
107;0.862601519
108;0.862601519
109;0.878469229
110;0.880032778
111;0.89393878
112;0.898231983
113;0.911638021
114;0.914211035
115;0.928267717
116;0.932500362
117;0.943287849
118;0.947827101
119;0.957620382
120;0.957620382
121;0.965675354
122;0.974332809
123;0.982385397
124;0.993018389
125;1.002065182
126;1.012684822
127;1.027535439
128;1.027535439
129;1.042465448
130;1.05190897
131;1.062648058
132;1.072741508
133;1.082319975
134;1.091113567
135;1.094558954
136;1.094558954
137;1.113320112
138;1.113320112
139;1.122837543
140;1.122837543
141;1.139740229
142;1.149139404
143;1.158056259
144;1.162875652
145;1.172660828
146;1.180629253
147;1.188902617
148;1.197254896
149;1.197254896
150;1.221606016
151;1.238320827
152;1.247974634
153;1.255759716
154;1.261799574
155;1.261799574
156;1.279289484
157;1.279289484
158;1.294199467
159;1.294199467
160;1.310459852
161;1.310459852
162;1.323179245
163;1.323179245
164;1.331227541
165;1.342554331
166;1.351968765
167;1.356230736
168;1.364282846
169;1.371498823
170;1.373493195
171;1.383683205
172;1.390146017
173;1.390146017
174;1.390146017
175;1.408238173
176;1.408238173
177;1.428374052
178;1.439437151
179;1.447333813
180;1.447333813
181;1.457395792
182;1.467246771
183;1.473561287
184;1.473561287
185;1.483731031
186;1.490392447
187;1.490392447
188;1.490392447
189;1.508264542
190;1.508264542
191;1.529639006
192;1.531635046
193;1.531635046
194;1.55338335
195;1.565186024
196;1.577355623
197;1.58788538
198;1.60165143
199;1.611233473
200;1.613289356
201;1.629716873
202;1.633779287
203;1.633779287
204;1.652621746
205;1.655998707
206;1.671105623
207;1.672529221
208;1.680547237
209;1.690401793
210;1.690401793
211;1.700605869
212;1.706264257
213;1.706264257
214;1.723020077
215;1.724017859
216;1.724017859
217;1.741790533
218;1.741790533
219;1.741790533
220;1.759599209
221;1.762951374
222;1.762951374
223;1.77862215
224;1.77862215
225;1.789629936
226;1.789629936
227;1.789629936
228;1.809135437
229;1.809135437
230;1.809135437
231;1.826919556
232;1.826919556
233;1.842592239
234;1.842592239
235;1.851623058
236;1.851623058
237;1.870072842
238;1.877243042
239;1.883714914
240;1.890940666
241;1.899997473
242;1.906391382
243;1.906391382
244;1.915687323
245;1.923790216
246;1.935179949
247;1.941135406
248;1.941135406
249;1.941135406
250;1.959664583
251;1.959664583
252;1.975875616
253;1.976872206
254;1.976872206
255;1.990424156
256;1.990424156
257;1.990424156
258;2.009172678
259;2.009172678
260;2.032079458
261;2.042747974
262;2.04374671
263;2.059410334
264;2.066930771
265;2.080108404
266;2.090413094
267;2.096340895
268;2.108701229
269;2.113875628
270;2.123144627
271;2.138235569
272;2.138235569
273;2.138235569
274;2.16345191
275;2.179373503
276;2.195080042
277;2.212780952
278;2.231854677
279;2.247485161
280;2.26020956
281;2.275552034
282;2.286338329
283;2.30264616
284;2.316060066
285;2.328907013
286;2.338455439
287;2.349986553
288;2.360734701
289;2.374363899
290;2.382581711
291;2.391044378
292;2.398974657
293;2.406279087
294;2.408142328
295;2.42235446
296;2.430539846
297;2.43816781
298;2.445102215
299;2.455138206
300;2.462043047
301;2.471776724
302;2.477678776
303;2.484049797
304;2.498015642
305;2.505130053
306;2.515372515
307;2.524880648
308;2.532058716
309;2.540712595
310;2.546123028
311;2.557140827
312;2.563809395
313;2.572518587
314;2.577746391
315;2.586858749
316;2.591985703
317;2.600037098
318;2.606005192
319;2.615776539
320;2.623719215
321;2.623719215
322;2.63842845
323;2.643896818
324;2.650034904
325;2.658139467
326;2.666024446
327;2.674633026
328;2.682108641
329;2.690669537
330;2.697094917
331;2.69809103
332;2.710795403
333;2.713774681
334;2.729434013
335;2.738265753
336;2.739300251
337;2.749477148
338;2.75891757
339;2.761577129
340;2.773727179
341;2.777755499
342;2.791068792
343;2.793420553
344;2.804992914
345;2.810217381
346;2.816024542
347;2.828254461
348;2.831810713
349;2.84160018
350;2.849645853
351;2.856607199
352;2.859980822
353;2.868038177
354;2.872611761
355;2.880665302
356;2.880665302
357;2.893433571
358;2.893433571
359;2.893433571
360;2.911307812
361;2.911307812
362;2.930243492
363;2.939324141
364;2.945606232
365;2.945606232
366;2.956071377
367;2.964123011
368;2.972818136
369;2.972818136
370;2.980871439
371;2.991817474
372;2.991817474
373;2.991817474
374;3.00748086
375;3.00748086
376;3.025261641
377;3.025261641
378;3.025261641
379;3.042201042
380;3.042201042
381;3.042201042
382;3.059933424
383;3.070719957
384;3.079101324
385;3.085767031
386;3.093156815
387;3.101913452
388;3.108814478
389;3.117033482
390;3.125339985
391;3.125339985
392;3.138476133
393;3.147463322
394;3.155203819
395;3.162121058
396;3.167875528
397;3.174739838
398;3.184523106
399;3.192002773
400;3.19555378
401;3.206471443
402;3.213377237
403;3.225759268
404;3.226792574
405;3.239192247
406;3.240195751
407;3.250478983
408;3.255750418
409;3.255750418
410;3.272482395
411;3.272482395
412;3.272482395
413;3.291992188
414;3.291992188
415;3.291992188
416;3.307666063
417;3.307666063
418;3.307666063
419;3.325503826
420;3.325503826
421;3.342470169
422;3.347588301
423;3.347588301
424;3.363458395
425;3.372209787
426;3.384349823
427;3.394072294
428;3.394072294
429;3.405859709
430;3.405859709
431;3.413952112
432;3.423928022
433;3.431993008
434;3.440057993
435;3.440057993
436;3.440057993
437;3.457803011
438;3.457803011
439;3.473704338
440;3.48295927
441;3.490736723
442;3.4912889
443;3.499330044
444;3.506795883
445;3.506795883
446;3.506795883
447;3.524623632
448;3.524623632
449;3.540290117
450;3.540290117
451;3.540290117
452;3.558111906
453;3.558111906
454;3.576002121
455;3.58489275
456;3.60007453
457;3.605880737
458;3.61393404
459;3.61393404
460;3.623547792
461;3.631599188
462;3.639686346
463;3.641720533
464;3.641720533
465;3.659543753
466;3.660541296
467;3.660541296
468;3.67621994
469;3.67621994
470;3.67621994
471;3.690800428
472;3.690800428
473;3.708590984
474;3.709584475
475;3.709584475
476;3.727046728
477;3.727046728
478;3.727046728
479;3.745557547
480;3.745557547
481;3.765750408
482;3.765750408
483;3.765750408
484;3.796111107
485;3.808009624
486;3.822683096
487;3.83280921
488;3.840127707
489;3.840127707
490;3.848181248
491;3.857270718
492;3.857270718
493;3.857270718
494;3.881721973
495;3.885913372
496;3.893122673
497;3.893122673
498;3.909866571
499;3.91385746
500;3.91385746
