Execution Time
0.0119476318359375
0.028902530670166016
0.048218488693237305
0.06622576713562012
0.08717155456542969
0.10925054550170898
0.12983298301696777
0.1499958038330078
0.16910123825073242
0.19685125350952148
0.21912622451782227
0.2424488067626953
0.2653217315673828
0.287261962890625
0.31006526947021484
0.33048081398010254
0.3519279956817627
0.3777444362640381
0.39879274368286133
0.42102551460266113
0.44430971145629883
0.46790647506713867
0.4939734935760498
0.5159075260162354
0.5358541011810303
0.5600311756134033
0.5820538997650146
0.6020703315734863
0.6266584396362305
0.6496949195861816
0.6779079437255859
0.700066089630127
0.7250452041625977
0.7480337619781494
0.7680184841156006
0.7963478565216064
0.826714277267456
0.8592824935913086
0.8820490837097168
0.912034273147583
0.9352421760559082
0.9834957122802734
1.0137264728546143
1.0479400157928467
1.0910415649414062
1.1189677715301514
1.1630117893218994
1.1960577964782715
1.226006031036377
1.2581286430358887
1.2802014350891113
1.310088872909546
1.333045244216919
1.3566710948944092
1.381709337234497
1.4022903442382812
1.4262242317199707
1.4465177059173584
1.4660670757293701
1.4920125007629395
1.512984275817871
1.531958818435669
1.5580031871795654
1.583275318145752
1.6155998706817627
1.6508514881134033
1.6923246383666992
1.732234239578247
1.764125108718872
1.791078805923462
1.827009677886963
1.8491201400756836
1.868582010269165
1.8968780040740967
1.9235868453979492
1.9480023384094238
1.9743878841400146
1.997330665588379
2.0193123817443848
2.0464043617248535
2.069077491760254
2.095658302307129
2.1183502674102783
2.148378849029541
2.1700870990753174
2.1953125
2.216996908187866
2.239445686340332
2.262902021408081
2.285496711730957
2.3079259395599365
2.3306262493133545
2.3528940677642822
2.380265712738037
2.403306484222412
2.4288902282714844
2.450150966644287
2.481902599334717
2.5070080757141113
2.5311689376831055
2.55210542678833
2.579141855239868
2.6007707118988037
2.6242926120758057
2.6472065448760986
2.667708396911621
2.6912410259246826
2.71530818939209
2.7389092445373535
2.7610414028167725
2.782684564590454
2.8109307289123535
2.834969997406006
2.8585710525512695
2.8789851665496826
2.9009175300598145
2.923988103866577
2.947598695755005
2.9773008823394775
3.014407157897949
3.0337891578674316
3.0571138858795166
3.080075263977051
3.1031198501586914
3.125978946685791
3.1478753089904785
3.1690151691436768
3.1936450004577637
3.2155492305755615
3.2350475788116455
3.2589046955108643
3.2804455757141113
3.29891300201416
3.3198585510253906
3.3419888019561768
3.3648016452789307
3.390343189239502
3.416064500808716
3.4433047771453857
3.4692370891571045
3.500157356262207
3.525003671646118
