Generacion,Tiempo
399,3.397764921
400,3.397764921
401,3.397764921
402,3.415860415
403,3.415860415
404,3.432754993
405,3.43375349
406,3.43375349
407,3.449436903
408,3.449436903
409,3.449436903
410,3.466555357
411,3.466555357
412,3.477615118
413,3.477615118
414,3.496428728
415,3.496428728
416,3.496428728
417,3.513278723
418,3.513278723
419,3.513278723
420,3.531138182
421,3.531138182
422,3.546767235
423,3.553917408
424,3.560719013
425,3.571625233
426,3.578993559
427,3.58704567
428,3.593393326
429,3.594430923
430,3.602485657
431,3.612514257
432,3.616153002
433,3.616153002
434,3.63197422
435,3.633017302
436,3.633017302
437,3.648699045
438,3.648699045
439,3.648699045
440,3.666903973
441,3.666903973
442,3.677967548
443,3.677967548
444,3.694806099
445,3.697564363
446,3.697564363
447,3.7153759
448,3.7153759
449,3.733160734
450,3.733160734
451,3.733160734
452,3.750068665
453,3.750068665
454,3.767072439
455,3.776405334
456,3.79072547
457,3.803692818
458,3.810741901
459,3.819913626
460,3.827327728
461,3.82832551
462,3.836377382
463,3.846437693
464,3.846437693
465,3.846437693
466,3.864421129
467,3.864421129
468,3.877977848
469,3.877977848
470,3.877977848
471,3.896156311
472,3.896156311
473,3.913017988
474,3.913017988
475,3.928696394
476,3.930571079
477,3.930571079
478,3.946245193
479,3.946245193
480,3.946245193
481,3.965065241
482,3.965065241
483,3.978123426
484,3.978123426
485,3.978123426
486,4.002547741
487,4.010724545
488,4.021113157
489,4.029490948
490,4.039638758
491,4.044990301
492,4.053356409
493,4.054390907
494,4.065385818
495,4.065385818
496,4.07843852
497,4.07843852
498,4.07843852
499,4.096364021
500,4.096364021
