gen,nevals,Tiempo
1,92,0.013134241104125977
2,92,0.041074514389038086
3,92,0.06386613845825195
4,92,0.0857992172241211
5,92,0.10220217704772949
6,92,0.12243437767028809
7,92,0.13904237747192383
8,92,0.15618038177490234
9,92,0.1750938892364502
10,92,0.19413185119628906
11,92,0.2117142677307129
12,92,0.22221112251281738
13,92,0.23626065254211426
14,92,0.25104618072509766
15,92,0.27118945121765137
16,92,0.29016923904418945
17,92,0.30632734298706055
18,92,0.3259303569793701
19,92,0.3523259162902832
20,92,0.37105774879455566
21,92,0.3901700973510742
22,92,0.41117262840270996
23,92,0.4294393062591553
24,92,0.45000791549682617
25,92,0.47038769721984863
26,92,0.49002861976623535
27,92,0.5144729614257812
28,92,0.5401849746704102
29,92,0.5613324642181396
30,92,0.5814330577850342
31,92,0.5992014408111572
32,92,0.618602991104126
33,92,0.6413149833679199
34,92,0.6685681343078613
35,92,0.6901721954345703
36,92,0.7080731391906738
37,92,0.7314960956573486
38,92,0.7512028217315674
39,92,0.7709140777587891
40,92,0.7953577041625977
41,92,0.8160009384155273
42,92,0.8355555534362793
43,92,0.8517045974731445
44,92,0.8774363994598389
45,92,0.8971271514892578
46,92,0.9200971126556396
47,92,0.9491901397705078
48,92,0.9682164192199707
49,92,0.9863717555999756
50,92,1.01096510887146
51,92,1.0312161445617676
52,92,1.0502433776855469
53,92,1.071089744567871
54,92,1.0912489891052246
55,92,1.113051176071167
56,92,1.1324684619903564
57,92,1.1550896167755127
58,92,1.1714797019958496
59,92,1.1951661109924316
60,92,1.2155303955078125
61,92,1.2352004051208496
62,92,1.2598810195922852
63,92,1.2789044380187988
64,92,1.299828052520752
65,92,1.32305908203125
66,92,1.3417928218841553
67,92,1.3634815216064453
68,92,1.3865320682525635
69,92,1.4094321727752686
70,92,1.4311034679412842
71,92,1.4523673057556152
72,92,1.4710438251495361
73,92,1.4940850734710693
74,92,1.513092279434204
75,92,1.5339453220367432
76,92,1.5549182891845703
77,92,1.58036470413208
78,92,1.6018962860107422
79,92,1.623358964920044
80,92,1.648806095123291
81,92,1.6708388328552246
82,92,1.6940529346466064
83,92,1.7153606414794922
84,92,1.735297679901123
85,92,1.7587287425994873
86,92,1.788512945175171
87,92,1.814448595046997
88,92,1.8341374397277832
89,92,1.8521966934204102
90,92,1.878309726715088
91,92,1.8972628116607666
92,92,1.915898084640503
93,92,1.9312543869018555
94,92,1.9534001350402832
95,92,1.9701621532440186
96,92,1.989983320236206
97,92,2.0122616291046143
98,92,2.0309834480285645
99,92,2.0513687133789062
100,92,2.07737135887146
101,92,2.099844217300415
102,92,2.1228489875793457
103,92,2.14656925201416
104,92,2.1633026599884033
105,92,2.18733286857605
106,92,2.205296754837036
107,92,2.2297770977020264
108,92,2.245053291320801
109,92,2.2636427879333496
110,92,2.282175302505493
111,92,2.3018596172332764
112,92,2.3231945037841797
113,92,2.3465452194213867
114,92,2.3682961463928223
115,92,2.389052391052246
116,92,2.411384344100952
117,92,2.4313907623291016
118,92,2.451387882232666
119,92,2.4701108932495117
120,92,2.4862446784973145
121,92,2.5130136013031006
122,92,2.531414031982422
123,92,2.555431842803955
124,92,2.579360008239746
125,92,2.5975818634033203
126,92,2.6173670291900635
127,92,2.644669532775879
128,92,2.68186354637146
129,92,2.714031219482422
130,92,2.73205828666687
131,92,2.75032377243042
132,92,2.7710728645324707
133,92,2.800018310546875
134,92,2.8243319988250732
135,92,2.8499834537506104
136,92,2.8694708347320557
137,92,2.890993118286133
138,92,2.912404775619507
139,92,2.936089038848877
140,92,2.952353000640869
141,92,2.971074342727661
142,92,2.9988014698028564
143,92,3.0170605182647705
144,92,3.0418994426727295
145,92,3.0642285346984863
146,92,3.085942029953003
147,92,3.106109142303467
148,92,3.1229605674743652
149,92,3.1449289321899414
150,92,3.1645407676696777
151,92,3.182211399078369
152,92,3.201859474182129
153,92,3.223201036453247
154,92,3.2501108646392822
155,92,3.271353006362915
156,92,3.2949740886688232
157,92,3.3113646507263184
158,92,3.3322348594665527
159,92,3.3490681648254395
160,92,3.3640241622924805
161,92,3.392258644104004
162,92,3.4116296768188477
163,92,3.4313220977783203
164,92,3.452458381652832
165,92,3.47119140625
166,92,3.4972314834594727
167,92,3.5174219608306885
168,92,3.5359761714935303
169,92,3.5549135208129883
170,92,3.5782530307769775
171,92,3.599997043609619
172,92,3.616300106048584
173,92,3.650161027908325
174,92,3.670867919921875
175,92,3.686192035675049
176,92,3.7023134231567383
177,92,3.7220540046691895
178,92,3.743950605392456
179,92,3.7680625915527344
180,92,3.786283254623413
181,92,3.81205677986145
182,92,3.83130145072937
183,92,3.851224422454834
184,92,3.8709261417388916
185,92,3.886082649230957
186,92,3.9108550548553467
187,92,3.930285930633545
188,92,3.9508755207061768
189,92,3.9765913486480713
190,92,3.9970109462738037
191,92,4.0163421630859375
192,92,4.04208517074585
193,92,4.062455177307129
194,92,4.081990957260132
195,92,4.100174188613892
196,92,4.119884014129639
197,92,4.144926071166992
198,92,4.167038679122925
199,92,4.185283899307251
200,92,4.206092119216919
201,92,4.2287819385528564
202,92,4.250000476837158
203,92,4.271464109420776
204,92,4.293035984039307
205,92,4.311328411102295
206,92,4.331273078918457
207,92,4.350323438644409
208,92,4.371863603591919
209,92,4.39145040512085
210,92,4.412132501602173
211,92,4.431440591812134
212,92,4.451974391937256
213,92,4.47020411491394
214,92,4.491129398345947
215,92,4.5083489418029785
216,92,4.531101703643799
217,92,4.551283359527588
218,92,4.57570219039917
219,92,4.600187301635742
220,92,4.616929769515991
221,92,4.635300397872925
222,92,4.655665874481201
223,92,4.682236433029175
224,92,4.702019691467285
225,92,4.720148801803589
226,92,4.742135047912598
227,92,4.765161752700806
228,92,4.785112619400024
229,92,4.802589178085327
230,92,4.833726644515991
231,92,4.850857496261597
232,92,4.871512174606323
233,92,4.891928434371948
234,92,4.9163432121276855
235,92,4.934975624084473
236,92,4.951194524765015
237,92,4.971007823944092
238,92,4.9901721477508545
239,92,5.0129241943359375
240,92,5.036423921585083
241,92,5.0551652908325195
242,92,5.07978892326355
243,92,5.102008581161499
244,92,5.1211748123168945
245,92,5.138851642608643
246,92,5.1563942432403564
247,92,5.178847074508667
248,92,5.199057102203369
249,92,5.216907501220703
250,92,5.236282825469971
251,92,5.258846759796143
252,92,5.281935930252075
253,92,5.3021018505096436
254,92,5.320004463195801
255,92,5.340156555175781
256,92,5.359410524368286
257,92,5.380259275436401
258,92,5.3998448848724365
259,92,5.421074867248535
260,92,5.440708160400391
261,92,5.4630959033966064
262,92,5.481935739517212
263,92,5.503138780593872
264,92,5.529229402542114
265,92,5.5511980056762695
266,92,5.570932388305664
267,92,5.595947980880737
268,92,5.616933107376099
269,92,5.635291337966919
270,92,5.660989761352539
271,92,5.680374383926392
272,92,5.701023578643799
273,92,5.723340749740601
274,92,5.744866847991943
275,92,5.769006729125977
276,92,5.790067434310913
277,92,5.811868190765381
278,92,5.83124852180481
279,92,5.856720209121704
280,92,5.8771750926971436
281,92,5.896862506866455
282,92,5.92149019241333
283,92,5.941168308258057
284,92,5.963313817977905
285,92,5.98726487159729
286,92,6.011951208114624
287,92,6.031008005142212
288,92,6.052179336547852
289,92,6.070696115493774
290,92,6.096037149429321
291,92,6.116116762161255
292,92,6.13127589225769
293,92,6.150861740112305
294,92,6.1712400913238525
295,92,6.189846038818359
