Execution Time
0.02926778793334961
0.06476974487304688
0.0995340347290039
0.14169025421142578
0.17957305908203125
0.2143843173980713
0.24971961975097656
0.2793588638305664
0.30966758728027344
0.3418445587158203
0.3843522071838379
0.4093296527862549
0.4494514465332031
0.4847137928009033
0.5197257995605469
0.5598483085632324
0.5892908573150635
0.6293900012969971
0.6597068309783936
0.6994850635528564
0.7294046878814697
0.7645752429962158
0.7894613742828369
0.8242697715759277
0.859306812286377
0.88948655128479
0.9294562339782715
0.9596059322357178
1.009392499923706
1.0594291687011719
1.0894033908843994
1.12467360496521
1.1594696044921875
1.1894209384918213
1.21950364112854
1.2544710636138916
1.2847163677215576
1.319343090057373
1.3495395183563232
1.3843636512756348
1.4097645282745361
1.4495339393615723
1.479715347290039
1.5094034671783447
1.5494146347045898
1.5793650150299072
1.6194429397583008
1.6496562957763672
1.6895015239715576
1.7297019958496094
1.7696397304534912
1.809614658355713
1.8430335521697998
1.8747198581695557
1.9093279838562012
1.9429905414581299
1.9694340229034424
2.009629011154175
2.043086290359497
2.079620361328125
2.1096177101135254
2.142997980117798
2.16935133934021
2.20939564704895
2.249572515487671
2.279588460922241
2.3094325065612793
2.349687337875366
2.379523277282715
2.4147257804870605
2.443035125732422
2.4793667793273926
2.514526844024658
2.549335479736328
2.5795533657073975
2.6245710849761963
2.6596720218658447
2.6894216537475586
2.7295825481414795
2.769556999206543
2.799520492553711
2.8436553478240967
2.8795368671417236
2.9147210121154785
2.9439733028411865
2.9844419956207275
3.0297012329101562
3.0899603366851807
3.119534969329834
3.1496360301971436
3.184345006942749
3.2193477153778076
3.249481201171875
3.2844982147216797
3.3194541931152344
3.3495140075683594
3.37931489944458
3.4094197750091553
3.4497745037078857
3.4845428466796875
3.5195586681365967
3.564537286758423
3.609567403793335
3.644681930541992
3.68959903717041
3.739412546157837
3.7893166542053223
3.829338312149048
3.8693180084228516
3.919276237487793
3.9542453289031982
3.989393472671509
4.019291162490845
4.05932354927063
4.099413871765137
4.143988132476807
4.179224967956543
4.209341287612915
4.2441651821136475
4.2796032428741455
4.31998872756958
4.354498386383057
4.389413833618164
4.479479789733887
4.529324769973755
4.594666481018066
4.629506587982178
4.659321546554565
4.689308404922485
4.7296459674835205
4.759503602981567
4.799312591552734
4.829553842544556
4.86962628364563
4.904330015182495
4.9442057609558105
4.969313144683838
5.029394149780273
5.059377908706665
5.089613199234009
5.124429225921631
5.15964674949646
5.189427137374878
5.219379186630249
5.249736309051514
5.279642343521118
5.319547176361084
5.359392166137695
5.389462947845459
5.419328451156616
5.4593505859375
