Generacion,Tiempo
1,0.16355299949646
2,0.18339991569519
3,0.216914892196655
4,0.245357990264893
5,0.282066822052002
6,0.306344985961914
7,0.32752799987793
8,0.358616828918457
9,0.380048036575317
10,0.399762868881226
11,0.425380945205688
12,0.457211017608643
13,0.474645853042603
14,0.497421026229858
15,0.517442941665649
16,0.536700010299683
17,0.555356979370117
18,0.603509902954102
19,0.636698007583618
20,0.661690950393677
21,0.682642936706543
22,0.706012964248657
23,0.72931981086731
24,0.757160902023315
25,0.905279874801636
26,0.971912860870361
27,1.03356289863586
28,1.10286688804626
29,1.17410182952881
30,1.21953892707825
31,1.2467029094696
32,1.27572703361511
33,1.3006420135498
34,1.3276309967041
35,1.36515498161316
36,1.3969509601593
37,1.42533683776855
38,1.45140480995178
39,1.47518086433411
40,1.50022983551025
41,1.524906873703
42,1.5555579662323
43,1.57442903518677
44,1.59427285194397
45,1.6134660243988
46,1.63712596893311
47,1.65595197677612
48,1.67394399642944
49,1.69589185714722
50,1.71440482139587
51,1.74963688850403
52,1.77446484565735
53,1.79430890083313
54,1.81499695777893
55,1.83638882637024
56,1.85622787475586
57,1.87565588951111
58,1.8943510055542
59,1.92522883415222
60,1.94580101966858
61,1.96639204025269
62,1.98762798309326
63,2.00713896751404
64,2.0242760181427
65,2.04302287101746
66,2.06623983383179
67,2.09380197525024
68,2.11421394348145
69,2.13452196121216
70,2.15791392326355
71,2.17426300048828
72,2.20287585258484
73,2.22700190544128
74,2.24681687355042
75,2.26986193656921
76,2.29934501647949
77,2.3208749294281
78,2.34094500541687
79,2.36116695404053
80,2.38176083564758
81,2.4091739654541
82,2.42948389053345
83,2.45415091514587
84,2.47535800933838
85,2.51790595054626
86,2.53974580764771
87,2.56106090545654
88,2.58182501792908
89,2.60264587402344
90,2.6226909160614
91,2.64343690872192
92,2.66409492492676
93,2.6943359375
94,2.71798586845398
95,2.739501953125
96,2.76568388938904
97,2.79934000968933
98,2.81722903251648
99,2.83574390411377
100,2.85475397109985
101,2.87295293807983
102,2.89275884628296
103,2.91060400009155
104,2.9306468963623
105,2.94892001152039
106,2.97143697738647
107,2.99767398834229
108,3.02951002120972
109,3.05434083938599
110,3.0869448184967
111,3.15456581115723
112,3.19115996360779
113,3.23356485366821
114,3.27802085876465
115,3.3212878704071
116,3.35949182510376
117,3.39116382598877
118,3.42701196670532
119,3.45745182037354
120,3.48583197593689
121,3.52115702629089
122,3.54778385162354
123,3.57985186576843
124,3.60680103302002
125,3.62608480453491
126,3.64505696296692
127,3.66485691070557
128,3.68496584892273
129,3.71530795097351
130,3.73545980453491
131,3.75464797019958
132,3.77544903755188
133,3.79476690292358
134,3.8127748966217
135,3.83188486099243
136,3.85398483276367
137,3.87235283851624
138,3.89014196395874
139,3.91131901741028
140,3.93129992485046
141,3.94936490058899
142,3.97672390937805
143,3.99963092803955
144,4.02160882949829
145,4.04041385650635
146,4.056077003479
147,4.08709096908569
148,4.10604286193848
149,4.12562704086304
150,4.14544582366943
151,4.16649603843689
152,4.18378782272339
153,4.20376896858215
154,4.22163987159729
155,4.23935294151306
156,4.25926303863525
157,4.27830982208252
158,4.29952096939087
159,4.32288503646851
160,4.34191989898682
161,4.36464381217957
162,4.38467383384705
163,4.41831588745117
164,4.43740582466125
165,4.49698495864868
166,4.52078700065613
167,4.54143095016479
168,4.56039881706238
169,4.5793559551239
170,4.59929394721985
171,4.62136793136597
172,4.63913989067078
173,4.65928101539612
174,4.6780698299408
175,4.69752788543701
176,4.71815299987793
177,4.73849201202393
178,4.75883102416992
179,4.77652597427368
180,4.79674792289734
181,4.81493091583252
182,4.8482928276062
183,4.8820059299469
184,4.90121793746948
185,4.91962003707886
186,4.93961596488953
187,4.956866979599
188,4.98324394226074
189,5.00632381439209
190,5.02533793449402
191,5.04574203491211
192,5.0687530040741
193,5.08763003349304
194,5.12588596343994
195,5.15148091316223
196,5.16937589645386
197,5.19075894355774
198,5.21015000343323
199,5.22961282730103
200,5.24867486953735
201,5.27745890617371
202,5.29544591903687
203,5.31404781341553
204,5.33510303497314
205,5.35334491729736
206,5.37096786499023
207,5.39214181900024
208,5.41016697883606
209,5.42762398719788
210,5.44666981697083
211,5.46522188186646
212,5.48308992385864
213,5.50246596336365
214,5.52102184295654
215,5.54520082473755
216,5.56422901153564
217,5.58372282981873
218,5.60467386245728
219,5.62519192695618
220,5.67280292510986
221,5.69496893882751
222,5.7178418636322
223,5.73775291442871
224,5.75596785545349
225,5.78005695343018
226,5.80502200126648
227,5.82939195632935
228,5.84828186035156
229,5.86677002906799
230,5.88638401031494
231,5.90687990188599
232,5.92570900917053
233,5.94635391235352
234,5.96782994270325
235,5.98757100105286
236,6.0067720413208
237,6.02636504173279
238,6.16941690444946
239,6.23359894752502
240,6.28975582122803
241,6.35928893089294
242,6.42553997039795
243,6.50124502182007
244,6.54064297676086
245,6.58017301559448
246,6.62505292892456
247,6.66844701766968
248,6.70618081092834
249,6.75454998016357
250,6.80802798271179
251,6.84776401519775
252,6.88820695877075
253,6.92616486549377
254,6.96599292755127
255,7.02434802055359
256,7.0706148147583
257,7.1340548992157
258,7.16857886314392
259,7.1868839263916
260,7.20505690574646
261,7.22387290000916
262,7.24303984642029
263,7.26300883293152
264,7.27911281585693
265,7.29601287841797
266,7.31458687782288
267,7.33316993713379
268,7.35441994667053
269,7.37211799621582
270,7.39108991622925
271,7.41111397743225
272,7.43090581893921
273,7.45517086982727
274,7.52851581573486
275,7.54994201660156
276,7.57418203353882
277,7.59382295608521
278,7.61338591575623
279,7.63310790061951
280,7.65168499946594
281,7.66998600959778
282,7.68779492378235
283,7.70845794677734
284,7.72747993469238
285,7.74515104293823
286,7.76549696922302
287,7.78682398796082
288,7.80605602264404
289,7.82435989379883
290,7.841383934021
291,7.86069893836975
292,7.89151096343994
293,7.91106390953064
294,7.93090200424194
295,7.9511559009552
296,7.96857094764709
297,7.98723793029785
298,8.00951099395752
299,8.03156495094299
300,8.05089998245239
301,8.07116603851318
302,8.08882689476013
303,8.10941100120544
304,8.1270489692688
305,8.14553880691528
306,8.16577982902527
307,8.18673586845398
308,8.2048819065094
309,8.22420787811279
310,8.25267696380615
311,8.27316403388977
312,8.29210090637207
313,8.31053590774536
314,8.33058595657349
315,8.34929800033569
316,8.36954402923584
317,8.38925099372864
318,8.40864491462708
319,8.42734885215759
320,8.46098589897156
321,8.49235987663269
322,8.51507496833801
323,8.53720593452454
324,8.55708599090576
325,8.57564496994019
326,8.5945348739624
327,8.61555600166321
328,8.64618396759033
329,8.66626691818237
330,8.68554401397705
331,8.70488095283508
332,8.72450304031372
333,8.74223685264587
334,8.75849986076355
335,8.7764778137207
336,8.79506492614746
337,8.81335186958313
338,8.83256983757019
339,8.8523588180542
340,8.8711199760437
341,8.89052200317383
342,8.9102668762207
343,8.92917895317078
344,8.9472918510437
345,8.96566081047058
346,9.0914478302002
347,9.18431282043457
348,9.21889495849609
349,9.25405097007751
350,9.28813982009888
351,9.32288980484009
352,9.35625600814819
353,9.39587783813477
354,9.43101191520691
355,9.4681179523468
356,9.50706481933594
357,9.54568982124329
358,9.58345985412598
359,9.6207058429718
360,9.65240001678467
361,9.68961882591248
362,9.72358202934265
363,9.76046180725098
364,9.8076708316803
365,9.8432629108429
366,9.88063883781433
367,9.91478586196899
368,9.94929981231689
369,9.98555183410645
370,10.0281438827515
371,10.0762510299683
372,10.1122829914093
373,10.1601328849792
374,10.1941809654236
375,10.2271540164948
376,10.2755830287933
377,10.3148219585419
378,10.3549418449402
379,10.3906309604645
380,10.4215159416199
381,10.4470658302307
382,10.4870059490204
383,10.509449005127
384,10.5288479328156
385,10.5505819320679
386,10.5704998970032
387,10.5900888442993
388,10.6086528301239
389,10.6260578632355
390,10.6448259353638
391,10.6646449565887
392,10.682874917984
393,10.701682806015
394,10.7213208675385
395,10.739266872406
396,10.7566018104553
397,10.7760629653931
398,10.7920958995819
399,10.8115799427032
400,10.8409459590912
401,10.8593039512634
402,10.8792538642883
403,10.8984308242798
404,10.9159128665924
405,10.9371178150177
406,10.9543499946594
407,10.9750709533691
408,10.9972009658813
409,11.0154960155487
410,11.0384500026703
411,11.0612599849701
412,11.0800819396973
413,11.1118609905243
414,11.1398668289185
415,11.1594169139862
416,11.1782670021057
417,11.1980488300323
418,11.2272119522095
419,11.2464108467102
420,11.26495885849
421,11.2850320339203
422,11.3031449317932
423,11.3212239742279
424,11.3404309749603
425,11.358855009079
426,11.3760209083557
427,11.3965299129486
428,11.414736032486
429,11.4352278709412
430,11.4513409137726
431,11.4702849388123
432,11.4939148426056
433,11.5191869735718
434,11.5384488105774
435,11.5587530136108
436,11.649936914444
437,11.6729729175568
438,11.6965289115906
439,11.7202880382538
440,11.7392129898071
441,11.7591128349304
442,11.7762520313263
443,11.7955458164215
444,11.8153958320618
445,11.8354609012604
446,11.8553309440613
447,11.8956499099731
448,11.9520089626312
449,11.992369890213
450,12.024698972702
451,12.0519540309906
452,12.0734238624573
453,12.1063179969788
454,12.1357939243317
455,12.1536309719086
456,12.1717798709869
457,12.1889729499817
458,12.2068028450012
459,12.225399017334
460,12.2437038421631
461,12.2637138366699
462,12.2825169563293
463,12.3006308078766
464,12.3179109096527
465,12.334156036377
466,12.3539500236511
467,12.3714489936829
468,12.3903548717499
469,12.4083919525146
470,12.4265968799591
471,12.445188999176
472,12.4653449058533
473,12.5008459091187
474,12.5209069252014
475,12.5387690067291
476,12.5635390281677
477,12.5829989910126
478,12.6209180355072
479,12.6561679840088
480,12.677848815918
481,12.6979839801788
482,12.714959859848
483,12.7346618175507
484,12.7554500102997
485,12.7755618095398
486,12.7937979698181
487,12.8128669261932
488,12.8324799537659
489,12.854113817215
490,12.8749029636383
491,12.9043169021606
492,12.9229919910431
493,12.9416530132294
494,12.9605720043182
495,12.9843788146973
496,13.0047268867493
497,13.0250289440155
498,13.0477528572083
499,13.0657348632812
500,13.0911610126495
