Generacion,Tiempo
1,0.0985369682312012
2,0.138411998748779
3,0.261397123336792
4,0.304256200790405
5,0.35068416595459
6,0.370784997940063
7,0.392227172851562
8,0.411679029464722
9,0.442301988601685
10,0.467395067214966
11,0.495768070220947
12,0.518479108810425
13,0.537057161331177
14,0.560322046279907
15,0.57965612411499
16,0.600131034851074
17,0.626253128051758
18,0.649487972259521
19,0.668576002120972
20,0.691860198974609
21,0.71216607093811
22,0.734312057495117
23,0.755724191665649
24,0.77596116065979
25,0.833966970443726
26,0.945080995559692
27,0.994050979614258
28,1.05551218986511
29,1.09046912193298
30,1.12651205062866
31,1.1603581905365
32,1.19495415687561
33,1.22578811645508
34,1.259202003479
35,1.2956531047821
36,1.33608317375183
37,1.35953307151794
38,1.4087131023407
39,1.42929911613464
40,1.45158505439758
41,1.47331714630127
42,1.49686717987061
43,1.52715516090393
44,1.55575108528137
45,1.59989714622498
46,1.62717509269714
47,1.69876003265381
48,1.72854018211365
49,1.75707101821899
50,1.77597117424011
51,1.79616498947144
52,1.81466317176819
53,1.83919811248779
54,1.87234115600586
55,1.8938250541687
56,1.91433215141296
57,1.93311500549316
58,1.95330405235291
59,1.97547101974487
60,2.01328015327454
61,2.03726100921631
62,2.05756497383118
63,2.0768780708313
64,2.09495401382446
65,2.11547517776489
66,2.13679313659668
67,2.15614819526672
68,2.17576718330383
69,2.1959171295166
70,2.21718597412109
71,2.23396015167236
72,2.25603914260864
73,2.29186511039734
74,2.32415413856506
75,2.34648609161377
76,2.37279605865479
77,2.40384006500244
78,2.42452716827393
79,2.44441318511963
80,2.46642518043518
81,2.48565602302551
82,2.50868201255798
83,2.53457307815552
84,2.56050419807434
85,2.59924697875977
86,2.62102508544922
87,2.64284420013428
88,2.67097115516663
89,2.69158005714417
90,2.71221208572388
91,2.73565602302551
92,2.76057910919189
93,2.78298616409302
94,2.82463407516479
95,2.8535361289978
96,2.87727308273315
97,2.90161800384521
98,2.92569613456726
99,2.94842100143433
100,2.98236107826233
101,3.00713300704956
102,3.02914905548096
103,3.05224800109863
104,3.07804203033447
105,3.10803914070129
106,3.12925720214844
107,3.16129016876221
108,3.19161415100098
109,3.21560215950012
110,3.24221420288086
111,3.26651906967163
112,3.29396104812622
113,3.36685109138489
114,3.4037721157074
115,3.42755603790283
116,3.4460301399231
117,3.4699010848999
118,3.49050116539001
119,3.50906705856323
120,3.53117918968201
121,3.55134797096252
122,3.57777404785156
123,3.59911799430847
124,3.61874914169312
125,3.63736605644226
126,3.65736699104309
127,3.67711520195007
128,3.69647598266602
129,3.71767902374268
130,3.74878215789795
131,3.77638602256775
132,3.79557800292969
133,3.81636309623718
134,3.83400511741638
135,3.85377407073975
136,3.87520217895508
137,3.8945300579071
138,3.91247701644897
139,3.93331909179688
140,3.96246814727783
141,3.9827880859375
142,4.00442504882812
143,4.02502298355103
144,4.0444450378418
