gen,nevals,Tiempo
1,88,0.000997304916381836
2,86,0.000997304916381836
3,89,0.000997304916381836
4,72,0.020992517471313477
5,86,0.020992517471313477
6,83,0.020992517471313477
7,78,0.020992517471313477
8,88,0.0382227897644043
9,89,0.04542970657348633
10,83,0.046427249908447266
11,84,0.05195450782775879
12,76,0.060007572174072266
13,88,0.06860852241516113
14,87,0.06960201263427734
15,79,0.07765603065490723
16,90,0.07765603065490723
17,86,0.08657169342041016
18,86,0.08657169342041016
19,76,0.08657169342041016
20,82,0.08657169342041016
21,90,0.10346198081970215
22,79,0.10346198081970215
23,72,0.10346198081970215
24,87,0.10346198081970215
25,78,0.12131619453430176
26,83,0.12131619453430176
27,74,0.12131619453430176
28,80,0.12131619453430176
29,79,0.14183712005615234
30,86,0.15307188034057617
31,80,0.15626978874206543
32,88,0.15626978874206543
33,98,0.15626978874206543
34,77,0.16946816444396973
35,85,0.17752337455749512
36,80,0.18625903129577637
37,79,0.18728971481323242
38,88,0.19534516334533691
39,90,0.20206212997436523
40,82,0.2101609706878662
41,73,0.2101609706878662
42,85,0.22153210639953613
43,85,0.22153210639953613
44,87,0.22153210639953613
45,84,0.23774027824401855
46,89,0.23774027824401855
47,87,0.25339436531066895
48,86,0.2604050636291504
49,85,0.26654577255249023
50,77,0.27402329444885254
51,89,0.2765827178955078
52,85,0.2765827178955078
53,88,0.2765827178955078
54,81,0.29347991943359375
55,84,0.29347991943359375
56,79,0.3091564178466797
57,90,0.3091564178466797
58,89,0.32022666931152344
59,79,0.32228779792785645
60,79,0.33243823051452637
61,83,0.33536767959594727
62,73,0.34252429008483887
63,91,0.34252429008483887
64,81,0.36076951026916504
65,79,0.36925601959228516
66,70,0.37189483642578125
67,85,0.37189483642578125
68,85,0.3862321376800537
69,79,0.3862321376800537
70,77,0.3963463306427002
71,87,0.4018988609313965
72,84,0.40995311737060547
73,94,0.40995311737060547
74,82,0.41993236541748047
75,79,0.41993236541748047
76,88,0.41993236541748047
77,81,0.43660926818847656
78,79,0.43660926818847656
79,82,0.43660926818847656
80,93,0.45493030548095703
81,93,0.45493030548095703
82,76,0.45493030548095703
83,84,0.47216153144836426
84,75,0.47216153144836426
85,87,0.48783206939697266
86,82,0.48783206939697266
87,85,0.5034534931182861
88,77,0.5034534931182861
89,80,0.5034534931182861
90,94,0.5201358795166016
91,90,0.5201358795166016
92,84,0.5201358795166016
93,85,0.5368607044219971
94,85,0.5368607044219971
95,85,0.5538082122802734
96,87,0.5538082122802734
97,83,0.5538082122802734
98,91,0.576650857925415
99,79,0.5860042572021484
100,85,0.597804069519043
101,88,0.6028547286987305
102,89,0.6109004020690918
103,76,0.6109004020690918
104,82,0.6188743114471436
105,84,0.6269240379333496
106,88,0.6344432830810547
107,86,0.6366002559661865
108,80,0.6366002559661865
109,80,0.6535296440124512
110,88,0.6535296440124512
111,83,0.6692831516265869
112,75,0.6723299026489258
113,80,0.6723299026489258
114,83,0.6723299026489258
115,85,0.6879971027374268
116,89,0.6879971027374268
