Generacion,Tiempo
1,1.94660784800847
2,1.948845966657
3,1.94915103117625
4,1.94937084913254
5,1.94961991707484
6,1.95011845032374
7,1.95057743390401
8,1.9509633342425
9,1.95118261575699
10,1.95149896542231
11,1.95184710025787
12,1.95206783215205
13,1.95262183348338
14,1.95294276475906
15,1.95332413117091
16,1.95365823109945
17,1.95405618349711
18,1.95435079733531
19,1.95466866493225
20,1.95492713054021
21,1.95514019727707
22,1.95540336370468
23,1.95562448104223
24,1.95585411389669
25,1.95607811609904
26,1.95632114807765
27,1.95652013222377
28,1.95695186456045
29,1.95717809995015
30,1.95777719815572
31,1.95800565083822
32,1.95820175011953
33,1.95843309958776
34,1.95867459774017
35,1.95887416601181
36,1.95911643107732
37,1.95932391484578
38,1.95953758160273
39,1.95978033145269
40,1.95999639829
41,1.96048613389333
42,1.96069369713465
43,1.96094884872437
44,1.96118298371633
45,1.96142315069834
46,1.96162976423899
47,1.96186203161875
48,1.96207209825516
49,1.96230693260829
50,1.96254648367564
51,1.96275804837545
52,1.96299598217011
53,1.96319428284963
54,1.96361773411433
55,1.96382404963175
56,1.96404264767965
57,1.96428021589915
58,1.96449103355408
59,1.96473263104757
60,1.96494696537654
61,1.96518959999084
62,1.96540321509043
63,1.96563994884491
64,1.96593826611837
65,1.96617806752523
66,1.96646418174108
67,1.96694411436717
68,1.96715986728668
69,1.96738508145014
70,1.96765219767888
71,1.96789851586024
72,1.96822064717611
73,1.96847143173218
74,1.96874321699142
75,1.9690154671669
76,1.96927038431168
77,1.9695147673289
78,1.96977588335673
79,1.9699692328771
80,1.97041323184967
81,1.97069918314616
82,1.97092033227285
83,1.97112206617991
84,1.97133708397547
85,1.97152741750081
86,1.97174436648687
87,1.97195924917857
88,1.97216048240662
89,1.97233731746674
90,1.97255981763204
91,1.97275794744492
92,1.97294593254725
93,1.97333223422368
94,1.97354423205058
95,1.97372986475627
96,1.97394836743673
97,1.97415093183517
98,1.97432978153229
99,1.97452506621679
100,1.97474854787191
101,1.97494835058848
102,1.97514543135961
103,1.97534414927165
104,1.97553906440735
105,1.97579008340836
106,1.97636136611303
107,1.9765452504158
108,1.97676441669464
109,1.97696644862493
110,1.97717143297195
111,1.97736304998398
112,1.97761483192444
113,1.97785541613897
114,1.97816294829051
115,1.97836386760076
116,1.97859233220418
117,1.97878583272298
118,1.97896856466929
119,1.9793869137764
120,1.97959128220876
121,1.97979783217112
122,1.97998113234838
123,1.98015919923782
124,1.98036613066991
125,1.98056466579437
126,1.98078664938609
127,1.98096848328908
128,1.98115824858348
129,1.98136923313141
130,1.9815465648969
131,1.98173108100891
132,1.98195273081462
133,1.9823314666748
134,1.98253416617711
135,1.98271866639455
136,1.9829238653183
137,1.98313196500142
138,1.9833083987236
139,1.98349948326747
140,1.98369261423747
141,1.98388821681341
142,1.98416570027669
143,1.98443981409073
144,1.98470269838969
145,1.98492963314056
146,1.98512743314107
147,1.98552105029424
148,1.98569763104121
149,1.98591268062592
150,1.98609815041224
151,1.98632923364639
152,1.98650768200556
153,1.98668808142344
154,1.98689409891764
155,1.98707988262177
156,1.9873651822408
157,1.98756734927495
158,1.98775831460953
159,1.98793581724167
160,1.98834164937337
161,1.98856509923935
162,1.98877079884211
163,1.98899130026499
164,1.98922478357951
165,1.98942935069402
166,1.98964031537374
167,1.98983308076859
168,1.99003261725108
169,1.99024483362834
170,1.99043763081233
171,1.99063019752502
172,1.99083884954453
173,1.99103711446126
174,1.9914559006691
175,1.99164505004883
176,1.99183379809062
177,1.99204849799474
178,1.99223659833272
179,1.99245831569036
180,1.99265441497167
181,1.99292603333791
182,1.993168481191
183,1.99337378342946
184,1.9936061501503
185,1.99379641612371
186,1.99396615028381
187,1.99438064893087
188,1.99458829959234
189,1.99479449987411
190,1.99497329791387
191,1.99516666730245
192,1.99536929925283
193,1.99555218219757
194,1.9957199494044
195,1.99593974749247
196,1.99613698323568
197,1.99635021686554
198,1.99653976758321
