Generacion,Tiempo
1,2.10930768251419
2,2.10971874793371
3,2.1100607474645
4,2.1119700829188
5,2.11228013038635
6,2.11251526673635
7,2.11281331380208
8,2.1130945165952
9,2.11329966386159
10,2.11361358165741
11,2.11386274894079
12,2.11409945090612
13,2.11432948112488
14,2.11455084880193
15,2.11491706371307
16,2.11514966487885
17,2.11570551395416
18,2.11610989967982
19,2.1165302157402
20,2.11692229906718
21,2.11716438134511
22,2.11738433043162
23,2.11761738061905
24,2.11782551606496
25,2.11811613241831
26,2.11837513049444
27,2.11868643363317
28,2.11893186569214
29,2.11918943325679
30,2.11942311525345
31,2.11965759992599
32,2.12003011703491
33,2.12027176618576
34,2.12050933043162
35,2.12069741487503
36,2.12094086408615
37,2.12115389903386
38,2.12139248053233
39,2.12163484891256
40,2.12189083099365
41,2.12222784757614
42,2.12247381607691
43,2.12269364992778
44,2.12290331522624
45,2.12314981619517
46,2.12359699805578
47,2.12381029923757
48,2.12400339841843
49,2.12423993349075
50,2.12447273333867
51,2.1247047662735
52,2.12499018112818
53,2.12525336742401
54,2.12557204961777
55,2.12594283421834
56,2.12617773214976
57,2.1266340970993
58,2.12725854714712
59,2.12805333137512
60,2.12828493118286
61,2.1286033987999
62,2.12884809970856
63,2.12913879950841
64,2.12948284943899
65,2.12977461417516
66,2.13006326754888
67,2.13039169708888
68,2.13066971699397
69,2.13095856507619
70,2.13119986454646
71,2.13143933216731
72,2.13164156675339
73,2.13204706509908
74,2.13226928313573
75,2.13249556620916
76,2.13272449970245
77,2.13294231494268
78,2.13318163156509
79,2.13338464895884
80,2.13360143105189
81,2.13382678429286
82,2.13400928179423
83,2.13424026568731
84,2.1344376484553
85,2.13464279969533
86,2.13484298388163
87,2.13525628248851
88,2.13548128207525
89,2.13565880060196
90,2.13588476578395
91,2.13611701726913
92,2.13632239898046
93,2.13652571439743
94,2.13672358194987
95,2.13692724704742
96,2.13713841438293
97,2.13731904824575
98,2.13753345012665
99,2.13772449890772
100,2.13811326424281
101,2.13830423355103
102,2.1384817481041
103,2.13880076408386
104,2.13898596763611
105,2.13920738299688
106,2.13943578402201
107,2.13961241642634
108,2.13999029795329
109,2.14024951457977
110,2.1404314160347
111,2.14064114888509
112,2.14085599978765
113,2.14121358394623
114,2.14144858121872
115,2.1416411002477
116,2.14181266625722
117,2.14203488429387
118,2.14222168127696
119,2.14243116378784
120,2.14262069861094
121,2.14281581640244
122,2.14305196603139
123,2.14328183333079
124,2.14346003135045
125,2.14368234872818
126,2.14404864708583
127,2.14427216450373
128,2.14445636669795
129,2.14465570052465
130,2.14484918117523
131,2.14504619836807
132,2.14525456428528
