Generacion,Tiempo
1,2.92063621679942
2,2.92131071488063
3,2.92158013184865
4,2.92191983064016
5,2.92220433155696
6,2.92252371708552
7,2.92474913199743
8,2.92514973084132
9,2.92568258047104
10,2.92631608247757
11,2.92663009961446
12,2.92685793240865
13,2.92703848282496
14,2.92734571695328
15,2.92790573040644
16,2.92827443281809
17,2.92856808106105
18,2.92892199754715
19,2.92920061747233
20,2.92945975065231
21,2.92967868248622
22,2.92991858323415
23,2.93031618197759
24,2.93056610027949
25,2.93077846765518
26,2.93103103240331
27,2.93125956455866
28,2.93148203293482
29,2.93172709941864
30,2.93197923103968
31,2.93221594889959
32,2.9324883500735
33,2.93273973067602
34,2.93296076456706
35,2.93316915035248
36,2.93339731693268
37,2.93361494938532
38,2.93404486576716
39,2.934257431825
40,2.93449130058289
41,2.93470069964727
42,2.934923350811
43,2.93515903155009
44,2.93537748257319
45,2.93563056389491
46,2.93587741454442
47,2.93618126710256
48,2.93641719818115
49,2.9366607149442
50,2.93689440091451
51,2.93713239828746
52,2.93754468361537
53,2.93779755036036
54,2.93801666498184
55,2.93824421564738
56,2.93846921523412
57,2.93867823282878
58,2.93891238371531
59,2.9391161998113
60,2.9393342812856
61,2.93960006634394
62,2.9398397843043
63,2.94012811581294
64,2.94038834969203
65,2.94065666596095
66,2.94122008085251
67,2.94147888422012
68,2.94175879955292
69,2.94201033115387
70,2.94242314894994
71,2.94275676409403
72,2.94298131465912
73,2.94324576457341
74,2.94347446759542
75,2.94370406468709
76,2.94399534861247
77,2.9442200144132
78,2.94446164766947
79,2.94472903410594
80,2.94529383182526
81,2.94553405046463
82,2.94573191404343
83,2.94592475096385
84,2.94614549875259
85,2.94633538325628
86,2.94656310081482
87,2.9467631816864
88,2.94696089824041
89,2.94716461499532
90,2.94739604791005
91,2.94758908351262
92,2.94789853096008
93,2.94809458255768
94,2.9485299150149
95,2.94880673090617
96,2.94927164713542
97,2.94957138299942
98,2.9498194138209
99,2.95005028247833
100,2.95025214751561
101,2.95046078364054
102,2.95065054893494
103,2.95087239742279
104,2.95118818283081
105,2.95144463380178
106,2.95171136458715
107,2.95217536687851
108,2.95247089862823
109,2.9526783823967
110,2.95288219849269
111,2.95307360092799
112,2.95328853130341
113,2.95350894927979
114,2.9536946495374
115,2.95394198099772
116,2.95412660042445
117,2.9543335835139
118,2.9545329173406
119,2.95471993287404
120,2.95494604905446
121,2.95531593163808
122,2.95552264849345
123,2.95572384993235
124,2.95590724945068
125,2.95615621407827
126,2.95634561379751
127,2.95655194918315
128,2.95675388177236
129,2.95695529778798
130,2.95727588335673
131,2.95749128262202
132,2.95772691567739
133,2.95801248153051
134,2.95843823353449
135,2.95862261454264
136,2.95882668097814
137,2.95904535055161
138,2.95929343303045
139,2.95952581564585
140,2.95971793333689
141,2.95996041695277
142,2.96016275087992
143,2.96033886671066
144,2.96053795019786
145,2.96073631445567
146,2.96093168258667
147,2.96133143107096
148,2.96152806679408
149,2.96171873410543
150,2.96211564938227
151,2.96230476697286
152,2.96249201695124
153,2.96271463235219
154,2.96289041439692
155,2.96312968333562
156,2.96346016724904
157,2.96377704938253
158,2.96398286422094
159,2.96419093211492
160,2.96460633277893
161,2.96478556394577
162,2.96498305002848
163,2.96517841418584
164,2.96535456577937
165,2.96556556622187
166,2.96576846440633
167,2.96601374944051
168,2.96625829935074
169,2.96645301580429
170,2.96666453282038
171,2.96685423056285
172,2.96702421506246
173,2.96742643117905
174,2.96764276425044
175,2.96784986654917
176,2.96803336540858
177,2.96823326746623
178,2.9684864838918
179,2.96870726744334
180,2.96894411643346
181,2.96914354960124
182,2.96939340035121
183,2.96959058046341
184,2.9697650829951
185,2.96996464729309
186,2.97035551468531
187,2.97056016524633
188,2.97076950073242
189,2.97094783385595
190,2.97115713357925
191,2.97133453289668
192,2.97154115041097
193,2.97188476721446
194,2.97213391462962
195,2.97238671382268
196,2.97261303265889
197,2.97291626532873
198,2.97316884994507
199,2.97369229793549
200,2.97400496403376
201,2.97427446444829
202,2.97461186647415
203,2.97482854922613
204,2.97508961757024
205,2.97532854874929
206,2.97562514940898
207,2.97583621740341
208,2.97615508238475
209,2.97635994752248
210,2.97661293347677
211,2.9768878142039
212,2.97734984954198
213,2.97760270039241
214,2.97795396645864
215,2.97819629907608
216,2.97854820092519
217,2.97882191737493
218,2.97908991575241
219,2.97933458089828
220,2.97960568269094
221,2.97983499765396
222,2.9801247994105
223,2.98036036491394
224,2.98064326445262
225,2.98117486635844
226,2.98146773179372
227,2.98170994917552
228,2.98192614714305
229,2.98213013410568
230,2.98232359886169
231,2.98251239856084
232,2.9826994339625
233,2.98298311630885
234,2.98317553202311
235,2.98349284728368
236,2.98366411526998
237,2.98387883106867
238,2.98425586620967
239,2.98445951541265
240,2.98466071685155
241,2.98488666613897
242,2.98517523209254
243,2.98548134962718
244,2.98570944865545
