gen,nevals,Tiempo
1,100,0.015000581741333008
2,100,0.04900002479553223
3,100,0.07617044448852539
4,100,0.0982675552368164
5,100,0.1210331916809082
6,100,0.14321470260620117
7,100,0.16106772422790527
8,100,0.18026185035705566
9,100,0.1989281177520752
10,100,0.21636199951171875
11,100,0.23362088203430176
12,100,0.26014232635498047
13,100,0.27899789810180664
14,100,0.2980644702911377
15,100,0.3190181255340576
16,100,0.33536219596862793
17,100,0.35538554191589355
18,100,0.37219953536987305
19,100,0.39490556716918945
20,100,0.41437530517578125
21,100,0.433807373046875
22,100,0.4579606056213379
23,100,0.48001575469970703
24,100,0.49536633491516113
25,100,0.5153608322143555
26,100,0.5339221954345703
27,100,0.5502099990844727
28,100,0.5650508403778076
29,100,0.5810577869415283
30,100,0.6043901443481445
31,100,0.6303174495697021
32,100,0.655350923538208
33,100,0.6817569732666016
34,100,0.7063841819763184
35,100,0.7298614978790283
36,100,0.7478928565979004
37,100,0.7688355445861816
38,100,0.7890982627868652
39,100,0.8079638481140137
40,100,0.8269975185394287
41,100,0.8442654609680176
42,100,0.860201358795166
43,100,0.8807752132415771
44,100,0.900947093963623
45,100,0.92266845703125
46,100,0.9410128593444824
47,100,0.960747241973877
48,100,0.985832691192627
49,100,1.0099380016326904
50,100,1.0352354049682617
51,100,1.0679898262023926
52,100,1.1115572452545166
53,100,1.148338794708252
54,100,1.169806957244873
55,100,1.1930150985717773
56,100,1.2099230289459229
57,100,1.2302544116973877
58,100,1.2599592208862305
59,100,1.277252435684204
60,100,1.2938930988311768
61,100,1.3114380836486816
62,100,1.3288383483886719
63,100,1.3443024158477783
64,100,1.360649824142456
65,100,1.3810458183288574
66,100,1.4018518924713135
67,100,1.4260172843933105
68,100,1.4471640586853027
69,100,1.4613544940948486
70,100,1.4801952838897705
71,100,1.5008399486541748
72,100,1.5297152996063232
73,100,1.5594851970672607
74,100,1.593707799911499
75,100,1.6336448192596436
76,100,1.6563518047332764
77,100,1.6733345985412598
78,100,1.6897740364074707
79,100,1.714207410812378
80,100,1.7307507991790771
81,100,1.7500402927398682
82,100,1.7726531028747559
83,100,1.7900793552398682
84,100,1.8086762428283691
85,100,1.8300654888153076
86,100,1.8510608673095703
87,100,1.8651847839355469
88,100,1.8868811130523682
89,100,1.916745901107788
90,100,1.945887565612793
91,100,1.9709584712982178
92,100,1.9949078559875488
93,100,2.0121517181396484
94,100,2.033947229385376
95,100,2.0643224716186523
96,100,2.085169792175293
97,100,2.109921932220459
98,100,2.1302926540374756
99,100,2.148919105529785
100,100,2.168675422668457
101,100,2.1943023204803467
102,100,2.2109930515289307
103,100,2.230079412460327
104,100,2.2482917308807373
105,100,2.2700510025024414
106,100,2.2822415828704834
107,100,2.301074743270874
108,100,2.3223671913146973
109,100,2.3408467769622803
110,100,2.3682355880737305
111,100,2.3893375396728516
112,100,2.408677816390991
113,100,2.4290390014648438
114,100,2.457871675491333
115,100,2.4815866947174072
116,100,2.498983383178711
117,100,2.521850347518921
118,100,2.546288251876831
119,100,2.564556121826172
120,100,2.580990791320801
121,100,2.6100597381591797
122,100,2.6356167793273926
123,100,2.6599948406219482
124,100,2.6771974563598633
125,100,2.7009973526000977
126,100,2.7218735218048096
127,100,2.7446951866149902
128,100,2.760709762573242
129,100,2.781010150909424
130,100,2.794201612472534
131,100,2.8108224868774414
132,100,2.8465216159820557
133,100,2.865598678588867
134,100,2.8846638202667236
135,100,2.9100341796875
136,100,2.930885076522827
137,100,2.9553279876708984
138,100,2.9778966903686523
139,100,3.0006682872772217
140,100,3.0219900608062744
141,100,3.0410842895507812
142,100,3.0610921382904053
143,100,3.0807418823242188
144,100,3.110243320465088
145,100,3.1411030292510986
146,100,3.159646987915039
147,100,3.1804089546203613
148,100,3.200011730194092
149,100,3.209871768951416
150,100,3.2302114963531494
151,100,3.2587058544158936
152,100,3.2722127437591553
153,100,3.290076971054077
154,100,3.3227856159210205
155,100,3.341007709503174
156,100,3.367170572280884
157,100,3.390340805053711
