gen,nevals,Tiempo
227,100,5.179316520690918
228,100,5.203794479370117
229,100,5.227660655975342
230,100,5.251829624176025
231,100,5.277176380157471
232,100,5.296920299530029
233,100,5.318651914596558
234,100,5.347002744674683
235,100,5.368837118148804
236,100,5.386079788208008
237,100,5.401158332824707
238,100,5.427271842956543
239,100,5.446398735046387
240,100,5.464976072311401
241,100,5.4804017543792725
242,100,5.496319055557251
243,100,5.517171382904053
244,100,5.539738893508911
245,100,5.565307855606079
246,100,5.586005687713623
247,100,5.606284141540527
248,100,5.6325294971466064
249,100,5.650502681732178
250,100,5.6662068367004395
251,100,5.680653810501099
252,100,5.697320222854614
253,100,5.710675477981567
254,100,5.73038387298584
255,100,5.745086669921875
256,100,5.769603490829468
257,100,5.798346519470215
258,100,5.830496549606323
259,100,5.851517200469971
260,100,5.869796276092529
261,100,5.894028663635254
262,100,5.916954517364502
263,100,5.943483352661133
264,100,5.967115163803101
265,100,5.98577880859375
266,100,6.017388105392456
267,100,6.044286251068115
268,100,6.063821315765381
269,100,6.087198495864868
270,100,6.122743368148804
271,100,6.147799253463745
272,100,6.167195796966553
273,100,6.1861138343811035
274,100,6.205869913101196
275,100,6.229000806808472
276,100,6.250117778778076
277,100,6.266165733337402
278,100,6.285836458206177
279,100,6.311954498291016
280,100,6.337987661361694
281,100,6.361205101013184
282,100,6.380922079086304
283,100,6.396202087402344
284,100,6.417109251022339
285,100,6.431541442871094
286,100,6.457058906555176
287,100,6.470152378082275
288,100,6.496038913726807
289,100,6.516909837722778
290,100,6.530925750732422
291,100,6.555282831192017
292,100,6.571003198623657
293,100,6.596387624740601
294,100,6.6170079708099365
295,100,6.639338970184326
296,100,6.660643815994263
297,100,6.679946422576904
298,100,6.697197198867798
299,100,6.7181737422943115
300,100,6.737322092056274
301,100,6.759968042373657
302,100,6.781157493591309
303,100,6.814183712005615
304,100,6.846288681030273
305,100,6.8681793212890625
306,100,6.886003494262695
307,100,6.910280704498291
308,100,6.940169334411621
309,100,6.967432975769043
310,100,6.986287593841553
311,100,7.016587018966675
312,100,7.036856651306152
313,100,7.066338539123535
314,100,7.08601188659668
315,100,7.1113831996917725
316,100,7.133162498474121
317,100,7.163555860519409
318,100,7.186106204986572
319,100,7.214851140975952
320,100,7.25106954574585
321,100,7.2821314334869385
322,100,7.312230110168457
323,100,7.335941791534424
324,100,7.365170001983643
325,100,7.387982368469238
326,100,7.416859149932861
327,100,7.437106132507324
328,100,7.4659764766693115
329,100,7.4904491901397705
330,100,7.5126495361328125
331,100,7.534905672073364
332,100,7.55314564704895
333,100,7.574988126754761
334,100,7.604215621948242
335,100,7.62596583366394
336,100,7.6572840213775635
337,100,7.684170246124268
338,100,7.7115795612335205
339,100,7.735956430435181
340,100,7.756351470947266
341,100,7.778896331787109
342,100,7.807413339614868
343,100,7.829997777938843
344,100,7.8568572998046875
345,100,7.885676860809326
346,100,7.912551403045654
347,100,7.9370057582855225
348,100,7.958574056625366
349,100,7.981823205947876
350,100,8.005349397659302
351,100,8.026013374328613
352,100,8.049391508102417
353,100,8.069991827011108
354,100,8.088367223739624
355,100,8.11710500717163
356,100,8.136832475662231
357,100,8.154780149459839
358,100,8.175656080245972
359,100,8.197117805480957
360,100,8.217139482498169
361,100,8.235841989517212
362,100,8.266479253768921
363,100,8.28804349899292
364,100,8.31148099899292
365,100,8.33419418334961
366,100,8.350297689437866
367,100,8.370049238204956
368,100,8.398690462112427
369,100,8.425475358963013
370,100,8.450242757797241
371,100,8.473963022232056
372,100,8.498732566833496
373,100,8.520863771438599
374,100,8.544087886810303
375,100,8.56603455543518
376,100,8.58750033378601
377,100,8.611935138702393
378,100,8.636400938034058
379,100,8.660536766052246
380,100,8.679414510726929
381,100,8.706158876419067
382,100,8.744071006774902
383,100,8.76718282699585
384,100,8.797266244888306
385,100,8.81985330581665
386,100,8.847921371459961
387,100,8.867107629776001
388,100,8.893951177597046
389,100,8.918699979782104
390,100,8.946424722671509
391,100,8.965893030166626
392,100,8.999420881271362
393,100,9.018696308135986
394,100,9.046761274337769
395,100,9.067301273345947
396,100,9.094943761825562
397,100,9.119723796844482
398,100,9.144006490707397
399,100,9.166330337524414
400,100,9.188193321228027
401,100,9.210892915725708
402,100,9.230966567993164
403,100,9.258561611175537
404,100,9.28806447982788
405,100,9.324023962020874
406,100,9.357149362564087
407,100,9.37905240058899
408,100,9.397099733352661
409,100,9.418959617614746
410,100,9.439730405807495
411,100,9.46423602104187
412,100,9.483790636062622
413,100,9.504115343093872
414,100,9.527552604675293
415,100,9.546049356460571
416,100,9.566341638565063
417,100,9.588325262069702
418,100,9.609543800354004
419,100,9.628693342208862
420,100,9.667582511901855
421,100,9.688656091690063
422,100,9.714053392410278
423,100,9.737117528915405
424,100,9.769758462905884
425,100,9.823922634124756
426,100,9.847935438156128
427,100,9.868916749954224
428,100,9.897216320037842
429,100,9.91675353050232
430,100,9.937147855758667
431,100,9.959466457366943
432,100,9.978284120559692
433,100,9.996858596801758
434,100,10.017202377319336
435,100,10.042741537094116
436,100,10.064098834991455
437,100,10.086108446121216
438,100,10.108762741088867
439,100,10.12592101097107
440,100,10.149883508682251
441,100,10.174149751663208
442,100,10.196898460388184
443,100,10.214300155639648
444,100,10.227044105529785
445,100,10.259466409683228
446,100,10.275814771652222
447,100,10.297095537185669
448,100,10.324060201644897
449,100,10.345293045043945
450,100,10.367851495742798
451,100,10.391793727874756
452,100,10.410929203033447
453,100,10.434240341186523
454,100,10.459149599075317
455,100,10.485102891921997
456,100,10.510746717453003
457,100,10.527265310287476
458,100,10.54724907875061
459,100,10.573876857757568
460,100,10.596836805343628
461,100,10.616178750991821
462,100,10.646113395690918
463,100,10.663919448852539
464,100,10.685174226760864
465,100,10.715959072113037
466,100,10.737311124801636
467,100,10.758424997329712
468,100,10.785034894943237
469,100,10.819040536880493
470,100,10.83706259727478
471,100,10.85944414138794
472,100,10.881104707717896
473,100,10.928394556045532
474,100,10.947825193405151
475,100,10.970277547836304
476,100,10.989891529083252
477,100,11.009967565536499
478,100,11.02959942817688
479,100,11.050355195999146
480,100,11.06593108177185
481,100,11.095823049545288
482,100,11.113981008529663
483,100,11.13451600074768
484,100,11.150710582733154
485,100,11.170269966125488
486,100,11.19268274307251
487,100,11.20937705039978
488,100,11.231960773468018
489,100,11.253264904022217
490,100,11.271045684814453
491,100,11.29281735420227
492,100,11.31073522567749
493,100,11.330383539199829
494,100,11.346871137619019
495,100,11.36519479751587
496,100,11.387148380279541
497,100,11.400307655334473
498,100,11.417369842529297
499,100,11.438362121582031
500,100,11.455317974090576
