Generacion,Tiempo
349,3.884701967
350,3.894680023
351,3.906603336
352,3.91757226
353,3.92854476
354,3.939513445
355,3.952479362
356,3.966441393
357,3.977412224
358,3.988423347
359,3.998355865
360,4.009326458
361,4.019299746
362,4.030310869
363,4.040288448
364,4.051258802
365,4.061227798
366,4.071201801
367,4.082171679
368,4.092149973
369,4.102119923
370,4.113090515
371,4.123066902
372,4.133035421
373,4.144011497
374,4.157970428
375,4.172929287
376,4.184897661
377,4.194870234
378,4.20484376
379,4.215813875
380,4.22579217
381,4.236758232
382,4.246737242
383,4.257706881
384,4.267675638
385,4.277654886
386,4.288619995
387,4.299590349
388,4.309569359
389,4.319537878
390,4.330507278
391,4.340485334
392,4.351473093
393,4.361429691
394,4.371397972
395,4.387317896
396,4.398589611
397,4.409523964
398,4.422488928
399,4.433457851
400,4.443430901
401,4.454444885
402,4.464413643
403,4.47539258
404,4.485360622
405,4.496329069
406,4.506310225
407,4.51627636
408,4.527254105
409,4.537220001
410,4.551143408
411,4.563152313
412,4.578070641
413,4.594059467
414,4.607993841
415,4.63292551
416,4.644893646
417,4.655903101
418,4.666873932
419,4.676858664
420,4.687817335
421,4.698788643
422,4.708721161
423,4.719691753
424,4.729691267
425,4.740637302
426,4.752605438
427,4.764573336
428,4.776539564
429,4.787509918
430,4.798480749
431,4.813441515
432,4.826406002
433,4.838375092
434,4.850341797
435,4.860315561
436,4.871285915
437,4.881259203
438,4.892230034
439,4.903200865
440,4.913216114
441,4.924189329
442,4.93515563
443,4.946087837
444,4.958055258
445,4.970023394
446,4.980994463
447,4.992962122
448,5.004930258
449,5.016897917
450,5.028865099
451,5.040832758
452,5.053797483
453,5.064768076
454,5.074741125
455,5.084714651
456,5.096683264
457,5.106655836
458,5.116629124
459,5.127599716
460,5.137573004
461,5.14754653
462,5.158517122
463,5.169487715
464,5.179461718
465,5.18943429
466,5.200405121
467,5.210378408
468,5.220351696
469,5.231322289
470,5.241295815
471,5.252266169
472,5.269221544
473,5.280192375
474,5.290164948
475,5.302132607
476,5.313103437
477,5.323076963
478,5.333050013
479,5.3430233
480,5.353993893
481,5.363967419
482,5.373940706
483,5.384911299
484,5.394884348
485,5.405855894
486,5.415828466
487,5.425801992
488,5.436772346
489,5.446745872
490,5.456718683
491,5.467689753
492,5.481652737
493,5.496613979
494,5.506586313
495,5.517557383
496,5.527571917
497,5.538542032
498,5.549473047
499,5.561441183
500,5.571413755
