gen,nevals,Tiempo
121,92,2.5612170696258545
122,92,2.5858099460601807
123,92,2.6122212409973145
124,92,2.63677978515625
125,92,2.6609628200531006
126,92,2.6861138343811035
127,92,2.7132046222686768
128,92,2.739833116531372
129,92,2.7560009956359863
130,92,2.7916715145111084
131,92,2.817232370376587
132,92,2.834628105163574
133,92,2.8685340881347656
134,92,2.902109384536743
135,92,2.9218297004699707
136,92,2.9516568183898926
137,92,2.982100248336792
138,92,3.008911609649658
139,92,3.036898374557495
140,92,3.0707414150238037
141,92,3.1011106967926025
142,92,3.1248319149017334
143,92,3.150613307952881
144,92,3.1760168075561523
145,92,3.2058334350585938
146,92,3.2326371669769287
147,92,3.251950740814209
148,92,3.2797226905822754
149,92,3.306014060974121
150,92,3.328608751296997
151,92,3.354158639907837
152,92,3.373976230621338
153,92,3.391226291656494
154,92,3.4130361080169678
155,92,3.430989980697632
156,92,3.454061508178711
157,92,3.475285053253174
158,92,3.497812271118164
159,92,3.517174005508423
160,92,3.532817840576172
161,92,3.5521297454833984
162,92,3.577833414077759
163,92,3.6009302139282227
164,92,3.6159751415252686
165,92,3.6407055854797363
166,92,3.6652355194091797
167,92,3.6856486797332764
168,92,3.71144700050354
169,92,3.7337913513183594
170,92,3.7521345615386963
171,92,3.778533458709717
172,92,3.79891037940979
173,92,3.816864252090454
174,92,3.835696220397949
175,92,3.862299680709839
176,92,3.8856849670410156
177,92,3.9091615676879883
178,92,3.9298341274261475
179,92,3.9561991691589355
180,92,3.9800844192504883
181,92,4.008825778961182
182,92,4.032041311264038
183,92,4.051827430725098
184,92,4.07611608505249
185,92,4.100942850112915
186,92,4.119722127914429
187,92,4.135941743850708
188,92,4.156754732131958
189,92,4.176215887069702
190,92,4.196709871292114
191,92,4.211760759353638
192,92,4.2323174476623535
193,92,4.252786874771118
194,92,4.272109508514404
195,92,4.295038223266602
196,92,4.318691253662109
197,92,4.336985349655151
198,92,4.356363534927368
199,92,4.379938840866089
200,92,4.406996965408325
201,92,4.420039176940918
202,92,4.445228338241577
203,92,4.465635776519775
204,92,4.481564521789551
205,92,4.502000093460083
206,92,4.520785093307495
207,92,4.544205665588379
208,92,4.565886974334717
209,92,4.589051961898804
210,92,4.610701560974121
211,92,4.621124505996704
212,92,4.648777484893799
213,92,4.670293807983398
214,92,4.690904855728149
215,92,4.712229490280151
216,92,4.720780849456787
217,92,4.752357482910156
218,92,4.771989345550537
219,92,4.801809310913086
220,92,4.820248365402222
221,92,4.838850021362305
222,92,4.862304925918579
223,92,4.880839586257935
224,92,4.901290655136108
225,92,4.920947790145874
226,92,4.946174144744873
227,92,4.9719579219818115
228,92,4.990726709365845
229,92,5.0127363204956055
230,92,5.032498598098755
231,92,5.052112340927124
232,92,5.079545021057129
233,92,5.101141452789307
234,92,5.11885666847229
235,92,5.141274929046631
236,92,5.165127277374268
237,92,5.1811017990112305
238,92,5.208659887313843
239,92,5.230658769607544
240,92,5.252140522003174
241,92,5.270822286605835
242,92,5.3017048835754395
243,92,5.321112632751465
244,92,5.345163583755493
245,92,5.365012168884277
246,92,5.380798578262329
247,92,5.407513618469238
248,92,5.43069052696228
249,92,5.446405649185181
250,92,5.470884561538696
251,92,5.497374534606934
252,92,5.516826391220093
253,92,5.539746284484863
254,92,5.5600666999816895
255,92,5.580636262893677
256,92,5.6031036376953125
257,92,5.62160325050354
258,92,5.6521148681640625
259,92,5.672101020812988
260,92,5.700629711151123
261,92,5.721150159835815
262,92,5.749800443649292
263,92,5.77228569984436
264,92,5.795393705368042
265,92,5.8128955364227295
266,92,5.833026885986328
267,92,5.851800918579102
268,92,5.87183690071106
269,92,5.899994850158691
270,92,5.921130657196045
271,92,5.945405006408691
272,92,5.965153694152832
273,92,5.992102861404419
274,92,6.012648105621338
275,92,6.033451795578003
276,92,6.050854921340942
277,92,6.080175161361694
278,92,6.100985050201416
279,92,6.12161922454834
280,92,6.14616060256958
281,92,6.170947313308716
282,92,6.191221714019775
283,92,6.212849855422974
284,92,6.2326555252075195
285,92,6.251170635223389
286,92,6.280789136886597
287,92,6.301095247268677
288,92,6.322064161300659
289,92,6.342081546783447
290,92,6.364011764526367
291,92,6.381115674972534
292,92,6.4007227420806885
293,92,6.421951055526733
294,92,6.446160078048706
295,92,6.464907884597778
296,92,6.481437683105469
297,92,6.509120464324951
298,92,6.530829906463623
299,92,6.551165342330933
300,92,6.57194185256958
301,92,6.598638534545898
302,92,6.613001585006714
303,92,6.632510423660278
304,92,6.6593828201293945
305,92,6.679764032363892
306,92,6.701121807098389
307,92,6.732774257659912
308,92,6.752293586730957
309,92,6.777409076690674
310,92,6.800967454910278
311,92,6.820082426071167
312,92,6.844072103500366
313,92,6.868985176086426
314,92,6.89406418800354
315,92,6.9134650230407715
316,92,6.931413412094116
317,92,6.9521284103393555
318,92,6.97845196723938
319,92,7.000047206878662
320,92,7.02196741104126
321,92,7.040854215621948
322,92,7.065198183059692
323,92,7.096134901046753
324,92,7.1125993728637695
325,92,7.132421970367432
326,92,7.152096271514893
327,92,7.1799399852752686
328,92,7.1991236209869385
329,92,7.221069812774658
330,92,7.240774154663086
331,92,7.264991283416748
332,92,7.28146505355835
333,92,7.301964521408081
334,92,7.32182765007019
335,92,7.346300363540649
336,92,7.371124982833862
337,92,7.390981912612915
338,92,7.41310715675354
339,92,7.432913064956665
340,92,7.452112436294556
341,92,7.479452848434448
342,92,7.50235652923584
343,92,7.5319037437438965
344,92,7.551757097244263
345,92,7.572124719619751
346,92,7.5987279415130615
347,92,7.613535404205322
348,92,7.632338762283325
349,92,7.652090072631836
350,92,7.67943811416626
351,92,7.70244836807251
352,92,7.721110582351685
353,92,7.74612832069397
354,92,7.7649877071380615
355,92,7.7809739112854
356,92,7.808777809143066
357,92,7.8323655128479
358,92,7.852102518081665
359,92,7.871805191040039
360,92,7.892160177230835
361,92,7.9124414920806885
362,92,7.933195352554321
363,92,7.951072692871094
364,92,7.972092151641846
365,92,8.002978801727295
366,92,8.020233154296875
367,92,8.045287132263184
368,92,8.065782070159912
369,92,8.091607093811035
370,92,8.11232876777649
371,92,8.131818532943726
372,92,8.15178656578064
373,92,8.179203033447266
374,92,8.200070858001709
375,92,8.220600366592407
376,92,8.240072011947632
377,92,8.252102851867676
378,92,8.278960704803467
379,92,8.299935579299927
380,92,8.313503503799438
381,92,8.340036153793335
382,92,8.363196849822998
383,92,8.381375551223755
384,92,8.402333498001099
385,92,8.421105861663818
386,92,8.446195125579834
387,92,8.464982032775879
388,92,8.489701747894287
389,92,8.513429403305054
390,92,8.532282590866089
391,92,8.552104473114014
392,92,8.579947233200073
393,92,8.602587223052979
394,92,8.621096134185791
395,92,8.646270990371704
396,92,8.66506290435791
397,92,8.680606365203857
398,92,8.71148943901062
399,92,8.733092784881592
400,92,8.758681297302246
401,92,8.781332015991211
402,92,8.80370283126831
403,92,8.830856084823608
404,92,8.848868131637573
405,92,8.872114419937134
406,92,8.894988059997559
407,92,8.912422895431519
408,92,8.940756559371948
409,92,8.966880083084106
410,92,8.988926649093628
411,92,9.012817144393921
412,92,9.033640146255493
413,92,9.051022052764893
414,92,9.081225872039795
415,92,9.103357553482056
416,92,9.12211799621582
417,92,9.140852451324463
418,92,9.165170192718506
419,92,9.189976692199707
420,92,9.213057279586792
421,92,9.232896327972412
422,92,9.250964879989624
423,92,9.277311325073242
424,92,9.298112630844116
425,92,9.319786071777344
426,92,9.332960605621338
427,92,9.351582765579224
428,92,9.378323316574097
429,92,9.397701025009155
430,92,9.413007020950317
431,92,9.43276047706604
432,92,9.451206922531128
433,92,9.481327533721924
434,92,9.503717422485352
435,92,9.52093243598938
436,92,9.546202898025513
437,92,9.56453013420105
438,92,9.581158876419067
439,92,9.603947639465332
440,92,9.632104396820068
441,92,9.651971340179443
442,92,9.68116021156311
443,92,9.703693151473999
444,92,9.720942735671997
445,92,9.746225833892822
446,92,9.765460014343262
447,92,9.795576810836792
448,92,9.813450574874878
449,92,9.840930223464966
450,92,9.863714933395386
451,92,9.880956411361694
452,92,9.904212236404419
453,92,9.931902408599854
454,92,9.95183777809143
455,92,9.971226930618286
456,92,9.99749231338501
457,92,10.012491941452026
458,92,10.039046287536621
459,92,10.071133136749268
460,92,10.1007661819458
461,92,10.120949983596802
462,92,10.140655040740967
463,92,10.173789024353027
464,92,10.20464277267456
465,92,10.229203701019287
466,92,10.251203060150146
467,92,10.271971702575684
468,92,10.300928592681885
469,92,10.323793888092041
470,92,10.356961727142334
471,92,10.391103506088257
472,92,10.421586275100708
473,92,10.44778323173523
474,92,10.472973346710205
475,92,10.505354166030884
476,92,10.541924953460693
477,92,10.581816911697388
478,92,10.61854076385498
479,92,10.65059208869934
480,92,10.689690828323364
481,92,10.722686290740967
482,92,10.760106563568115
483,92,10.786956787109375
484,92,10.833662509918213
485,92,10.87151050567627
486,92,10.91970682144165
487,92,11.104867219924927
488,92,11.162725925445557
489,92,11.201870679855347
490,92,11.236148834228516
491,92,11.262063264846802
492,92,11.290204524993896
493,92,11.319813013076782
494,92,11.350791215896606
495,92,11.373753070831299
496,92,11.40096402168274
497,92,11.41981816291809
498,92,11.451176404953003
499,92,11.473808288574219
500,92,11.50071096420288
