1,0.0379788875579834
2,0.0522708892822266
3,0.0731360912322998
4,0.0826599597930908
5,0.0936269760131836
6,0.101993083953857
7,0.11037802696228
8,0.117861032485962
9,0.126435041427612
10,0.133758068084717
11,0.144304037094116
12,0.151372909545898
13,0.167494058609009
14,0.183213949203491
15,0.192929029464722
16,0.200752973556519
17,0.21085000038147
18,0.221314907073975
19,0.235379934310913
20,0.325021982192993
21,0.333049058914185
22,0.347168922424316
23,0.358831882476807
24,0.368354082107544
25,0.380292892456055
26,0.407185077667236
27,0.413989067077637
28,0.421706914901733
29,0.429367065429688
30,0.437407970428467
31,0.445236921310425
32,0.45343804359436
33,0.461888074874878
34,0.469666957855225
35,0.478398084640503
36,0.486414909362793
37,0.495254993438721
38,0.503681898117065
39,0.512968063354492
40,0.522218942642212
41,0.530324935913086
42,0.538597106933594
43,0.545217037200928
44,0.551907062530518
45,0.559751033782959
46,0.56660795211792
47,0.578227996826172
48,0.590174913406372
49,0.598265886306763
50,0.606380939483643
51,0.614151954650879
52,0.622172117233276
53,0.629087924957275
54,0.635715961456299
55,0.643429040908813
56,0.649888038635254
57,0.656769037246704
58,0.663186073303223
59,0.66980504989624
60,0.686947107315063
61,0.695089101791382
62,0.701236009597778
63,0.708456993103027
64,0.71510910987854
65,0.722148895263672
66,0.729274988174438
67,0.736270904541016
68,0.743582963943481
69,0.749546051025391
70,0.756654024124146
71,0.762737989425659
72,0.769469976425171
73,0.776432037353516
74,0.782902002334595
75,0.790432929992676
76,0.796644926071167
77,0.803041934967041
78,0.810056924819946
79,0.815977096557617
80,0.828176975250244
81,0.842828035354614
82,0.856228113174438
83,0.869294881820679
84,0.882741928100586
85,0.896933078765869
86,0.91227388381958
87,0.929614067077637
88,0.943068027496338
89,0.972461938858032
90,0.989386081695557
91,1.00267291069031
92,1.0198700428009
93,1.03364992141724
94,1.04311800003052
95,1.06065011024475
96,1.06673192977905
97,1.07613611221313
98,1.10245609283447
99,1.11700010299683
100,1.13217496871948
101,1.14452600479126
102,1.15489292144775
103,1.17254209518433
104,1.1799430847168
105,1.1852879524231
106,1.19443798065186
107,1.20039200782776
108,1.20745301246643
109,1.21749401092529
110,1.22520089149475
111,1.23407602310181
112,1.24308204650879
113,1.25012898445129
114,1.26199507713318
115,1.26769208908081
116,1.2763569355011
117,1.28319597244263
118,1.29288697242737
119,1.29885411262512
120,1.30581092834473
121,1.31283688545227
122,1.31856203079224
123,1.32861590385437
124,1.33452200889587
125,1.34170699119568
126,1.3480429649353
127,1.35621809959412
128,1.36308288574219
129,1.3688108921051
130,1.37760090827942
131,1.38434791564941
132,1.39376497268677
133,1.40026211738586
134,1.40772604942322
135,1.41369795799255
136,1.43101406097412
137,1.4365119934082
138,1.44326400756836
139,1.44861102104187
140,1.45471405982971
141,1.46069693565369
142,1.46592307090759
143,1.47227501869202
144,1.47932100296021
145,1.48535394668579
146,1.49283409118652
147,1.49999904632568
148,1.50690197944641
149,1.51230692863464
150,1.51809906959534
151,1.52526998519897
152,1.53093600273132
153,1.53739094734192
154,1.54370093345642
155,1.54983401298523
156,1.55650591850281
157,1.56198406219482
158,1.56780004501343
159,1.57523989677429
160,1.58159899711609
161,1.59026598930359
