Generacion,Tiempo
1,0.032088041305542
2,0.0496301651000977
3,0.06827712059021
4,0.0907480716705322
5,0.103379011154175
6,0.125221014022827
7,0.141785144805908
8,0.155521154403687
9,0.168566942214966
10,0.197494029998779
11,0.294090032577515
12,0.307501077651978
13,0.320786952972412
14,0.338876962661743
15,0.35273814201355
16,0.367017984390259
17,0.382133960723877
18,0.39916205406189
19,0.413084030151367
20,0.425405979156494
21,0.440536022186279
22,0.459609031677246
23,0.473165988922119
24,0.485181093215942
25,0.509247064590454
26,0.520816087722778
27,0.533269166946411
28,0.546125173568726
29,0.557737112045288
30,0.570412158966064
31,0.581897974014282
32,0.593238115310669
33,0.612696170806885
34,0.62868595123291
35,0.644819021224976
36,0.658915042877197
37,0.672013998031616
38,0.695717096328735
39,0.710113048553467
40,0.72320294380188
41,0.735584020614624
42,0.747225046157837
43,0.759742975234985
44,0.786834955215454
45,0.815266132354736
46,0.840638160705566
47,0.865853071212769
48,0.894054174423218
49,0.921293973922729
50,0.949344158172607
51,0.978863954544067
52,0.9986891746521
53,1.0171811580658
54,1.03441715240479
55,1.05210614204407
56,1.07026314735413
57,1.0919771194458
58,1.11139702796936
59,1.12866306304932
60,1.14375901222229
61,1.15773415565491
62,1.18139410018921
63,1.20871901512146
64,1.22231698036194
65,1.23547506332397
66,1.24962496757507
67,1.26385903358459
68,1.28429102897644
69,1.30153203010559
70,1.31779313087463
71,1.32983207702637
72,1.34217000007629
73,1.35405397415161
74,1.36799001693726
75,1.39158010482788
76,1.40267395973206
77,1.41483497619629
78,1.42792415618896
79,1.44190812110901
80,1.45468211174011
81,1.46766114234924
82,1.47957897186279
83,1.49341416358948
84,1.50706195831299
85,1.51864814758301
86,1.53134417533875
87,1.55534911155701
88,1.5667040348053
89,1.57862901687622
90,1.59121608734131
91,1.6028151512146
92,1.61430716514587
93,1.62902402877808
94,1.64395594596863
95,1.65601301193237
96,1.6672990322113
97,1.68540811538696
98,1.70983409881592
99,1.74183511734009
100,1.75378799438477
101,1.76519298553467
102,1.77689409255981
103,1.78941917419434
104,1.80109906196594
105,1.81273412704468
106,1.82415795326233
107,1.83443593978882
108,1.85154509544373
109,1.87700915336609
110,1.90152502059937
111,1.92870306968689
112,1.94070100784302
113,1.955894947052
114,1.97565197944641
115,1.98848700523376
116,1.99931406974792
117,2.01229214668274
118,2.02380299568176
