Generacion,Tiempo
1,0.046766996383667
2,0.0739009380340576
3,0.187611103057861
4,0.206484079360962
5,0.226339101791382
6,0.244450092315674
7,0.257523059844971
8,0.270899057388306
9,0.285115003585815
10,0.299679040908813
11,0.312745094299316
12,0.326297044754028
13,0.348422050476074
14,0.368009090423584
15,0.392295122146606
16,0.407639980316162
17,0.422677040100098
18,0.452837944030762
19,0.465574026107788
20,0.477502107620239
21,0.488639116287231
22,0.501092910766602
23,0.51317310333252
24,0.527913093566895
25,0.547177076339722
26,0.560538053512573
27,0.572679996490479
28,0.586508989334106
29,0.598175048828125
30,0.61175799369812
31,0.623193025588989
32,0.63702392578125
33,0.66150689125061
34,0.675398111343384
35,0.687958955764771
36,0.702394962310791
37,0.715421915054321
38,0.728657007217407
39,0.74067497253418
40,0.753730058670044
41,0.766226053237915
42,0.778151035308838
43,0.790245056152344
44,0.803075075149536
45,0.815851926803589
46,0.838233947753906
47,0.850778102874756
48,0.863720893859863
49,0.876816987991333
50,0.888525009155273
51,0.902302980422974
52,0.91512393951416
53,0.927536964416504
54,0.943716049194336
55,0.965734004974365
56,0.99547290802002
57,1.02097201347351
58,1.06527400016785
59,1.10553908348083
60,1.14505505561829
61,1.17921495437622
62,1.21389198303223
63,1.24558806419373
64,1.28185510635376
65,1.31633806228638
66,1.34603595733643
67,1.3721559047699
68,1.40018701553345
69,1.41747689247131
70,1.44066405296326
71,1.45296192169189
72,1.46488809585571
73,1.47660803794861
74,1.48844695091248
75,1.50123691558838
76,1.51353311538696
77,1.52707099914551
78,1.54187989234924
79,1.55412602424622
80,1.5666880607605
81,1.58593392372131
82,1.61147499084473
83,1.62336111068726
84,1.6363959312439
85,1.64861702919006
86,1.66854310035706
87,1.68375897407532
88,1.69718599319458
89,1.70971298217773
90,1.72172999382019
91,1.73477911949158
92,1.75222492218018
93,1.76670598983765
94,1.79276299476624
95,1.80345797538757
96,1.81592392921448
97,1.82804012298584
98,1.84035611152649
99,1.85214805603027
100,1.86400294303894
101,1.87579202651978
102,1.89615106582642
103,1.92187094688416
104,1.94843792915344
105,1.97184109687805
106,1.99661803245544
107,2.03474092483521
108,2.06207895278931
109,2.08395099639893
110,2.10394191741943
111,2.12318801879883
112,2.13755512237549
113,2.14986801147461
114,2.16338610649109
115,2.17520594596863
116,2.18614912033081
117,2.19819593429565
118,2.21012496948242
119,2.22134304046631
120,2.24545311927795
121,2.25818991661072
122,2.26923108100891
123,2.28029894828796
124,2.29190611839294
125,2.30278396606445
126,2.31384897232056
127,2.325040102005
128,2.33570098876953
129,2.34700202941895
130,2.35768008232117
131,2.36863398551941
132,2.37988710403442
133,2.40155291557312
134,2.41268396377563
135,2.42410206794739
136,2.4446759223938
137,2.456787109375
138,2.46843004226685
139,2.48096299171448
140,2.49197697639465
141,2.50532698631287
142,2.52529907226562
143,2.54613494873047
144,2.55760312080383
145,2.57105898857117
146,2.5957510471344
147,2.6065719127655
148,2.61811089515686
149,2.62947106361389
150,2.64011311531067
151,2.65151810646057
152,2.66423797607422
153,2.67620706558228
154,2.68661594390869
155,2.69890904426575
156,2.7107880115509
157,2.72159790992737
158,2.74321389198303
159,2.7588939666748
160,2.78269410133362
