Generacion,Tiempo
280,3.116599798
281,3.127570391
282,3.137543917
283,3.147516966
284,3.158487558
285,3.168461084
286,3.178434134
287,3.189404964
288,3.199378252
289,3.210348845
290,3.220322132
291,3.230295658
292,3.241266727
293,3.2512393
294,3.261216402
295,3.271186113
296,3.282156706
297,3.293127298
298,3.307090282
299,3.318060875
300,3.329030991
301,3.339004278
302,3.348977804
303,3.359948635
304,3.369921684
305,3.379894972
306,3.390865803
307,3.40083909
308,3.410812616
309,3.421784163
310,3.431759119
311,3.441729784
312,3.451702833
313,3.462673664
314,3.472646952
315,3.483618259
316,3.495586395
317,3.506557226
318,3.520519495
319,3.533483982
320,3.5464499
321,3.56041193
322,3.570385456
323,3.581356287
324,3.592326641
325,3.602299929
326,3.613270521
327,3.624241352
328,3.635211706
329,3.645185471
330,3.655158281
331,3.666129112
332,3.677099466
333,3.687072992
334,3.697046518
335,3.708017588
336,3.717990398
337,3.728960991
338,3.742923737
339,3.753893852
340,3.764864922
341,3.775836229
342,3.786806822
343,3.796779871
344,3.806753159
345,3.817723751
346,3.827731848
347,3.838710308
348,3.849675179
349,3.859649181
350,3.86962676
351,3.88059473
352,3.891569853
353,3.901539326
354,3.911513805
355,3.922485352
356,3.933459759
357,3.943428278
358,3.954402685
359,3.971313238
360,3.982953548
361,3.99488616
362,4.005854845
363,4.016825438
364,4.026798487
365,4.037769079
366,4.047742367
367,4.058713436
368,4.068686485
369,4.079713583
370,4.089725733
371,4.10065937
372,4.112627745
373,4.123598337
374,4.134566784
375,4.145537138
376,4.155510664
377,4.166481256
378,4.176454782
379,4.19440937
380,4.225325346
381,4.247265816
382,4.268209457
383,4.28316927
384,4.297131777
385,4.315087557
386,4.329046488
387,4.344006538
388,4.365949392
389,4.376919031
390,4.388887167
391,4.400853872
392,4.413821697
393,4.424792051
394,4.435760498
395,4.446732283
396,4.457702637
397,4.467675209
398,4.47864604
399,4.488619089
400,4.49958992
401,4.509562969
402,4.520534039
403,4.530507565
404,4.540480375
405,4.556437969
406,4.566411734
407,4.577381849
408,4.587356329
409,4.597364187
410,4.609336615
411,4.619270563
412,4.635229349
413,4.647194624
414,4.658167124
415,4.669179916
416,4.679147482
417,4.69008255
418,4.702049971
419,4.714017868
420,4.725985765
421,4.736956596
422,4.747927189
423,4.759895325
424,4.769904375
425,4.780837536
426,4.790848255
427,4.801827192
428,4.811754465
429,4.821727753
430,4.83373642
431,4.844666481
432,4.861620903
433,4.872591734
434,4.882564783
435,4.893574953
436,4.90454936
437,4.914521456
438,4.925487995
439,4.93646431
440,4.946436167
441,4.956412077
442,4.967383385
443,4.978353262
444,4.98927927
445,4.999252319
446,5.009225845
447,5.020196199
448,5.030169487
449,5.040143251
450,5.051113605
451,5.061086893
452,5.074054241
453,5.085061789
454,5.095995665
455,5.107963324
456,5.118971109
457,5.128942966
458,5.138921261
459,5.150847912
460,5.161817312
461,5.171790838
462,5.182761431
463,5.193731785
464,5.203705311
465,5.214676142
466,5.224650383
467,5.234622717
468,5.245593071
469,5.255609989
470,5.266579151
471,5.278506994
472,5.289477825
473,5.30144453
474,5.315408468
475,5.32737422
476,5.338345051
477,5.348318577
478,5.359288692
479,5.369262457
480,5.379235744
481,5.390206099
482,5.400179863
483,5.410152674
484,5.421123505
485,5.432094097
486,5.442067623
487,5.452040672
488,5.463011503
489,5.472984552
490,5.48295784
491,5.493928671
492,5.503902197
493,5.519862652
494,5.532863855
495,5.543797016
496,5.554802179
497,5.564774752
498,5.575747967
499,5.586681366
500,5.596691608
