Generacion,Tiempo
1,0.528074979782104
2,0.575201988220215
3,0.614032030105591
4,0.65175199508667
5,0.691768169403076
6,0.730487108230591
7,0.771099090576172
8,0.813712120056152
9,0.861561059951782
10,0.900153160095215
11,0.947372198104858
12,0.987680196762085
13,1.02884912490845
14,1.0669801235199
15,1.10611605644226
16,1.14928698539734
17,1.18913006782532
18,1.22610402107239
19,1.2615110874176
20,1.29995703697205
21,1.37905502319336
22,1.42722916603088
23,1.46820497512817
24,1.51598811149597
25,1.57820916175842
26,1.61336803436279
27,1.65120506286621
28,1.69139719009399
29,1.72808504104614
30,1.76489901542664
31,1.81198310852051
32,1.8472580909729
33,1.88185214996338
34,1.91654300689697
35,1.95691919326782
36,1.99325513839722
37,2.03326320648193
38,2.1064829826355
39,2.19016718864441
40,2.26967310905457
41,2.35467720031738
42,2.42160201072693
43,2.48960614204407
44,2.55692410469055
45,2.62719011306763
46,2.94290900230408
47,3.01320719718933
48,3.08159708976746
49,3.14891910552979
50,3.21662497520447
51,3.30683302879333
52,3.37626910209656
53,3.4525260925293
54,3.52022910118103
55,3.58687901496887
56,3.65708708763123
57,3.7326991558075
58,3.80076718330383
59,3.86518907546997
60,3.9346489906311
61,4.03156208992004
62,4.09950613975525
63,4.16651105880737
64,4.23374009132385
65,4.30151104927063
66,4.37102699279785
67,4.44023013114929
68,4.51648306846619
69,4.58391308784485
70,4.65556907653809
71,4.76984620094299
72,4.95524120330811
73,5.02695608139038
74,5.09484910964966
75,5.17576217651367
76,5.24462914466858
77,5.31234908103943
78,5.37970304489136
79,5.4466700553894
80,5.51428604125977
81,5.62113499641418
82,5.69143319129944
83,5.77166414260864
84,5.83363509178162
85,5.90288615226746
86,5.97153902053833
87,6.03859400749207
88,6.10764312744141
89,6.17518520355225
90,6.25256609916687
91,6.34172511100769
92,6.41237020492554
93,6.47905111312866
94,6.54642605781555
95,6.61582803726196
96,6.68516516685486
97,6.76544308662415
98,6.82797908782959
99,6.89598298072815
100,6.96282315254211
101,7.03911113739014
102,7.10808801651001
103,7.17573499679565
104,7.25214505195618
105,7.31987810134888
106,7.38694715499878
107,7.45506620407104
108,7.52325201034546
109,7.59047102928162
110,7.65946412086487
111,7.75636911392212
112,7.84385108947754
113,7.91617298126221
114,7.98459219932556
115,8.05226612091064
116,8.11986207962036
117,8.19009900093079
118,8.26713299751282
119,8.33391118049622
120,8.40159201622009
121,8.47652101516724
122,8.54588317871094
123,8.61346912384033
124,8.68144297599792
125,8.75946402549744
126,8.82790517807007
127,8.89131617546082
128,8.96024203300476
129,9.02956414222717
130,9.09791111946106
131,9.17437601089478
132,9.25273609161377
133,9.31953001022339
134,9.38680601119995
135,9.45379114151001
136,9.52170014381409
137,9.58892607688904
138,9.6641960144043
139,9.73214411735535
140,9.80053520202637
141,9.89203405380249
142,9.96110916137695
143,10.0283122062683
144,10.0964250564575
145,10.1726400852203
146,10.2401471138
147,10.3066830635071
148,10.3736410140991
149,10.4410631656647
150,10.5082750320435
151,10.6167590618134
152,10.6855900287628
153,10.7541110515594
154,10.8248159885406
155,10.8877191543579
156,10.9563190937042
157,11.0254700183868
158,11.1026971340179
159,11.1704640388489
160,11.2381801605225
161,11.3290131092072
162,11.3978161811829
163,11.4653081893921
164,11.5407521724701
165,11.6070530414581
166,11.6758480072021
167,11.7442390918732
168,11.8141551017761
169,11.8784801959991
170,11.9570710659027
171,12.0516240596771
172,12.120952129364
173,12.1880722045898
174,12.2565560340881
175,12.3253810405731
176,12.4045071601868
177,12.4736890792847
178,12.5438179969788
179,12.6153700351715
180,12.6860241889954
181,12.7895300388336
182,12.8566801548004
183,12.9247031211853
184,12.992418050766
185,13.0600221157074
186,13.1303951740265
187,13.198762178421
188,13.2859110832214
189,13.352952003479
190,13.4217731952667
191,13.5245780944824
192,13.5967171192169
193,13.6691679954529
194,13.7398099899292
195,13.8124980926514
196,13.883584022522
197,13.9533240795135
198,14.0215640068054
199,14.0909380912781
200,14.1616611480713
201,14.2604281902313
202,14.3303601741791
203,14.4094760417938
204,14.477607011795
205,14.5472521781921
206,14.6152510643005
207,14.6847541332245
208,14.7532470226288
209,14.8232979774475
210,14.8857381343842
211,14.9913170337677
212,15.0631141662598
213,15.1305150985718
214,15.1972720623016
215,15.2662351131439
216,15.3343980312347
217,15.4034090042114
218,15.4804990291595
219,15.5496940612793
220,15.6167440414429
221,15.6924901008606
222,15.7618889808655
223,15.831992149353
224,15.8954801559448
225,15.9732031822205
226,16.0433540344238
227,16.1113841533661
228,16.1794781684875
229,16.2486641407013
230,16.3181481361389
231,16.4141089916229
232,16.4939150810242
233,16.5611391067505
234,16.6268870830536
235,16.6941680908203
236,16.7626810073853
237,16.8311660289764
238,16.8908140659332
239,16.9697201251984
240,17.0389730930328
241,17.1221280097961
242,17.1909170150757
243,17.2604260444641
244,17.3284029960632
245,17.3981351852417
246,17.4781591892242
247,17.546049118042
248,17.6132051944733
249,17.6805810928345
250,17.7487111091614
251,17.8412120342255
252,17.9071910381317
253,17.9854791164398
254,18.0567100048065
255,18.1234271526337
256,18.1916170120239
257,18.2603590488434
258,18.328330039978
259,18.407016992569
260,18.475613117218
261,18.5677051544189
262,18.6373879909515
263,18.707239151001
264,18.776004076004
265,18.8440179824829
266,18.9293031692505
267,18.9995181560516
268,19.0756540298462
269,19.1453340053558
270,19.2157881259918
271,19.3165590763092
272,19.3974940776825
273,19.4655420780182
274,19.5337011814117
275,19.6013381481171
276,19.6699721813202
277,19.7390751838684
278,19.8168280124664
279,19.8768670558929
280,19.9485561847687
281,20.0354650020599
282,20.1060039997101
283,20.175656080246
284,20.2453360557556
285,20.324639081955
286,20.3923351764679
287,20.4611120223999
288,20.5289490222931
289,20.5972061157227
290,20.6654231548309
291,20.7628071308136
292,20.8325290679932
293,20.901290178299
294,20.9711720943451
295,21.0444321632385
296,21.114440202713
297,21.1926012039185
298,21.2609870433807
299,21.3284091949463
300,21.3983590602875
301,21.5010480880737
302,21.5698502063751
303,21.6490871906281
304,21.7179560661316
305,21.7858099937439
306,21.8465020656586
307,21.9145600795746
308,21.9847671985626
309,22.0656549930573
310,22.1334362030029
311,22.2286701202393
312,22.2990322113037
313,22.3697061538696
314,22.4393839836121
315,22.5172250270844
316,22.585794210434
317,22.6525599956512
318,22.7208850383759
319,22.7909300327301
320,22.8530251979828
321,22.9392821788788
322,23.0108830928802
323,23.0793080329895
324,23.1468160152435
325,23.2161750793457
326,23.2849280834198
327,23.3652980327606
328,23.4328641891479
329,23.5010089874268
330,23.5697500705719
331,23.6439771652222
332,23.7129831314087
333,23.7823660373688
334,23.855259180069
335,23.9263951778412
336,23.9953851699829
337,24.0665130615234
338,24.1355831623077
339,24.2054150104523
340,24.2746951580048
341,24.3716421127319
342,24.4536650180817
343,24.5216100215912
344,24.5896430015564
345,24.6585891246796
346,24.7272701263428
347,24.7965190410614
348,24.8603100776672
349,24.9413321018219
350,25.0115461349487
351,25.0900890827179
352,25.164715051651
353,25.2330410480499
354,25.301901102066
355,25.3713970184326
356,25.4495570659637
357,25.5204410552979
358,25.5908691883087
359,25.6619892120361
360,25.7294950485229
361,25.8149101734161
362,25.8754801750183
363,25.9487659931183
364,26.0252370834351
365,26.0760841369629
366,26.1564910411835
367,26.6599371433258
368,26.6962950229645
369,26.7337679862976
370,26.7708930969238
371,26.8149189949036
372,26.8544790744781
373,26.8901720046997
374,26.9257919788361
375,26.9609529972076
376,26.9956769943237
377,27.0306789875031
378,27.0778760910034
379,27.1142551898956
380,27.1568071842194
381,27.1953179836273
382,27.2316620349884
383,27.2723350524902
384,27.3101739883423
385,27.3552231788635
386,27.3956451416016
387,27.4312181472778
388,27.4690940380096
389,27.5055739879608
390,27.5414440631866
391,27.5889401435852
392,27.6352519989014
393,27.6728401184082
394,27.7098371982574
395,27.7442800998688
396,27.7791471481323
397,27.8197541236877
398,27.856055021286
399,27.8975930213928
400,27.935173034668
401,27.9732511043549
402,28.00954413414
403,28.0446381568909
404,28.0793371200562
405,28.1143321990967
406,28.1574561595917
407,28.1964011192322
408,28.2338571548462
409,28.2734460830688
410,28.3153731822968
411,28.3678321838379
412,28.4045550823212
413,28.4464349746704
414,28.4809911251068
415,28.521977186203
416,28.560366153717
417,28.5991661548615
418,28.6369771957397
419,28.675751209259
420,28.7229871749878
421,28.7707641124725
422,28.8092880249023
423,28.8475301265717
424,28.8842511177063
425,28.9218301773071
426,28.9579520225525
427,29.0082290172577
428,29.045734167099
429,29.0863370895386
430,29.1237680912018
431,29.1704862117767
432,29.2079231739044
433,29.2509410381317
434,29.2904360294342
435,29.3281741142273
436,29.3661091327667
437,29.4082691669464
438,29.4449191093445
439,29.4822010993958
440,29.5285120010376
441,29.5772299766541
442,29.612683057785
443,29.6471881866455
444,29.6855890750885
445,29.7210440635681
446,29.7633571624756
447,29.8057961463928
448,29.8471441268921
449,29.8829040527344
450,29.9172151088715
451,29.9552960395813
452,29.9932520389557
453,30.037201166153
454,30.0742430686951
455,30.1085011959076
456,30.1479849815369
457,30.1865990161896
458,30.2266709804535
459,30.2722990512848
460,30.3086950778961
461,30.346822977066
462,30.3842270374298
463,30.4198892116547
464,30.4601211547852
465,30.495414018631
466,30.5375030040741
467,30.572897195816
468,30.612743139267
469,30.6504302024841
470,30.6884260177612
471,30.7271921634674
472,30.7792611122131
473,30.815190076828
474,30.8507561683655
475,30.8859701156616
476,30.9218461513519
477,30.958389043808
478,30.9974141120911
479,31.0350580215454
480,31.0819389820099
481,31.1286010742188
482,31.1658689975739
483,31.2009541988373
484,31.237478017807
485,31.2748961448669
486,31.3145530223846
487,31.3610281944275
488,31.3956670761108
489,31.4297289848328
490,31.4643230438232
491,31.5123791694641
492,31.5477302074432
493,31.5865521430969
494,31.6238939762115
495,31.666323184967
496,31.7067589759827
497,31.7420279979706
498,31.7769141197205
499,31.8145360946655
500,31.8532412052155
