Generacion,Tiempo
1,0.510411977767944
2,0.554461002349854
3,0.593816995620728
4,0.634227991104126
5,0.679576873779297
6,0.719009876251221
7,0.755932807922363
8,0.795629978179932
9,0.838992834091187
10,0.879692792892456
11,0.928231000900269
12,0.971693992614746
13,1.01880788803101
14,1.06011891365051
15,1.09965085983276
16,1.13619494438171
17,1.17162585258484
18,1.21289086341858
19,1.25096678733826
20,1.29262900352478
21,1.34305000305176
22,1.37918996810913
23,1.41754794120789
24,1.4538779258728
25,1.49345278739929
26,1.53412485122681
27,1.57788395881653
28,1.62981295585632
29,1.66551184654236
30,1.70230889320374
31,1.74573588371277
32,1.78359580039978
33,1.81904077529907
34,1.85479593276978
35,1.89946293830872
36,1.93923187255859
37,1.97697687149048
38,2.01565885543823
39,2.07406878471375
40,2.11231184005737
41,2.15228080749512
42,2.19393587112427
43,2.23726677894592
44,2.2728898525238
45,2.31203985214233
46,2.35926198959351
47,2.39731478691101
48,2.43481779098511
49,2.47636485099792
50,2.51109385490417
51,2.551353931427
52,2.58675694465637
53,2.62524485588074
54,2.66061878204346
55,2.69627499580383
56,2.74229979515076
57,2.77734899520874
58,2.81544280052185
59,2.856684923172
60,2.89328598976135
61,2.9303457736969
62,2.96774291992188
63,3.00988578796387
64,3.04619789123535
65,3.08413887023926
66,3.12297892570496
67,3.15784788131714
68,3.19583797454834
69,3.23968386650085
70,3.28505396842957
71,3.32330083847046
72,3.36712598800659
73,3.40301895141602
74,3.43803191184998
75,3.47455382347107
76,3.51238799095154
77,3.55787777900696
78,3.59410691261292
79,3.6347668170929
80,3.67173194885254
81,3.71320199966431
82,3.7514009475708
83,3.79409790039062
84,3.83027577400208
85,3.87057900428772
86,3.90951681137085
87,3.94502186775208
88,3.98017191886902
89,4.01985692977905
90,4.06147789955139
91,4.10046696662903
92,4.13741397857666
93,4.17186689376831
94,4.21204781532288
95,4.25132584571838
96,4.29500794410706
97,4.33561992645264
98,4.37241387367249
99,4.40733289718628
100,4.44415998458862
101,4.49342393875122
102,4.52926278114319
103,4.57124495506287
104,4.60820889472961
105,4.64502096176147
106,4.68187499046326
107,4.71793389320374
108,4.75328087806702
109,4.80079293251038
110,4.83532190322876
111,4.87356185913086
112,4.90918684005737
113,4.94434380531311
114,4.98600387573242
115,5.03277397155762
116,5.07028198242188
117,5.10709881782532
118,5.14762997627258
119,5.18938088417053
120,5.22433686256409
121,5.27108883857727
122,5.30561590194702
123,5.34724688529968
124,5.38334393501282
125,5.42269396781921
126,5.45859384536743
127,5.49365496635437
128,5.53472781181335
129,5.57899785041809
130,5.61344885826111
131,5.65259099006653
132,5.68777990341187
133,5.72377300262451
134,5.76038980484009
135,5.79549288749695
136,5.84378385543823
137,5.87885880470276
138,5.91955995559692
139,5.95647597312927
140,5.99638080596924
141,6.03598284721375
142,6.07141995429993
143,6.1068708896637
144,6.15131592750549
145,6.19210481643677
146,6.22930383682251
147,6.28081679344177
148,6.32754182815552
149,6.36301589012146
150,6.39944195747375
151,6.44426488876343
152,6.4809877872467
153,6.5165159702301
154,6.55253386497498
155,6.5925018787384
156,6.6327428817749
157,6.67249083518982
158,6.71989297866821
159,6.76041388511658
160,6.80204200744629
161,6.84833288192749
162,6.88579678535461
163,6.9258439540863
164,6.96241188049316
165,7.00133895874023
166,7.04606294631958
167,7.08065700531006
168,7.11949896812439
169,7.15724396705627
170,7.19850587844849
171,7.23943090438843
172,7.27832293510437
173,7.32089900970459
174,7.35592985153198
175,7.39045095443726
176,7.43021082878113
177,7.4699490070343
178,7.51262497901917
179,7.5487859249115
180,7.59362483024597
181,7.63261198997498
182,7.66771078109741
183,7.70326995849609
184,7.74259281158447
185,7.77742791175842
186,7.81847882270813
187,7.86341094970703
188,7.89843797683716
189,7.93854784965515
190,7.97843885421753
191,8.02741193771362
192,8.06245088577271
193,8.10199594497681
194,8.15057492256165
195,8.1851749420166
196,8.2221839427948
197,8.26142477989197
198,8.29750394821167
199,8.34876394271851
200,8.38910984992981
201,8.43825793266296
202,8.47320890426636
203,8.50757884979248
204,8.54219484329224
205,8.57731080055237
206,8.61866593360901
207,8.65560984611511
208,8.69729781150818
209,8.73375177383423
210,8.77849292755127
211,8.81987380981445
212,8.86570978164673
213,8.90359997749329
214,8.94578194618225
215,8.98202896118164
216,9.0251669883728
217,9.06686592102051
218,9.10796999931335
219,9.14655685424805
220,9.18630385398865
221,9.23266792297363
222,9.26816391944885
223,9.30514693260193
224,9.34819793701172
225,9.38775181770325
226,9.42666292190552
227,9.47179579734802
228,9.51534199714661
229,9.55689787864685
230,9.59153079986572
231,9.62848091125488
232,9.66539478302002
233,9.70882987976074
234,9.7502269744873
235,9.78676199913025
236,9.82127094268799
237,9.86112594604492
238,9.89642691612244
239,9.93738198280334
240,9.98343777656555
241,10.0222189426422
242,10.0593338012695
243,10.0983109474182
244,10.1419188976288
245,10.185350894928
246,10.2279257774353
247,10.268590927124
248,10.3055319786072
249,10.3523809909821
250,10.3880529403687
251,10.4253947734833
252,10.4688007831573
253,10.5082108974457
254,10.5426437854767
255,10.5798368453979
256,10.6183438301086
257,10.657488822937
258,10.7018489837646
259,10.7371649742126
260,10.7724277973175
261,10.8205008506775
262,10.8579487800598
263,10.8955137729645
264,10.9482989311218
265,10.9885828495026
266,11.0240349769592
267,11.0644578933716
268,11.1077818870544
269,11.1499209403992
270,11.1871418952942
271,11.2280788421631
272,11.2718379497528
273,11.3087179660797
274,11.3540368080139
275,11.3903489112854
276,11.4276340007782
277,11.4715847969055
278,11.5088438987732
279,11.5559358596802
280,11.5925669670105
281,11.6578497886658
282,11.695702791214
283,11.7351667881012
284,11.7723848819733
285,11.8122119903564
286,11.8471269607544
287,11.8948237895966
288,11.9332358837128
289,11.972363948822
290,12.0095558166504
291,12.0500388145447
292,12.0854609012604
293,12.1218450069427
294,12.1641268730164
295,12.2052369117737
296,12.2467319965363
297,12.2893059253693
298,12.3305258750916
299,12.3768718242645
300,12.4119129180908
301,12.4592227935791
302,12.4937529563904
303,12.5289299488068
304,12.5670609474182
305,12.6088879108429
306,12.645495891571
307,12.6843619346619
308,12.7291548252106
309,12.7659239768982
310,12.8078818321228
311,12.8442749977112
312,12.8804359436035
313,12.9165408611298
314,12.9531779289246
315,13.001277923584
316,13.0380969047546
317,13.0800538063049
318,13.1203608512878
319,13.160336971283
320,13.1949517726898
321,13.2319638729095
322,13.2769379615784
323,13.3146867752075
324,13.3626887798309
325,13.3981649875641
326,13.4392738342285
327,13.4797389507294
328,13.5218789577484
329,13.5655179023743
330,13.6050119400024
331,13.6456029415131
332,13.6835858821869
333,13.719733953476
334,13.7589929103851
335,13.7949349880219
336,13.842257976532
337,13.8851490020752
338,13.9229669570923
339,13.9626698493958
340,13.9983170032501
341,14.0489599704742
342,14.0920448303223
343,14.1266570091248
344,14.161731004715
345,14.1966559886932
346,14.2373049259186
347,14.2719759941101
348,14.3072328567505
349,14.3504199981689
350,14.3876328468323
351,14.4238529205322
352,14.4600248336792
353,14.4957709312439
354,14.5311079025269
355,14.578558921814
356,14.6143138408661
357,14.6498138904572
358,14.6902887821198
359,14.730397939682
360,14.7698068618774
361,14.818825006485
362,14.8619599342346
363,14.9022738933563
364,14.9373939037323
365,14.977205991745
366,15.0185749530792
367,15.0557708740234
368,15.0985538959503
369,15.1352429389954
370,15.1728389263153
371,15.2098817825317
372,15.2483007907867
373,15.2839748859406
374,15.3283948898315
375,15.3733308315277
376,15.4102268218994
377,15.4523367881775
378,15.488018989563
379,15.5280668735504
380,15.5760178565979
381,15.624746799469
382,15.6601598262787
383,15.6965188980103
384,15.7337019443512
385,15.7730557918549
386,15.820708990097
387,15.8556189537048
388,15.8954038619995
389,15.9344568252563
390,15.9755158424377
391,16.0210998058319
392,16.0650799274445
393,16.1004459857941
394,16.1419239044189
395,16.1827569007874
396,16.2212769985199
397,16.2563297748566
398,16.3017218112946
399,16.3371248245239
400,16.3720099925995
401,16.4101538658142
402,16.4486589431763
403,16.4838190078735
404,16.527275800705
405,16.5615818500519
406,16.5960757732391
407,16.6361298561096
408,16.6766219139099
409,16.7117459774017
410,16.7536678314209
411,16.8086788654327
412,16.8432087898254
413,16.8812818527222
414,16.91823387146
415,16.9534368515015
416,16.9915368556976
417,17.0275828838348
418,17.0702087879181
419,17.1226577758789
420,17.1625318527222
421,17.2117278575897
422,17.2469959259033
423,17.2832958698273
424,17.3184309005737
425,17.3660418987274
426,17.4115669727325
427,17.4486839771271
428,17.4876778125763
429,17.525496006012
430,17.5634329319
431,17.6022369861603
432,17.6392438411713
433,17.6813278198242
434,17.7179279327393
435,17.7534639835358
436,17.792534828186
437,17.827155828476
438,17.8681488037109
439,17.9030649662018
440,17.9397618770599
441,18.0034139156342
442,18.0405559539795
443,18.0754449367523
444,18.1128017902374
445,18.1520829200745
446,18.191832780838
447,18.2271728515625
448,18.2762808799744
449,18.3158078193665
450,18.3609158992767
451,18.4022188186646
452,18.4377279281616
453,18.4731149673462
454,18.5134627819061
455,18.556578874588
456,18.5945489406586
457,18.6333959102631
458,18.6734318733215
459,18.7114448547363
460,18.7485158443451
461,18.7865138053894
462,18.8315389156342
463,18.8692398071289
464,18.9039218425751
465,18.9382729530334
466,18.9733908176422
467,19.0102708339691
468,19.0512568950653
469,19.0984318256378
470,19.1356999874115
471,19.175498008728
472,19.2118558883667
473,19.2496328353882
474,19.2850048542023
475,19.3212080001831
476,19.3690838813782
477,19.4065639972687
478,19.4414949417114
479,19.4819397926331
480,19.5172138214111
481,19.5584049224854
482,19.6025037765503
483,19.6394519805908
484,19.6793179512024
485,19.715842962265
486,19.7579309940338
487,19.7951829433441
488,19.8338057994843
489,19.8815598487854
490,19.9209117889404
491,19.9698858261108
492,20.0073459148407
493,20.0429649353027
494,20.0817039012909
495,20.1184918880463
496,20.1659297943115
497,20.2012579441071
498,20.2381479740143
499,20.2767279148102
500,20.3155388832092
