Generacion,Tiempo
1,0.519830942153931
2,0.558669805526733
3,0.605195999145508
4,0.641053915023804
5,0.679334878921509
6,0.717370986938477
7,0.758469820022583
8,0.80073094367981
9,0.847398996353149
10,0.896613836288452
11,0.937911987304688
12,0.979301929473877
13,1.01800584793091
14,1.06047081947327
15,1.09915399551392
16,1.13591384887695
17,1.17840099334717
18,1.22365283966064
19,1.26440286636353
20,1.3101589679718
21,1.35036396980286
22,1.38756990432739
23,1.42323184013367
24,1.45850086212158
25,1.50606989860535
26,1.54301381111145
27,1.58081388473511
28,1.61770582199097
29,1.65553879737854
30,1.6950409412384
31,1.74111485481262
32,1.78616189956665
33,1.8225429058075
34,1.87155199050903
35,1.91967391967773
36,1.95935893058777
37,1.99919581413269
38,2.03902697563171
39,2.08430790901184
40,2.11984992027283
41,2.16341185569763
42,2.20319485664368
43,2.24076795578003
44,2.27629995346069
45,2.32348299026489
46,2.36736679077148
47,2.40550589561462
48,2.44054388999939
49,2.48101782798767
50,2.52025389671326
51,2.5580358505249
52,2.60328698158264
53,2.64591979980469
54,2.68653893470764
55,2.72172784805298
56,2.76172995567322
57,2.7971568107605
58,2.83227586746216
59,2.87402296066284
60,2.91501784324646
61,2.95993280410767
62,2.99727487564087
63,3.0356559753418
64,3.07495784759521
65,3.11500978469849
66,3.1540539264679
67,3.20053100585938
68,3.23872780799866
69,3.27407693862915
70,3.32320380210876
71,3.37096095085144
72,3.40855097770691
73,3.45742297172546
74,3.49293398857117
75,3.52770185470581
76,3.56213998794556
77,3.59814691543579
78,3.63889098167419
79,3.67780184745789
80,3.71814799308777
81,3.77222084999084
82,3.81287884712219
83,3.85191988945007
84,3.88989686965942
85,3.94914388656616
86,3.98724699020386
87,4.0236439704895
88,4.06656885147095
89,4.10137391090393
90,4.14044594764709
91,4.18783092498779
92,4.22775197029114
93,4.26404786109924
94,4.30834293365479
95,4.3531379699707
96,4.39094996452332
97,4.42686891555786
98,4.46565079689026
99,4.50045800209045
100,4.54215598106384
101,4.57970595359802
102,4.62385296821594
