Generacion,Tiempo
1,0.0486888885498047
2,0.0821828842163086
3,0.0997178554534912
4,0.113683938980103
5,0.252259016036987
6,0.275178909301758
7,0.317128896713257
8,0.407585859298706
9,0.43317985534668
10,0.449594020843506
11,0.52550196647644
12,0.538975954055786
13,0.553360939025879
14,0.576361894607544
15,0.610365867614746
16,0.623641967773438
17,0.634434938430786
18,0.646288871765137
19,0.65700888633728
20,0.665888071060181
21,0.674252033233643
22,0.682253837585449
23,0.689975023269653
24,0.701436996459961
25,0.714096069335938
26,0.725245952606201
27,0.742027997970581
28,0.752658843994141
29,0.760403871536255
30,0.768601894378662
31,0.778998851776123
32,0.78703498840332
33,0.796367883682251
34,0.803737878799438
35,0.814849853515625
36,0.822394847869873
37,0.83133602142334
38,0.842872858047485
39,0.856909990310669
40,0.867331027984619
41,0.876767873764038
42,0.886366844177246
43,0.89589786529541
44,0.914489030838013
45,0.923507928848267
46,0.932880878448486
47,0.940567016601562
48,0.948886871337891
49,0.956198930740356
50,0.964750051498413
51,0.972218036651611
52,0.981106042861938
53,0.987891912460327
54,0.996712923049927
55,1.00391983985901
56,1.01671600341797
57,1.02510905265808
58,1.03376603126526
59,1.04150605201721
60,1.04999089241028
61,1.05825996398926
62,1.06589484214783
63,1.07587790489197
64,1.08701300621033
65,1.09495687484741
66,1.10233306884766
67,1.10821294784546
68,1.11794900894165
69,1.12644600868225
70,1.1407949924469
71,1.15259504318237
72,1.15894389152527
73,1.16787099838257
74,1.17472195625305
75,1.18411898612976
76,1.19103002548218
77,1.19846105575562
78,1.20525693893433
79,1.21617007255554
80,1.23601484298706
81,1.24403405189514
82,1.25556492805481
83,1.26530790328979
84,1.27283906936646
85,1.28077101707458
86,1.28886699676514
87,1.29877400398254
88,1.30624103546143
89,1.31505799293518
90,1.32198691368103
91,1.33136892318726
92,1.3407130241394
93,1.35101103782654
94,1.35719704627991
95,1.36623787879944
96,1.37331485748291
97,1.38219094276428
98,1.38898396492004
99,1.39730405807495
100,1.40418386459351
101,1.41272807121277
102,1.42152500152588
103,1.42722201347351
104,1.43744587898254
105,1.44371390342712
106,1.45449590682983
107,1.46328902244568
108,1.4704909324646
109,1.47666597366333
110,1.48654794692993
111,1.49871301651001
112,1.5079140663147
113,1.51478290557861
114,1.52094888687134
115,1.52691388130188
116,1.53461790084839
117,1.54168701171875
118,1.55851292610168
119,1.56499195098877
120,1.57206201553345
121,1.5790388584137
122,1.58627796173096
123,1.59276795387268
124,1.59972500801086
125,1.6067099571228
126,1.6148509979248
127,1.6225049495697
128,1.63013505935669
129,1.63992691040039
130,1.65012001991272
131,1.6563549041748
132,1.66437602043152
133,1.67000389099121
134,1.67610692977905
135,1.68341684341431
136,1.6891758441925
137,1.69784092903137
138,1.70396399497986
139,1.71219801902771
140,1.71814489364624
141,1.72368693351746
142,1.73181390762329
143,1.73773884773254
144,1.74374198913574
145,1.75082397460938
146,1.75667405128479
147,1.76336598396301
148,1.76976799964905
149,1.77674007415771
150,1.78444385528564
151,1.79072093963623
152,1.79823398590088
153,1.80422496795654
154,1.81035304069519
155,1.81908798217773
156,1.83937096595764
157,1.84784197807312
158,1.85562300682068
159,1.8624439239502
160,1.8690299987793
161,1.87520599365234
162,1.88246893882751
163,1.88825702667236
164,1.89647483825684
165,1.90251088142395
166,1.90915489196777
167,1.9166259765625
168,1.92229294776917
169,1.93125796318054
170,1.93764591217041
171,1.94355702400208
172,1.94965195655823
173,1.95551300048828
174,1.9626100063324
175,1.96802592277527
176,1.97454786300659
177,1.9817419052124
178,1.98747992515564
179,1.99342489242554
180,2.00142002105713
181,2.00816988945007
182,2.01531600952148
183,2.02110505104065
184,2.02692794799805
185,2.03375697135925
186,2.03951191902161
187,2.0469229221344
188,2.05364584922791
189,2.0589280128479
190,2.06571793556213
191,2.07201385498047
192,2.07816696166992
193,2.08518385887146
194,2.10310387611389
195,2.10857605934143
196,2.11540102958679
197,2.12182307243347
198,2.1269838809967
199,2.13577795028687
200,2.14206194877625
201,2.14883184432983
202,2.15499186515808
203,2.16043496131897
204,2.16751885414124
205,2.17397403717041
206,2.18189787864685
207,2.18762683868408
208,2.19542384147644
209,2.20139193534851
210,2.20703506469727
211,2.2150239944458
212,2.22117495536804
213,2.22712993621826
214,2.23430895805359
215,2.2409679889679
216,2.24834704399109
217,2.25502395629883
218,2.26159691810608
219,2.26732087135315
220,2.27379989624023
221,2.27949595451355
222,2.28659796714783
223,2.29308390617371
224,2.30001306533813
225,2.30659890174866
226,2.31362795829773
227,2.31982088088989
228,2.32600283622742
229,2.33420705795288
230,2.33923387527466
231,2.34615206718445
232,2.35199689865112
233,2.36809492111206
234,2.37420392036438
235,2.38233184814453
236,2.38791298866272
237,2.39498996734619
238,2.40204501152039
239,2.40784287452698
240,2.41622591018677
241,2.42196989059448
242,2.42868804931641
243,2.43505096435547
244,2.44149589538574
245,2.4491069316864
246,2.45533084869385
247,2.46385788917542
