Generacion,Tiempo
1,0.0307679176330566
2,0.0550599098205566
3,0.0764307975769043
4,0.094059944152832
5,0.108762979507446
6,0.125661849975586
7,0.140467882156372
8,0.155375957489014
9,0.170171976089478
10,0.185139894485474
11,0.201574802398682
12,0.216800928115845
13,0.233404874801636
14,0.248887777328491
15,0.273153781890869
16,0.28771185874939
17,0.302095890045166
18,0.317065000534058
19,0.337386846542358
20,0.352109909057617
21,0.376027822494507
22,0.390289783477783
23,0.405328989028931
24,0.420387983322144
25,0.435195922851562
26,0.450357913970947
27,0.465560913085938
28,0.480706930160522
29,0.495973825454712
30,0.510838985443115
31,0.527867794036865
32,0.544503927230835
33,0.559463977813721
34,0.573984861373901
35,0.58882999420166
36,0.610895872116089
37,0.625683784484863
38,0.64014196395874
39,0.654927968978882
40,0.670151948928833
41,0.685144901275635
42,0.701862812042236
43,0.717887878417969
44,0.733102798461914
45,0.747846841812134
46,0.762535810470581
47,0.777623891830444
48,0.792394876480103
49,0.806793928146362
50,0.830344915390015
51,0.848055839538574
52,0.864098787307739
53,0.881972789764404
54,0.901129007339478
55,0.917504787445068
56,0.941592931747437
57,0.958632946014404
58,0.974257946014404
59,0.990076780319214
60,1.00619888305664
61,1.02408385276794
62,1.04100489616394
63,1.05694389343262
64,1.07381391525269
65,1.08896589279175
66,1.10470795631409
67,1.11939597129822
68,1.13398194313049
69,1.14894795417786
70,1.16385293006897
71,1.18643093109131
72,1.20499181747437
73,1.21978092193604
74,1.23452281951904
75,1.24947094917297
76,1.26435494422913
77,1.2865149974823
78,1.30095100402832
79,1.31572890281677
80,1.33250498771667
81,1.34878277778625
82,1.3646068572998
83,1.37922692298889
84,1.39380598068237
85,1.40851593017578
86,1.4229838848114
87,1.43769192695618
88,1.45250797271729
89,1.4675669670105
90,1.48248481750488
91,1.50441980361938
92,1.52117681503296
93,1.53624391555786
94,1.55114889144897
95,1.56622195243835
96,1.58106780052185
97,1.59638381004333
98,1.6180408000946
99,1.63321781158447
100,1.6478009223938
101,1.66524195671082
102,1.67987680435181
103,1.69551086425781
104,1.71029591560364
105,1.72492694854736
106,1.73973894119263
107,1.75444197654724
108,1.76885080337524
109,1.78373789787292
110,1.79872798919678
111,1.81498599052429
112,1.82991194725037
113,1.84606790542603
114,1.86112093925476
115,1.8761899471283
116,1.8905348777771
117,1.9055027961731
118,1.92816185951233
119,1.94268584251404
120,1.95679092407227
121,1.9714138507843
122,1.98589682579041
123,2.01022791862488
124,2.0249228477478
125,2.03992581367493
126,2.05500388145447
127,2.07003998756409
128,2.08543181419373
129,2.10026979446411
130,2.11488199234009
131,2.13204193115234
132,2.14739584922791
133,2.16335296630859
134,2.17885684967041
135,2.19394493103027
136,2.2088828086853
137,2.22334480285645
138,2.23806381225586
139,2.26017999649048
140,2.27427983283997
141,2.2902398109436
142,2.30694198608398
143,2.32979679107666
144,2.34456300735474
145,2.35963177680969
146,2.37370491027832
147,2.38839387893677
148,2.40315580368042
149,2.41802191734314
150,2.43289685249329
151,2.44777297973633
152,2.46773791313171
153,2.4829728603363
154,2.49803185462952
155,2.51280784606934
156,2.52804589271545
157,2.54293179512024
158,2.55735087394714
159,2.57958889007568
160,2.59524393081665
161,2.60981392860413
162,2.627032995224
163,2.64802384376526
164,2.66360998153687
165,2.67886781692505
166,2.69384980201721
167,2.70835590362549
168,2.72261881828308
169,2.7372829914093
170,2.75247097015381
171,2.76885986328125
172,2.79075694084167
173,2.8059139251709
174,2.82151389122009
175,2.83647084236145
176,2.85206985473633
177,2.86754584312439
178,2.88330888748169
179,2.92551183700562
180,2.94757080078125
181,2.96882700920105
182,2.9853367805481
183,3.00013399124146
184,3.01467490196228
185,3.03008699417114
186,3.04497194290161
187,3.05982494354248
188,3.07418084144592
189,3.08911800384521
190,3.10389995574951
191,3.12024784088135
192,3.13636994361877
193,3.15134882926941
194,3.1664137840271
195,3.18117690086365
196,3.1963198184967
197,3.2111668586731
198,3.22590684890747
199,3.24043989181519
200,3.25540900230408
201,3.27988791465759
202,3.29603791236877
203,3.31102895736694
204,3.32850384712219
205,3.34340381622314
206,3.3576238155365
207,3.37218689918518
208,3.38672590255737
209,3.40146994590759
210,3.41640496253967
211,3.43790483474731
212,3.45413088798523
213,3.46939587593079
214,3.48454189300537
215,3.49989295005798
216,3.51492595672607
217,3.52985095977783
218,3.5446879863739
219,3.55947184562683
220,3.57404398918152
221,3.59784078598022
222,3.61260986328125
223,3.62899494171143
224,3.64418888092041
225,3.65892601013184
226,3.6731538772583
227,3.68779683113098
228,3.70268893241882
229,3.71759486198425
230,3.73246693611145
231,3.74864292144775
232,3.76361584663391
233,3.7797110080719
234,3.79461288452148
235,3.80965995788574
236,3.82422590255737
237,3.83901286125183
238,3.85393786430359
239,3.86894392967224
240,3.88409781455994
241,3.90195178985596
242,3.92971777915955
243,3.94441890716553
244,3.95910096168518
245,3.97323489189148
246,3.98775577545166
247,4.00250387191772
248,4.01689696311951
249,4.03186988830566
250,4.04664587974548
251,4.06593585014343
252,4.08530688285828
253,4.10033392906189
254,4.1150598526001
255,4.13049793243408
256,4.14550399780273
257,4.1602418422699
258,4.1749439239502
259,4.18948984146118
260,4.20437788963318
261,4.21922183036804
262,4.24379587173462
263,4.26554799079895
264,4.28024888038635
265,4.29508090019226
266,4.30973386764526
267,4.32475399971008
268,4.33953785896301
269,4.35420894622803
270,4.3686728477478
271,4.38649678230286
272,4.40955877304077
273,4.42386698722839
274,4.43925595283508
275,4.4543559551239
276,4.46885800361633
277,4.48415088653564
278,4.4992618560791
279,4.51407098770142
280,4.53024077415466
281,4.55041980743408
282,4.56835794448853
283,4.59070491790771
284,4.60553479194641
285,4.62026286125183
286,4.63516283035278
287,4.64994096755981
288,4.66441297531128
289,4.67890000343323
290,4.69403290748596
291,4.70950794219971
292,4.72497296333313
293,4.7471399307251
294,4.76296997070312
295,4.77813696861267
296,4.79303693771362
297,4.80751585960388
298,4.8222029209137
299,4.83748197555542
300,4.85226988792419
301,4.86917400360107
302,4.88565182685852
303,4.90071892738342
304,4.92351293563843
305,4.93818092346191
306,4.95292592048645
307,4.96723985671997
308,4.98157286643982
309,4.99587678909302
310,5.01068592071533
311,5.02573490142822
312,5.04250884056091
313,5.05842590332031
314,5.07301688194275
315,5.08790397644043
316,5.10266900062561
317,5.11817479133606
318,5.13333892822266
319,5.14814686775208
320,5.16315388679504
321,5.17890882492065
322,5.19497585296631
323,5.2113208770752
324,5.23350596427917
325,5.24826788902283
326,5.26287579536438
327,5.27745485305786
328,5.29218983650208
329,5.30632877349854
330,5.32263493537903
331,5.339035987854
332,5.35496091842651
333,5.37053894996643
334,5.38543200492859
335,5.40065097808838
336,5.41542100906372
337,5.43038487434387
338,5.44533777236938
339,5.46010279655457
340,5.47495698928833
341,5.49064493179321
342,5.50626492500305
343,5.53000688552856
344,5.54556798934937
345,5.56870079040527
346,5.58377194404602
347,5.59823298454285
348,5.61302399635315
349,5.62792086601257
350,5.64304995536804
351,5.65940690040588
352,5.68091177940369
353,5.69601678848267
354,5.7107207775116
355,5.72580981254578
356,5.74033093452454
357,5.75497078895569
358,5.7697479724884
359,5.78446888923645
360,5.79936790466309
361,5.81656384468079
362,5.83675694465637
363,5.85442590713501
364,5.86939597129822
365,5.88446283340454
366,5.90663886070251
367,5.92103695869446
368,5.93560481071472
369,5.95057487487793
370,5.96522784233093
371,5.98201584815979
372,5.99848484992981
373,6.01351380348206
374,6.02875089645386
375,6.04399991035461
376,6.05873584747314
377,6.07319283485413
378,6.0879077911377
379,6.1027410030365
380,6.11747694015503
381,6.13404893875122
382,6.14911985397339
383,6.16495895385742
384,6.1799418926239
385,6.19501996040344
386,6.21680593490601
387,6.23159790039062
388,6.24592280387878
389,6.2606098651886
390,6.27505493164062
391,6.29033088684082
392,6.30678391456604
393,6.32990097999573
394,6.34448885917664
395,6.35951685905457
396,6.37386798858643
397,6.38877177238464
398,6.4035918712616
399,6.41823482513428
400,6.43302893638611
401,6.45479083061218
402,6.47116994857788
403,6.48621082305908
404,6.50102186203003
405,6.51586985588074
406,6.53183889389038
407,6.55388379096985
408,6.56866192817688
409,6.58372592926025
410,6.59852385520935
411,6.6146879196167
412,6.63113284111023
413,6.6459629535675
414,6.66075778007507
415,6.67616391181946
416,6.69034695625305
417,6.70495581626892
418,6.7196958065033
419,6.73451781272888
420,6.75051188468933
421,6.76736998558044
422,6.78850388526917
423,6.80540800094604
424,6.82038187980652
425,6.83563995361328
426,6.85063600540161
427,6.86565399169922
428,6.8878378868103
429,6.90264296531677
430,6.91719579696655
431,6.93319797515869
432,6.95359182357788
433,6.96986389160156
434,6.98450899124146
435,6.99952578544617
436,7.01409077644348
437,7.02947378158569
438,7.04458284378052
439,7.05999279022217
440,7.07465791702271
441,7.089350938797
442,7.1058509349823
443,7.12232279777527
444,7.13782691955566
445,7.15269494056702
446,7.16739583015442
447,7.18216300010681
448,7.20379090309143
449,7.2188708782196
450,7.23385190963745
451,7.25008082389832
452,7.2648069858551
453,7.28076982498169
454,7.29563593864441
455,7.31223678588867
456,7.33216691017151
457,7.34669184684753
458,7.36149287223816
459,7.37621998786926
460,7.3904709815979
461,7.40639781951904
462,7.42977285385132
463,7.44532179832458
464,7.46023392677307
465,7.47508692741394
466,7.48951697349548
467,7.50427389144897
468,7.51896095275879
469,7.54243493080139
470,7.55676698684692
471,7.57259297370911
472,7.58937883377075
473,7.60480785369873
474,7.61943578720093
475,7.63435482978821
476,7.6493239402771
477,7.6640739440918
478,7.6786777973175
479,7.69351291656494
480,7.70834493637085
481,7.72382092475891
482,7.73958277702332
483,7.75550198554993
484,7.77117586135864
485,7.78613996505737
486,7.80090880393982
487,7.81575179100037
488,7.83072996139526
489,7.84565997123718
490,7.86786484718323
491,7.88428497314453
492,7.90480589866638
493,7.92053294181824
494,7.93554997444153
495,7.94997000694275
496,7.96527481079102
497,7.97998881340027
498,7.9947669506073
499,8.00951385498047
500,8.02380084991455
