Generacion,Tiempo
1,0.0291359424591064
2,0.0482649803161621
3,0.0718050003051758
4,0.0919220447540283
5,0.109234094619751
6,0.124901056289673
7,0.139354944229126
8,0.15424108505249
9,0.169332981109619
10,0.184452056884766
11,0.201398134231567
12,0.217713117599487
13,0.233204126358032
14,0.248824119567871
15,0.264331102371216
16,0.279546976089478
17,0.294888973236084
18,0.309980154037476
19,0.325303077697754
20,0.34845495223999
21,0.365664005279541
22,0.381309032440186
23,0.396095037460327
24,0.411266088485718
25,0.426219940185547
26,0.440462112426758
27,0.454795122146606
28,0.469449996948242
29,0.484461069107056
30,0.499737977981567
31,0.51603102684021
32,0.531888008117676
33,0.54748797416687
34,0.562689065933228
35,0.578148126602173
36,0.592885971069336
37,0.607741117477417
38,0.62225604057312
39,0.637489080429077
40,0.652647018432617
41,0.677369117736816
42,0.693648099899292
43,0.708549976348877
44,0.722723960876465
45,0.737242937088013
46,0.752136945724487
47,0.76684308052063
48,0.781619071960449
49,0.796272993087769
50,0.815459966659546
51,0.834105014801025
52,0.850729942321777
53,0.867820978164673
54,0.883888959884644
55,0.899932146072388
56,0.916263103485107
57,0.933828115463257
58,0.9498450756073
59,0.965963125228882
60,0.982857942581177
61,1.01144909858704
62,1.0299379825592
63,1.04580211639404
64,1.06199598312378
65,1.07812905311584
66,1.0930700302124
67,1.10758304595947
68,1.12196111679077
69,1.13658905029297
70,1.15188002586365
71,1.16813111305237
72,1.18407797813416
73,1.19906497001648
74,1.21448612213135
75,1.22933912277222
76,1.24422216415405
77,1.25900506973267
78,1.27377915382385
79,1.28849005699158
80,1.30351209640503
81,1.31831812858582
82,1.34303307533264
83,1.35975003242493
84,1.37433815002441
85,1.38856410980225
86,1.40314102172852
87,1.41813015937805
88,1.43290209770203
89,1.44770693778992
90,1.46233105659485
91,1.47999811172485
92,1.49493813514709
93,1.51112198829651
94,1.52616715431213
95,1.54191708564758
96,1.55618810653687
97,1.57109093666077
98,1.58584403991699
99,1.60081195831299
100,1.61637115478516
101,1.63345193862915
102,1.64937615394592
103,1.67187404632568
104,1.68651700019836
105,1.70099806785583
106,1.71621894836426
107,1.73109912872314
108,1.74576902389526
109,1.76137804985046
110,1.77593207359314
111,1.79372000694275
112,1.81478214263916
113,1.82992315292358
114,1.84491014480591
115,1.85954809188843
116,1.87468099594116
117,1.88895606994629
118,1.90364003181458
119,1.91850996017456
120,1.93323302268982
121,1.94933199882507
122,1.96447610855103
123,1.98848509788513
124,2.00397109985352
125,2.01854515075684
126,2.0335099697113
127,2.04854607582092
128,2.0632050037384
129,2.07805609703064
130,2.09290814399719
131,2.10846900939941
132,2.12387108802795
133,2.14575004577637
134,2.160560131073
135,2.17579412460327
136,2.1904661655426
137,2.20481514930725
138,2.21979904174805
139,2.23441600799561
140,2.25007700920105
141,2.27339506149292
142,2.28885316848755
143,2.30387711524963
144,2.49755001068115
145,2.51207304000854
146,2.52654314041138
147,2.54105401039124
148,2.55519795417786
149,2.56989693641663
150,2.58442211151123
151,2.59906697273254
152,2.61576104164124
153,2.63090896606445
154,2.64768409729004
155,2.66289401054382
156,2.67856097221375
157,2.6939959526062
158,2.70929098129272
159,2.72575807571411
160,2.7410581111908
161,2.75721406936646
162,2.7730450630188
163,2.78946113586426
164,2.81182909011841
165,2.82656097412109
166,2.84150815010071
167,2.85560512542725
168,2.87020993232727
169,2.88476610183716
170,2.8994140625
171,2.91640710830688
172,2.9312219619751
173,2.94720101356506
174,2.96204400062561
175,2.97688007354736
176,2.99331116676331
177,3.01321601867676
178,3.02855801582336
179,3.04354810714722
180,3.0586211681366
181,3.07477116584778
182,3.09059500694275
183,3.10630416870117
184,3.12127113342285
185,3.14473605155945
186,3.16004014015198
187,3.17475700378418
188,3.18886399269104
