Generacion,Tiempo
1,0.0292270183563232
2,0.0477738380432129
3,0.0721487998962402
4,0.0895149707794189
5,0.104434013366699
6,0.121232032775879
7,0.136282920837402
8,0.151510000228882
9,0.1664719581604
10,0.181299924850464
11,0.196308851242065
12,0.212852001190186
13,0.235730886459351
14,0.25139594078064
15,0.267035007476807
16,0.281836032867432
17,0.296697854995728
18,0.311657905578613
19,0.326910018920898
20,0.349835872650146
21,0.363996982574463
22,0.379633903503418
23,0.402906894683838
24,0.418165922164917
25,0.432891845703125
26,0.447249889373779
27,0.462193965911865
28,0.476671934127808
29,0.491601943969727
30,0.506446838378906
31,0.522970914840698
32,0.537801027297974
33,0.554219007492065
34,0.569900989532471
35,0.585250854492188
36,0.600428819656372
37,0.615367889404297
38,0.630123853683472
39,0.645227909088135
40,0.66728687286377
41,0.683144807815552
42,0.698019027709961
43,0.713806867599487
44,0.72856593132019
45,0.743245840072632
46,0.757751941680908
47,0.772851943969727
48,0.787617921829224
49,0.802438020706177
50,0.817376852035522
51,0.838083982467651
52,0.854367971420288
53,0.874472856521606
54,0.891749858856201
55,0.907809019088745
56,0.925618886947632
57,0.941495895385742
58,0.957611799240112
59,0.975152969360352
60,0.992538928985596
61,1.01805901527405
62,1.03603792190552
63,1.0512318611145
64,1.06766486167908
65,1.08262586593628
66,1.09940695762634
67,1.11405181884766
68,1.12861490249634
69,1.14319396018982
70,1.15812397003174
71,1.17528581619263
72,1.19770193099976
73,1.21293091773987
74,1.22782802581787
75,1.24321103096008
76,1.25813388824463
77,1.273512840271
78,1.288498878479
79,1.30308389663696
80,1.31788897514343
81,1.33463001251221
82,1.35837984085083
83,1.37376999855042
84,1.38831996917725
85,1.4031298160553
86,1.41787600517273
87,1.43234300613403
88,1.44664597511292
89,1.46112203598022
90,1.47574400901794
91,1.50002098083496
92,1.51502299308777
93,1.52961587905884
94,1.54446887969971
95,1.55950999259949
96,1.57430696487427
97,1.58910298347473
98,1.60445499420166
99,1.61972999572754
100,1.6348090171814
101,1.65233397483826
102,1.67608690261841
103,1.69127702713013
104,1.70587801933289
105,1.7203209400177
106,1.73505592346191
107,1.749755859375
108,1.76392197608948
109,1.77861189842224
