Generacion,Tiempo
1,0.030954122543335
2,0.0512712001800537
3,0.0737791061401367
4,0.103663206100464
5,0.12098503112793
6,0.136399030685425
7,0.151687145233154
8,0.166774034500122
9,0.181441068649292
10,0.196559190750122
11,0.213280200958252
12,0.230305194854736
13,0.245813131332397
14,0.261301040649414
15,0.276343107223511
16,0.293078184127808
17,0.310505151748657
18,0.327939033508301
19,0.344075202941895
20,0.360185146331787
21,0.377350091934204
22,0.395493030548096
23,0.410612106323242
24,0.425987005233765
25,0.448883056640625
26,0.46440601348877
27,0.48067307472229
28,0.497068166732788
29,0.511433124542236
30,0.527598142623901
31,0.54485011100769
32,0.562314033508301
33,0.577404022216797
34,0.59279203414917
35,0.608185052871704
36,0.624865055084229
37,0.640095233917236
38,0.654844045639038
39,0.669910192489624
40,0.687658071517944
41,0.705438137054443
42,0.726316213607788
43,0.743101119995117
44,0.758020162582397
45,0.780170202255249
46,0.796792030334473
47,0.816971063613892
48,0.840118169784546
49,0.857311010360718
50,0.873999118804932
51,0.893805027008057
52,0.91877818107605
53,0.935589075088501
54,0.95549201965332
55,0.975269079208374
56,0.99292516708374
57,1.00907516479492
58,1.02558302879333
59,1.04193520545959
60,1.06018209457397
61,1.07760620117188
62,1.09916019439697
63,1.11441016197205
64,1.1294801235199
65,1.14423823356628
66,1.16668605804443
67,1.18098020553589
68,1.19563913345337
69,1.210773229599
70,1.22553610801697
71,1.24178314208984
72,1.25899720191956
73,1.27372312545776
74,1.28872323036194
75,1.30359411239624
76,1.31869316101074
77,1.33384704589844
78,1.35009217262268
79,1.36518621444702
80,1.38016414642334
81,1.39644622802734
82,1.41396021842957
83,1.4288330078125
84,1.44473505020142
85,1.46081709861755
86,1.48405718803406
87,1.49823021888733
88,1.51277208328247
89,1.52965903282166
90,1.54767322540283
91,1.5680251121521
92,1.58502101898193
93,1.59954023361206
94,1.61383008956909
95,1.62837505340576
96,1.64514112472534
97,1.66380715370178
98,1.67876720428467
99,1.69359302520752
100,1.70843911170959
101,1.72468614578247
102,1.74276208877563
103,1.75793504714966
104,1.77271604537964
105,1.78764414787292
106,1.80280804634094
107,1.82577919960022
108,1.84186315536499
109,1.85653400421143
110,1.87119507789612
111,1.88692307472229
112,1.90226101875305
113,1.91815710067749
114,1.93242001533508
115,1.94722104072571
116,1.96185517311096
117,1.97818303108215
118,1.99503922462463
119,2.00978708267212
120,2.02470707893372
121,2.04040718078613
122,2.05710911750793
123,2.07260704040527
124,2.08740711212158
125,2.10207414627075
126,2.11677622795105
127,2.13893818855286
128,2.15478301048279
129,2.17198514938354
130,2.18695521354675
131,2.2046902179718
132,2.22239804267883
133,2.2385082244873
134,2.25315308570862
135,2.26831603050232
136,2.28284502029419
137,2.30143618583679
138,2.31854701042175
139,2.33319211006165
140,2.34911608695984
141,2.36522102355957
142,2.38186120986938
143,2.39846611022949
144,2.41372013092041
145,2.42862200737
146,2.44340109825134
147,2.46051907539368
148,2.48595118522644
149,2.50049304962158
150,2.51470923423767
151,2.53259515762329
152,2.54846405982971
153,2.56349515914917
154,2.57839322090149
155,2.5932080745697
156,2.60988306999207
157,2.62872409820557
158,2.64395117759705
159,2.65873312950134
160,2.67494416236877
161,2.69417905807495
162,2.73904609680176
163,2.77245903015137
