Generacion,Tiempo
1,0.0370118618011475
2,0.0628328323364258
3,0.0949389934539795
4,0.191545963287354
5,0.219848871231079
6,0.235739946365356
7,0.250963926315308
8,0.272349834442139
9,0.286070823669434
10,0.298972845077515
11,0.313989877700806
12,0.328476905822754
13,0.345264911651611
14,0.36135196685791
15,0.379880905151367
16,0.397039890289307
17,0.412331819534302
18,0.432914972305298
19,0.448184013366699
20,0.46337890625
21,0.488855838775635
22,0.502497911453247
23,0.515201807022095
24,0.528290987014771
25,0.542174816131592
26,0.55534291267395
27,0.568351030349731
28,0.581255912780762
29,0.596077919006348
30,0.610075950622559
31,0.623204946517944
32,0.636086940765381
33,0.650648832321167
34,0.667519807815552
35,0.686532020568848
36,0.703017950057983
37,0.716161966323853
38,0.731449842453003
39,0.755316019058228
40,0.767757892608643
41,0.781100988388062
42,0.793675899505615
43,0.806494951248169
44,0.81955885887146
45,0.836926937103271
46,0.860790014266968
47,0.87825083732605
48,0.892181873321533
49,0.903949022293091
50,0.916345834732056
51,0.930383920669556
52,0.945150852203369
53,0.961732864379883
54,0.975425004959106
55,0.989595890045166
56,1.03179597854614
57,1.04603385925293
58,1.06993293762207
59,1.09566283226013
60,1.13262486457825
61,1.15372180938721
62,1.16889882087708
63,1.18222689628601
64,1.19732689857483
65,1.20943284034729
66,1.22013092041016
67,1.23450303077698
68,1.24604797363281
69,1.25716185569763
70,1.26793503761292
71,1.27896285057068
72,1.28995084762573
73,1.31243586540222
74,1.32328701019287
75,1.33378386497498
76,1.34645295143127
77,1.3581109046936
78,1.3741660118103
79,1.39023399353027
80,1.40144395828247
81,1.41340398788452
82,1.42469787597656
83,1.43626403808594
84,1.4472029209137
85,1.45798683166504
86,1.46852803230286
87,1.4794979095459
88,1.50172185897827
89,1.51250100135803
90,1.52330803871155
91,1.53356385231018
92,1.5443320274353
93,1.55546092987061
94,1.56574583053589
95,1.57674193382263
96,1.58717393875122
97,1.59782385826111
98,1.6099100112915
99,1.62115597724915
100,1.63828587532043
101,1.65144491195679
102,1.66284203529358
103,1.67362093925476
104,1.69556403160095
105,1.70689296722412
106,1.71733093261719
107,1.72822284698486
108,1.73959994316101
109,1.76339387893677
110,1.77695989608765
111,1.78840804100037
112,1.79934597015381
113,1.81062197685242
114,1.82151699066162
115,1.83204889297485
116,1.84325695037842
117,1.85367488861084
118,1.86454081535339
119,1.88696599006653
120,1.89782094955444
121,1.90817499160767
122,1.91822981834412
123,1.92879986763
124,1.93969082832336
125,1.95000290870667
126,1.96189594268799
127,1.97290301322937
128,1.98366189002991
129,1.99678993225098
130,2.00994491577148
131,2.02919793128967
132,2.04234600067139
133,2.05258393287659
134,2.07549285888672
135,2.08825492858887
136,2.09872198104858
137,2.10994982719421
138,2.12239599227905
139,2.13293099403381
140,2.14405488967896
141,2.155277967453
142,2.16589093208313
143,2.17690587043762
144,2.1880898475647
145,2.2000138759613
146,2.21491503715515
147,2.22527980804443
148,2.23593592643738
149,2.25849294662476
150,2.26889085769653
151,2.27993988990784
152,2.29099488258362
153,2.30167603492737
154,2.31264996528625
155,2.32395887374878
156,2.3343198299408
157,2.34532690048218
158,2.35599994659424
159,2.36757397651672
160,2.37841701507568
161,2.38911890983582
162,2.40003991127014
163,2.41037487983704
164,2.44220089912415
165,2.4528489112854
166,2.46366691589355
167,2.47436881065369
168,2.48488593101501
169,2.50293588638306
170,2.51551485061646
171,2.52724099159241
172,2.54157400131226
173,2.55743098258972
174,2.57219791412354
175,2.58511781692505
176,2.60217094421387
177,2.61666393280029
178,2.62941002845764
179,2.66020083427429
180,2.67345380783081
181,2.68640398979187
182,2.70113897323608
183,2.7177529335022
184,2.73314690589905
185,2.74804997444153
