Generacion,Tiempo
1,0.0461089611053467
2,0.0669770240783691
3,0.0863950252532959
4,0.11008095741272
5,0.135424137115479
6,0.155838012695312
7,0.175557136535645
8,0.194866180419922
9,0.227320194244385
10,0.242933034896851
11,0.380210161209106
12,0.39819598197937
13,0.412501096725464
14,0.428611993789673
15,0.442392110824585
16,0.456578969955444
17,0.471925973892212
18,0.486343145370483
19,0.516265153884888
20,0.536494016647339
21,0.56328296661377
22,0.583456993103027
23,0.608293056488037
24,0.632174968719482
25,0.646389007568359
26,0.671683073043823
27,0.687713146209717
28,0.70999002456665
29,0.731489181518555
30,0.746234178543091
31,0.762195110321045
32,0.77705717086792
33,0.79115104675293
34,0.80494499206543
35,0.819379091262817
36,0.832957983016968
37,0.846930027008057
38,0.860738039016724
39,0.874161958694458
40,0.886406183242798
41,0.90015697479248
42,0.914152145385742
43,0.939223051071167
44,0.956853151321411
45,0.970462083816528
46,0.985284090042114
47,0.999830007553101
48,1.016517162323
49,1.03786110877991
50,1.05266213417053
51,1.07511305809021
52,1.08897805213928
53,1.10300803184509
54,1.11783599853516
55,1.13393902778625
56,1.149334192276
57,1.16335511207581
58,1.17712712287903
59,1.19036602973938
60,1.21858716011047
61,1.23082900047302
62,1.24345803260803
63,1.25550413131714
64,1.26755118370056
65,1.27961707115173
66,1.29189801216125
67,1.30296301841736
68,1.31446409225464
69,1.3261570930481
70,1.33679103851318
71,1.34846210479736
72,1.36009097099304
73,1.37155103683472
74,1.38222408294678
75,1.39357209205627
76,1.41751909255981
77,1.42887616157532
78,1.44021606445312
79,1.45135617256165
80,1.46264696121216
81,1.4750189781189
82,1.48778605461121
83,1.50092315673828
84,1.51775217056274
85,1.530433177948
86,1.54168105125427
87,1.55262112617493
88,1.56390404701233
89,1.57503414154053
90,1.58572316169739
91,1.60869812965393
92,1.61957502365112
93,1.63072299957275
94,1.64223504066467
95,1.65269303321838
96,1.66362404823303
97,1.67435908317566
98,1.68479013442993
99,1.69634103775024
100,1.70708107948303
101,1.71723604202271
102,1.72818112373352
103,1.73975706100464
104,1.75
105,1.76089715957642
106,1.78521203994751
107,1.80071806907654
108,1.81440997123718
109,1.8264741897583
110,1.83680605888367
111,1.84788298606873
112,1.85878610610962
113,1.87401819229126
114,1.88631415367126
115,1.90039896965027
116,1.91342210769653
117,1.92572617530823
118,1.93601512908936
119,1.94831514358521
120,1.959557056427
121,1.98371696472168
122,1.99458599090576
123,2.00587701797485
124,2.01805996894836
125,2.03422617912292
126,2.04756999015808
127,2.05998206138611
128,2.07017707824707
129,2.0813000202179
130,2.09841012954712
131,2.1196870803833
132,2.13858103752136
133,2.16170597076416
134,2.17320203781128
135,2.18394804000854
136,2.20032000541687
137,2.22613000869751
138,2.23708009719849
139,2.24801707267761
140,2.25896501541138
141,2.27180099487305
142,2.28255796432495
143,2.29493498802185
144,2.30648708343506
145,2.31838417053223
146,2.32924509048462
147,2.34261608123779
148,2.36093807220459
149,2.38187217712402
150,2.39369797706604
151,2.40467500686646
152,2.43410801887512
153,2.45555901527405
154,2.46927499771118
155,2.48935914039612
156,2.50685000419617
157,2.5364830493927
158,2.54916906356812
159,2.56053113937378
160,2.57199215888977
161,2.59108209609985
162,2.60766911506653
163,2.62697410583496
164,2.64448809623718
165,2.65836215019226
166,2.67234015464783
167,2.68975901603699
168,2.72323417663574
169,2.73529314994812
170,2.75169014930725
171,2.76764798164368
172,2.77992701530457
173,2.79893016815186
174,2.81154108047485
175,2.82515716552734
176,2.84050416946411
177,2.85365104675293
178,2.87011909484863
179,2.88284802436829
180,2.89654397964478
181,2.90882301330566
182,2.92441201210022
183,2.95270895957947
184,2.97030115127563
185,2.98355913162231
186,3.00039601325989
187,3.01559805870056
188,3.03296399116516
189,3.04733610153198
190,3.05954504013062
191,3.07570910453796
192,3.08658504486084
193,3.10041618347168
194,3.11750912666321
195,3.13353419303894
196,3.14609098434448
197,3.16252708435059
198,3.45535612106323
199,3.46508598327637
200,3.47565197944641
201,3.48630213737488
202,3.49749708175659
203,3.5082700252533
204,3.51820516586304
205,3.52875804901123
206,3.53952717781067
207,3.55020618438721
208,3.56141400337219
209,3.57200217247009
210,3.58203101158142
211,3.59250807762146
212,3.60316896438599
213,3.61423802375793
214,3.63632106781006
215,3.64683198928833
216,3.65778613090515
217,3.66821098327637
218,3.6821300983429
219,3.699373960495
220,3.71330308914185
221,3.72533106803894
222,3.73593997955322
223,3.74785399436951
224,3.75891399383545
225,3.76900315284729
226,3.77970099449158
227,3.78998017311096
228,3.80022001266479
229,3.82224607467651
230,3.83485507965088
231,3.85188817977905
232,3.8648669719696
233,3.87625503540039
234,3.88630700111389
235,3.89708518981934
236,3.90922999382019
237,3.9194540977478
238,3.93053698539734
239,3.94132804870605
