Generacion,Tiempo
1,0.0412628650665283
2,0.0567519664764404
3,0.0921218395233154
4,0.102483987808228
5,0.195344924926758
6,0.204367876052856
7,0.216439962387085
8,0.229974031448364
9,0.246042013168335
10,0.260581016540527
11,0.275541067123413
12,0.28997802734375
13,0.303091049194336
14,0.318835973739624
15,0.339357852935791
16,0.361706018447876
17,0.376102924346924
18,0.386214971542358
19,0.401089906692505
20,0.428895950317383
21,0.452674865722656
22,0.478813886642456
23,0.48990797996521
24,0.508746862411499
25,0.523437976837158
26,0.531574964523315
27,0.542268991470337
28,0.551183938980103
29,0.561917066574097
30,0.580261945724487
31,0.589109897613525
32,0.597702980041504
33,0.605979919433594
34,0.614899873733521
35,0.623156070709229
36,0.631000995635986
37,0.640619993209839
38,0.649283885955811
39,0.657880067825317
40,0.666682958602905
41,0.675763845443726
42,0.683382987976074
43,0.691783905029297
44,0.700047016143799
45,0.709024906158447
46,0.716975927352905
47,0.724931001663208
48,0.733015060424805
49,0.741268873214722
50,0.74920392036438
51,0.757050037384033
52,0.764227867126465
53,0.774157047271729
54,0.781841039657593
55,0.798802852630615
56,0.809893846511841
57,0.828661918640137
58,0.836416959762573
59,0.844851970672607
60,0.852314949035645
61,0.859097957611084
62,0.87061595916748
63,0.878336906433105
64,0.886296987533569
65,0.8939049243927
66,0.900896072387695
67,0.909812927246094
68,0.917603969573975
69,0.925559997558594
70,0.932471036911011
71,0.940229892730713
72,0.947110891342163
73,0.955297946929932
74,0.962020874023438
75,0.970152854919434
76,0.977735042572021
77,0.986227035522461
78,0.992861986160278
79,1.00012993812561
80,1.00915193557739
81,1.01691699028015
82,1.03198504447937
83,1.05071592330933
84,1.07894587516785
85,1.095782995224
86,1.12709784507751
87,1.14345693588257
88,1.16640400886536
89,1.1897599697113
90,1.20714092254639
91,1.22905492782593
92,1.24924397468567
93,1.27068305015564
94,1.28876399993896
95,1.30802202224731
96,1.33105897903442
97,1.35377502441406
98,1.3801908493042
99,1.39815497398376
100,1.41532802581787
101,1.42973399162292
102,1.44453406333923
103,1.45832395553589
104,1.47314405441284
105,1.48809385299683
106,1.50290393829346
107,1.5170259475708
108,1.53399705886841
109,1.54796385765076
110,1.56153202056885
111,1.57640600204468
112,1.59090900421143
113,1.60433101654053
114,1.61959004402161
115,1.63277006149292
116,1.6479959487915
117,1.67757105827332
118,1.69150304794312
119,1.70575785636902
120,1.71967196464539
121,1.73316192626953
122,1.74816989898682
123,1.76959300041199
124,1.78604292869568
125,1.81761693954468
126,1.87058997154236
127,1.90677499771118
128,1.93846201896667
129,1.94563484191895
130,1.97093987464905
131,1.97785592079163
132,1.98369407653809
133,1.99097299575806
134,1.99726104736328
135,2.00360107421875
