Generacion,Tiempo
1,0.0360989570617676
2,0.0589981079101562
3,0.0849599838256836
4,0.113613128662109
5,0.133587121963501
6,0.162045955657959
7,0.177147150039673
8,0.191992998123169
9,0.209417104721069
10,0.224513053894043
11,0.238615036010742
12,0.255417108535767
13,0.277524948120117
14,0.293751001358032
15,0.308537006378174
16,0.323346138000488
17,0.337774991989136
18,0.354211091995239
19,0.370008945465088
20,0.386108160018921
21,0.403426170349121
22,0.419603109359741
23,0.48841404914856
24,0.527812957763672
25,0.559596061706543
26,0.576009035110474
27,0.597913026809692
28,0.612421035766602
29,0.626965045928955
30,0.641535997390747
31,0.658451080322266
32,0.676594972610474
33,0.692263126373291
34,0.706670999526978
35,0.720625162124634
36,0.736586093902588
37,0.752233982086182
38,0.768090963363647
39,0.78261399269104
40,0.798326015472412
41,0.815284013748169
42,0.831299066543579
43,0.847339153289795
44,0.862977027893066
45,0.881299018859863
46,0.897094011306763
47,0.913043975830078
48,0.936329126358032
49,0.95236611366272
50,0.969033002853394
51,0.986833095550537
52,1.00350713729858
53,1.02151203155518
54,1.03743314743042
55,1.05353212356567
56,1.06935811042786
57,1.08608293533325
58,1.10275816917419
59,1.11764812469482
60,1.13467907905579
61,1.1512131690979
62,1.16662812232971
63,1.1891930103302
64,1.20464015007019
65,1.21964907646179
66,1.2351701259613
67,1.25149703025818
68,1.26620817184448
69,1.28288102149963
70,1.30814814567566
71,1.32273006439209
72,1.33859610557556
73,1.3606870174408
74,1.37617111206055
75,1.39044094085693
76,1.40442609786987
77,1.41876006126404
78,1.43324995040894
79,1.44838213920593
80,1.46296501159668
81,1.47835803031921
82,1.49971008300781
83,1.51634502410889
84,1.53130006790161
85,1.54589915275574
86,1.56063914299011
87,1.57551097869873
88,1.59019804000854
89,1.60442900657654
90,1.61952304840088
91,1.64444613456726
92,1.6600329875946
93,1.67470097541809
94,1.6893310546875
95,1.70329308509827
96,1.71778512001038
97,1.73224806785583
98,1.74717712402344
99,1.76140713691711
100,1.7758309841156
101,1.79108309745789
102,1.80794095993042
103,1.82860493659973
104,1.8444139957428
105,1.85920596122742
106,1.87364315986633
107,1.89143109321594
108,1.90640306472778
109,1.92063903808594
110,1.93535995483398
111,1.95096516609192
112,1.96621608734131
113,1.99133706092834
114,2.00662302970886
115,2.02078199386597
116,2.03572201728821
117,2.05045914649963
118,2.06503105163574
119,2.08068013191223
120,2.09850096702576
121,2.11427307128906
122,2.13695406913757
123,2.15409708023071
124,2.16919207572937
125,2.18391704559326
126,2.19825601577759
127,2.21271896362305
128,2.22816014289856
129,2.24629402160645
130,2.2619481086731
131,2.2764310836792
132,2.29191899299622
133,2.31166410446167
134,2.33996415138245
135,2.35396504402161
136,2.36979699134827
137,2.38518214225769
138,2.39954400062561
139,2.41423296928406
140,2.42853593826294
141,2.44404006004333
