Generacion,Tiempo
1,0.0369579792022705
2,0.0578570365905762
3,0.082664966583252
4,0.105737924575806
5,0.121484994888306
6,0.139157056808472
7,0.15394401550293
8,0.18304705619812
9,0.198137998580933
10,0.21268892288208
11,0.228121042251587
12,0.243368864059448
13,0.257545948028564
14,0.273141860961914
15,0.28815484046936
16,0.302412986755371
17,0.316707849502563
18,0.330910921096802
19,0.346052885055542
20,0.361161947250366
21,0.37561297416687
22,0.393645048141479
23,0.415278911590576
24,0.430999040603638
25,0.445843935012817
26,0.461155891418457
27,0.475298881530762
28,0.490108013153076
29,0.504884958267212
30,0.527036905288696
31,0.541272878646851
32,0.556391000747681
33,0.579962015151978
34,0.596366882324219
35,0.611527919769287
36,0.625372886657715
37,0.640353918075562
38,0.654846906661987
39,0.669564962387085
40,0.685626029968262
41,0.704891920089722
42,0.720947027206421
43,0.736575841903687
44,0.751584053039551
45,0.766888856887817
46,0.78286600112915
47,0.797945976257324
48,0.812747955322266
49,0.827419996261597
50,0.844023942947388
51,0.875603914260864
52,0.893503904342651
53,0.91482400894165
54,0.932242870330811
55,0.947986841201782
56,0.989271879196167
57,1.03334093093872
58,1.08138298988342
59,1.11731290817261
60,1.14209794998169
61,1.17169284820557
62,1.21063804626465
63,1.24673104286194
64,1.27523183822632
65,1.30268001556396
66,1.33117198944092
67,1.36023092269897
68,1.38801789283752
69,1.41558599472046
70,1.44345903396606
71,1.47418904304504
72,1.51088285446167
73,1.5539710521698
74,1.58353090286255
75,1.61200404167175
76,1.64297699928284
77,1.67034697532654
78,1.69841003417969
79,1.72698783874512
80,1.75492405891418
81,1.79534006118774
82,1.83485198020935
83,1.85237503051758
84,1.86931896209717
85,1.88906598091125
86,1.91806197166443
87,1.95127201080322
88,2.01350998878479
89,2.81806588172913
90,2.8334698677063
91,2.85084199905396
92,2.87478804588318
93,2.8984169960022
94,2.92261505126953
95,2.93698406219482
96,2.95178484916687
97,2.96626687049866
98,2.98074388504028
99,2.99694800376892
100,3.01195788383484
101,3.02584886550903
102,3.04494404792786
103,3.07400894165039
104,3.09106802940369
105,3.10596585273743
106,3.12030506134033
107,3.13520097732544
108,3.15018105506897
109,3.16455292701721
110,3.17918395996094
111,3.19465494155884
112,3.21232485771179
113,3.23177886009216
114,3.24659991264343
115,3.26172685623169
116,3.29506301879883
117,3.30899500846863
118,3.32396793365479
119,3.33851504325867
120,3.3530490398407
121,3.3675229549408
122,3.38253903388977
123,3.39770698547363
124,3.41427993774414
125,3.42890787124634
126,3.44353890419006
127,3.45787906646729
128,3.47251200675964
129,3.48707795143127
130,3.50369787216187
131,3.51935696601868
132,3.54045104980469
133,3.5568859577179
134,3.57149004936218
135,3.58625292778015
136,3.60174989700317
137,3.62522101402283
138,3.64020204544067
139,3.65470290184021
140,3.66909885406494
141,3.68471002578735
142,3.69916892051697
143,3.71466302871704
144,3.7295069694519
145,3.74390292167664
146,3.75786590576172
147,3.77261185646057
148,3.78747391700745
149,3.80260801315308
150,3.81851005554199
151,3.83380794525146
152,3.85014605522156
153,3.8649730682373
154,3.8812620639801
155,3.89688801765442
156,3.91200995445251
157,3.92813801765442
158,3.95056295394897
159,3.96621489524841
160,3.98393988609314
161,4.00031304359436
162,4.0158588886261
163,4.03159689903259
164,4.04654693603516
165,4.06096005439758
166,4.07488393783569
167,4.08915996551514
168,4.10355091094971
169,4.12144088745117
170,4.1377329826355
171,4.1548478603363
172,4.17115688323975
173,4.18869996070862
174,4.20367193222046
175,4.21875500679016
176,4.2338559627533
177,4.25025105476379
178,4.2659158706665
179,4.28066802024841
180,4.30457305908203
181,4.32678699493408
182,4.34525585174561
183,4.36076593399048
184,4.37478089332581
185,4.38930892944336
186,4.40365099906921
187,4.41810989379883
188,4.43277502059937
189,4.44693398475647
190,4.46180701255798
191,4.48056507110596
192,4.49835586547852
193,4.5138578414917
194,4.52887988090515
195,4.54349398612976
196,4.55774092674255
197,4.57269692420959
198,4.58774995803833
199,4.60385394096375
200,4.62046194076538
201,4.64722084999084
202,4.66436696052551
203,4.68027997016907
204,4.69519805908203
205,4.70916199684143
206,4.72333192825317
207,4.73790407180786
208,4.75299096107483
209,4.7689368724823
210,4.78653001785278
211,4.80308985710144
212,4.82679796218872
213,4.84258794784546
214,4.85785984992981
215,4.87385106086731
216,4.88834285736084
217,4.903883934021
218,4.91929984092712
219,4.93378090858459
220,4.94823384284973
221,4.96443796157837
222,4.98246788978577
223,5.00634503364563
224,5.02108192443848
225,5.03578400611877
226,5.05053186416626
227,5.065997838974
228,5.08350706100464
229,5.09899592399597
230,5.11429286003113
231,5.12987685203552
232,5.14659595489502
233,5.16650295257568
234,5.18258094787598
235,5.19728183746338
236,5.21195602416992
237,5.2286958694458
238,5.24422287940979
239,5.25830888748169
240,5.27535104751587
241,5.29317784309387
242,5.30852699279785
243,5.33171796798706
244,5.35502004623413
245,5.3699049949646
246,5.38432192802429
247,5.39857792854309
248,5.41304802894592
249,5.42766690254211
250,5.44149303436279
251,5.45681595802307
252,5.47224187850952
253,5.48743295669556
254,5.50186991691589
255,5.51652383804321
256,5.53102588653564
257,5.54599785804749
258,5.56047987937927
259,5.57447791099548
260,5.58919405937195
261,5.60479187965393
262,5.6204879283905
263,5.63672399520874
264,5.65161085128784
265,5.66737699508667
266,5.69048595428467
267,5.7049880027771
268,5.71958994865417
269,5.73390984535217
270,5.748291015625
271,5.76382184028625
272,5.78770184516907
273,5.80533504486084
274,5.81995391845703
275,5.83423089981079
276,5.84896302223206
277,5.86371493339539
278,5.87847805023193
279,5.8927628993988
280,5.9072630405426
281,5.92276501655579
282,5.94557499885559
283,5.96194386482239
284,5.97656488418579
285,5.99083399772644
286,6.00563788414001
287,6.02949404716492
288,6.04424595832825
289,6.05821895599365
290,6.07553291320801
291,6.09254598617554
292,6.11290192604065
293,6.1328489780426
294,6.14870691299438
295,6.16324806213379
296,6.17899489402771
297,6.19421601295471
298,6.20833587646484
299,6.22639393806458
300,6.24335289001465
301,6.25778484344482
302,6.27408504486084
303,6.2944450378418
304,6.31011986732483
305,6.32457900047302
306,6.33924102783203
307,6.35484099388123
308,6.37865400314331
309,6.39318704605103
310,6.40730786323547
311,6.4223370552063
312,6.44568800926208
313,6.46170592308044
314,6.47567486763
315,6.48996996879578
316,6.50423693656921
317,6.51864099502563
318,6.53300285339355
319,6.54770088195801
320,6.56235504150391
321,6.57757806777954
322,6.59472799301147
323,6.61006093025208
324,6.62466597557068
325,6.64006900787354
326,6.65489792823792
327,6.66947603225708
328,6.68486285209656
329,6.69946503639221
330,6.72133183479309
331,6.73676490783691
332,6.75978302955627
333,6.77538084983826
334,6.79002904891968
335,6.80459499359131
