gen,nevals,Tiempo
247,82,6.813596725463867
248,83,6.833706378936768
249,85,6.861743688583374
250,73,6.8857033252716064
251,79,6.905705213546753
252,75,6.95387077331543
253,77,7.021870374679565
254,71,7.056383848190308
255,75,7.084383249282837
256,83,7.125800848007202
257,81,7.1498003005981445
258,78,7.17379903793335
259,74,7.201800107955933
260,79,7.221897840499878
261,80,7.2458977699279785
262,83,7.277898550033569
263,85,7.305899143218994
264,73,7.326093673706055
265,84,7.354131460189819
266,72,7.3781349658966064
267,66,7.402093410491943
268,81,7.425926685333252
269,87,7.453965663909912
270,84,7.477964401245117
271,76,7.505926847457886
272,75,7.529890060424805
273,75,7.5538856983184814
274,78,7.57788348197937
275,72,7.601885795593262
276,80,7.625946760177612
277,77,7.653946876525879
278,78,7.673984527587891
279,75,7.70198655128479
280,86,7.7301249504089355
281,77,7.754124879837036
282,73,7.778088808059692
283,65,7.802087068557739
284,79,7.822348117828369
285,76,7.84631085395813
286,70,7.870310544967651
287,72,7.890309810638428
288,80,7.9181811809539795
289,80,7.938213586807251
290,77,7.962213754653931
291,80,7.990209579467773
292,75,8.014173746109009
293,78,8.03804349899292
294,83,8.062045574188232
295,76,8.086043357849121
296,76,8.110082864761353
297,79,8.134124279022217
298,75,8.158149719238281
299,84,8.186114311218262
300,81,8.218017578125
301,76,8.242038488388062
302,77,8.27000093460083
303,81,8.298039197921753
304,78,8.325928926467896
305,80,8.349928140640259
306,78,8.369927644729614
307,73,8.39797043800354
308,83,8.425774097442627
309,79,8.449774265289307
310,77,8.473773002624512
311,72,8.497817516326904
312,69,8.522029876708984
313,77,8.545994520187378
314,79,8.569995641708374
315,73,8.593994379043579
316,79,8.622123956680298
317,75,8.646087884902954
318,77,8.682088136672974
319,77,8.714085340499878
320,75,8.738227844238281
321,67,8.766229629516602
322,77,8.790273666381836
323,67,8.818536281585693
324,83,8.838555812835693
325,80,8.86255955696106
326,77,8.886520624160767
327,81,8.914520263671875
328,76,8.939965724945068
329,77,8.96796703338623
330,76,8.995965957641602
331,65,9.019017696380615
332,79,9.039012432098389
333,81,9.067014217376709
334,82,9.091013193130493
335,80,9.115052223205566
336,80,9.14447832107544
337,76,9.164591550827026
338,78,9.194523096084595
339,80,9.21885633468628
340,76,9.245370626449585
341,82,9.264877319335938
342,81,9.299584150314331
343,77,9.318776369094849
344,80,9.344409227371216
345,81,9.364503860473633
346,71,9.394424438476562
347,74,9.418715715408325
348,77,9.453184843063354
349,75,9.47714638710022
350,82,9.50114893913269
351,80,9.530714511871338
352,84,9.558715343475342
353,74,9.58671522140503
354,85,9.610750913619995
355,77,9.638886213302612
356,72,9.666849136352539
357,78,9.690849304199219
358,78,9.718814849853516
359,73,9.738770246505737
360,75,9.76677131652832
361,75,9.794770956039429
362,76,9.818814754486084
363,72,9.838812589645386
364,83,9.862812042236328
365,87,9.894772052764893
366,74,9.919165849685669
367,73,9.939155101776123
368,78,9.963116645812988
369,77,9.987119197845459
370,78,10.015119314193726
371,76,10.039445161819458
372,81,10.067482709884644
373,73,10.087444067001343
374,80,10.11148476600647
375,69,10.139444828033447
376,74,10.163442611694336
377,77,10.187484502792358
378,71,10.207443237304688
379,83,10.232449531555176
380,74,10.256487846374512
381,76,10.288449764251709
382,83,10.312450408935547
383,78,10.335683345794678
384,85,10.359681844711304
385,80,10.387720108032227
386,80,10.411681890487671
387,76,10.435683012008667
388,74,10.459721326828003
389,70,10.483684778213501
390,75,10.507683753967285
391,86,10.53676962852478
392,72,10.560807466506958
393,84,10.58476972579956
394,75,10.60876989364624
395,87,10.640816688537598
396,70,10.664856910705566
397,73,10.692851781845093
398,82,10.71681523323059
399,85,10.740857601165771
400,76,10.768861293792725
401,77,10.792859315872192
402,79,10.816858291625977
403,81,10.844906330108643
404,78,10.868905305862427
405,74,10.892905950546265
406,81,10.916867017745972
407,79,10.944845914840698
408,77,10.97288203239441
409,78,10.996844053268433
410,78,11.020883083343506
411,80,11.044886589050293
412,79,11.068926811218262
413,79,11.09688925743103
414,78,11.12088918685913
415,80,11.144595623016357
416,75,11.168596744537354
417,84,11.208598375320435
418,68,11.236594438552856
419,69,11.268596172332764
420,81,11.300639152526855
421,78,11.328598022460938
422,78,11.364593982696533
423,73,11.39259386062622
424,78,11.420593976974487
425,78,11.440592765808105
426,67,11.464592456817627
427,74,11.488594055175781
428,78,11.51659345626831
429,78,11.544593334197998
430,84,11.572630405426025
431,76,11.597533702850342
432,71,11.621493577957153
433,79,11.658920288085938
434,81,11.683736801147461
435,77,11.714469194412231
436,78,11.734424114227295
437,77,11.767561435699463
438,74,11.783560276031494
439,82,11.807596921920776
440,79,11.834671974182129
441,83,11.864461421966553
442,84,11.894793510437012
443,77,11.9196138381958
444,82,11.943608522415161
445,68,11.96757197380066
446,77,11.983572006225586
447,78,12.014635562896729
448,84,12.039438724517822
449,82,12.063643455505371
450,75,12.0934419631958
451,78,12.114656209945679
452,72,12.134551763534546
453,77,12.159608840942383
454,77,12.18356966972351
455,83,12.214630603790283
456,79,12.244573593139648
457,85,12.277628421783447
458,88,12.309591054916382
459,80,12.334540843963623
460,71,12.36757230758667
461,76,12.391607522964478
462,72,12.421394109725952
463,75,12.44400668144226
464,74,12.467904329299927
465,77,12.491905689239502
466,74,12.515908241271973
467,72,12.534557580947876
468,77,12.56394362449646
469,80,12.584462642669678
470,69,12.614466428756714
471,81,12.639825105667114
472,81,12.66170859336853
473,76,12.685667991638184
474,85,12.717708110809326
475,76,12.743467092514038
476,78,12.767473220825195
477,81,12.791428565979004
478,79,12.814484119415283
479,79,12.84474492073059
480,85,12.86993670463562
481,76,12.893977642059326
482,83,12.917936325073242
483,78,12.943440198898315
484,77,12.964438438415527
485,72,12.990250587463379
486,72,13.014250040054321
487,67,13.034672260284424
488,75,13.059735774993896
489,84,13.08465313911438
490,72,13.109912395477295
491,84,13.134608268737793
492,74,13.15943717956543
493,73,13.183400392532349
494,73,13.20740032196045
495,84,13.234718084335327
496,79,13.25960373878479
497,83,13.28356409072876
498,81,13.307604551315308
499,82,13.334823369979858
500,74,13.353408575057983
501,77,13.382203817367554
502,76,13.406164407730103
503,79,13.430204629898071
504,77,13.464794158935547
505,86,13.484512090682983
506,76,13.514443159103394
507,76,13.538186311721802
508,82,13.561660528182983
509,77,13.585622072219849
510,72,13.604753971099854
511,88,13.638417482376099
512,82,13.659541606903076
513,79,13.693942308425903
514,78,13.71446442604065
515,83,13.744698762893677
516,78,13.76998519897461
517,72,13.801984548568726
518,76,13.825947284698486
519,73,13.844522953033447
520,74,13.874462366104126
521,73,13.905089616775513
522,81,13.929052114486694
523,76,13.9552743434906
524,81,13.97927451133728
525,79,14.003276824951172
526,83,14.031274318695068
527,68,14.055299758911133
528,82,14.07926344871521
529,80,14.103298664093018
530,82,14.123298168182373
531,80,14.15126633644104
532,84,14.17530369758606
533,78,14.199264287948608
534,86,14.227302312850952
535,76,14.24889326095581
536,81,14.27689242362976
537,73,14.300857305526733
538,75,14.324894666671753
539,77,14.347441911697388
540,72,14.371405839920044
541,81,14.399404764175415
542,81,14.427404642105103
543,80,14.452451467514038
544,76,14.476413249969482
545,79,14.500416278839111
546,75,14.528452396392822
547,69,14.552493333816528
548,80,14.57645559310913
549,69,14.600524663925171
550,76,14.62049674987793
551,70,14.644529819488525
552,73,14.6725013256073
553,81,14.696502447128296
554,74,14.720540523529053
555,82,14.744499921798706
556,83,14.768540620803833
557,80,14.792537450790405
558,84,14.820500373840332
559,77,14.84454607963562
560,77,14.868542909622192
561,78,14.89254093170166
562,73,14.917932033538818
563,79,14.937969207763672
564,77,14.965808153152466
565,71,14.985808610916138
566,70,15.009809970855713
567,83,15.037810564041138
568,84,15.065809488296509
569,76,15.08980941772461
570,77,15.113807201385498
571,79,15.141809463500977
572,73,15.165812015533447
573,75,15.193809032440186
574,72,15.217809677124023
575,78,15.237808465957642
576,83,15.265808582305908
577,76,15.2938072681427
578,80,15.321809530258179
579,81,15.345807075500488
580,74,15.369810581207275
581,75,15.39780855178833
582,62,15.421807289123535
583,80,15.441844940185547
584,78,15.473775148391724
585,72,15.49381160736084
586,81,15.521815299987793
587,66,15.541775226593018
588,76,15.573043823242188
589,72,15.609004497528076
590,65,15.633004188537598
591,77,15.66100263595581
592,72,15.685041189193726
593,78,15.709004878997803
594,79,15.737003564834595
595,77,15.761041402816772
596,75,15.785041332244873
597,72,15.809004545211792
598,74,15.833002805709839
599,81,15.861003637313843
600,78,15.885040760040283
601,81,15.917003631591797
602,78,15.941927433013916
603,75,15.974485397338867
604,80,15.994836568832397
605,84,16.024490118026733
606,77,16.046536445617676
607,78,16.07470178604126
608,75,16.094528198242188
609,73,16.124702215194702
610,81,16.154624938964844
611,76,16.174467086791992
612,81,16.20450520515442
613,82,16.234462022781372
614,75,16.254627466201782
615,82,16.284650802612305
616,76,16.314695835113525
617,83,16.33486533164978
618,67,16.364635944366455
619,70,16.384443521499634
620,74,16.414853811264038
621,75,16.434518337249756
622,77,16.46448040008545
623,76,16.484636306762695
624,81,16.514530181884766
625,73,16.535520315170288
626,82,16.55452585220337
627,69,16.584439516067505
628,79,16.604634523391724
629,78,16.634508848190308
630,80,16.659658908843994
631,81,16.684789657592773
632,79,16.714491844177246
633,77,16.734833002090454
634,76,16.764715671539307
635,77,16.784340858459473
636,77,16.82477045059204
637,77,16.847211837768555
638,63,16.864842176437378
639,71,16.884670972824097
640,71,16.914824962615967
641,77,16.934423446655273
642,83,16.964490175247192
643,76,16.994504928588867
644,80,17.01472282409668
645,81,17.044532537460327
646,83,17.069704294204712
647,68,17.09471559524536
648,71,17.114786624908447
649,81,17.144357442855835
650,78,17.174586296081543
651,82,17.19445300102234
652,74,17.224398374557495
653,77,17.247355222702026
654,73,17.26448392868042
655,81,17.294419050216675
656,70,17.324485540390015
657,84,17.354599952697754
658,83,17.3745596408844
659,82,17.39467740058899
660,81,17.434706449508667
661,79,17.45944094657898
662,79,17.484567165374756
663,75,17.50959610939026
664,80,17.539554357528687
665,77,17.564805269241333
666,72,17.589723348617554
667,75,17.614515781402588
668,79,17.634666204452515
669,83,17.66472029685974
670,80,17.694437742233276
671,80,17.714691400527954
672,81,17.744580030441284
673,71,17.764633893966675
674,73,17.794461488723755
675,79,17.824434518814087
676,81,17.85473346710205
677,75,17.8794903755188
678,83,17.904675245285034
679,81,17.924805879592896
680,77,17.95481014251709
681,74,17.974499464035034
682,79,18.00466775894165
683,80,18.02462100982666
684,74,18.04906702041626
685,71,18.074809551239014
686,74,18.09456515312195
687,78,18.124371767044067
688,79,18.144853353500366
689,78,18.174638509750366
690,75,18.207294940948486
691,78,18.232226848602295
692,82,18.257239818572998
693,82,18.285237789154053
694,80,18.313237190246582
695,80,18.337276220321655
696,76,18.361462116241455
697,79,18.389463186264038
698,79,18.413461923599243
699,81,18.437498569488525
700,85,18.46145987510681
701,67,18.481459856033325
702,84,18.505460739135742
703,83,18.529460906982422
704,77,18.55346131324768
705,82,18.577498197555542
706,83,18.601500511169434
707,85,18.625460863113403
708,77,18.649461030960083
709,83,18.677497386932373
710,74,18.701500177383423
711,83,18.729501008987427
712,79,18.757498502731323
713,78,18.785460948944092
714,81,18.813501358032227
715,73,18.833460807800293
716,70,18.85746169090271
717,77,18.88145923614502
718,70,18.909459829330444
719,67,18.933500289916992
720,80,18.957458972930908
721,76,18.98145842552185
722,80,19.005499601364136
723,74,19.03350043296814
724,84,19.061427354812622
725,76,19.085467100143433
726,79,19.1094651222229
727,81,19.133476734161377
728,77,19.16146492958069
729,77,19.185428142547607
730,76,19.209465265274048
731,76,19.237465620040894
732,73,19.265340089797974
733,83,19.293376684188843
734,86,19.325340032577515
735,80,19.349628686904907
736,87,19.3776216506958
737,73,19.401659727096558
738,78,19.425621032714844
739,80,19.449620246887207
740,71,19.473618984222412
741,79,19.49761939048767
742,76,19.52165699005127
743,71,19.541657209396362
744,77,19.57361912727356
745,72,19.597656726837158
746,79,19.62161898612976
747,76,19.64561939239502
748,76,19.669658184051514
749,80,19.697656631469727
750,71,19.721658945083618
751,79,19.748485803604126
752,69,19.77071237564087
753,77,19.790673971176147
754,81,19.81867504119873
755,79,19.842673540115356
756,82,19.86667823791504
757,74,19.89071226119995
758,80,19.918712377548218
759,79,19.93871259689331
760,80,19.966681003570557
761,80,19.986674308776855
762,75,20.010711908340454
763,80,20.038673400878906
764,74,20.058674097061157
765,73,20.082674026489258
766,79,20.1066734790802
767,75,20.130672693252563
768,70,20.15467357635498
769,85,20.174672842025757
770,75,20.20267391204834
771,70,20.226711750030518
772,79,20.250711679458618
773,68,20.274672508239746
774,75,20.302675008773804
775,84,20.33070969581604
776,87,20.3546724319458
777,82,20.37871527671814
778,74,20.406675577163696
779,82,20.43067216873169
780,80,20.4547119140625
781,81,20.478713274002075
782,73,20.50270700454712
783,73,20.526674270629883
784,87,20.550673246383667
785,71,20.57071089744568
786,75,20.59870719909668
787,73,20.622673273086548
788,80,20.646672248840332
789,82,20.670671939849854
790,75,20.694711685180664
791,74,20.72667407989502
792,89,20.750671863555908
793,78,20.77471137046814
794,81,20.79867172241211
795,78,20.82667326927185
796,85,20.850672960281372
797,83,20.87871289253235
798,74,20.902711629867554
799,77,20.926709175109863
800,81,20.950671911239624
801,72,20.974709033966064
802,81,20.994670629501343
803,79,21.018709421157837
804,80,21.04270911216736
805,81,21.06667160987854
806,69,21.086708545684814
807,79,21.110710382461548
808,70,21.134708881378174
809,76,21.15871024131775
810,73,21.182671070098877
811,83,21.210670471191406
812,80,21.242671012878418
813,77,21.274707794189453
814,81,21.306708335876465
815,76,21.330671787261963
816,77,21.35867214202881
817,81,21.382670640945435
818,77,21.406708002090454
819,77,21.430710554122925
820,75,21.454671144485474
821,74,21.474669456481934
822,83,21.502707719802856
823,82,21.52270817756653
824,75,21.550707817077637
825,84,21.574669122695923
826,81,21.602709531784058
827,79,21.626670122146606
828,78,21.650670051574707
829,76,21.67867112159729
830,82,21.702709436416626
831,66,21.722707748413086
832,76,21.746711254119873
833,84,21.77070689201355
834,76,21.79471445083618
835,81,21.818669319152832
836,83,21.84671139717102
837,80,21.870707035064697
838,75,21.890707969665527
839,78,21.914668083190918
840,80,21.938706874847412
841,82,21.962711095809937
842,79,21.98670721054077
843,78,22.014668941497803
844,78,22.038707733154297
845,83,22.06270670890808
846,77,22.086668968200684
847,82,22.110667943954468
848,85,22.138705492019653
849,78,22.16667103767395
850,66,22.18670630455017
851,71,22.20667028427124
852,66,22.23066759109497
853,82,22.254705667495728
854,77,22.27866792678833
855,78,22.302670001983643
856,74,22.32670783996582
857,76,22.35070490837097
858,79,22.37866759300232
859,74,22.402669668197632
860,79,22.426668167114258
861,83,22.45067000389099
862,79,22.47470474243164
863,72,22.498716831207275
864,84,22.522704601287842
865,66,22.542666912078857
866,79,22.570704698562622
867,72,22.59470534324646
868,79,22.618667602539062
869,75,22.64270544052124
870,79,22.67066717147827
871,70,22.69070553779602
872,72,22.714709281921387
873,72,22.73470449447632
874,77,22.75870633125305
875,78,22.786705493927002
876,78,22.806706190109253
877,75,22.834705352783203
878,66,22.854665994644165
879,85,22.886706590652466
880,77,22.910704135894775
881,81,22.93470597267151
882,77,22.95870351791382
883,83,22.982718229293823
884,72,23.006715774536133
885,81,23.03071618080139
886,69,23.054753065109253
887,85,23.08271837234497
888,71,23.10675358772278
889,75,23.126717567443848
890,80,23.15075397491455
891,78,23.1787588596344
892,83,23.20275330543518
893,78,23.226715564727783
894,79,23.2507164478302
895,79,23.274714469909668
896,78,23.29904341697693
897,70,23.319042921066284
898,90,23.347042322158813
899,82,23.371079683303833
900,78,23.395079851150513
901,78,23.419042348861694
902,74,23.443079233169556
903,69,23.47504448890686
904,83,23.49508571624756
905,82,23.523041248321533
906,73,23.551079750061035
907,78,23.57107901573181
908,77,23.59508228302002
909,80,23.623080015182495
910,76,23.647084712982178
911,87,23.671080112457275
912,75,23.695043087005615
913,87,23.719080209732056
914,70,23.739078283309937
915,63,23.76704216003418
916,84,23.79107904434204
917,76,23.811086654663086
918,81,23.839041233062744
919,80,23.86704182624817
920,87,23.899043321609497
921,81,23.923078298568726
922,75,23.947044372558594
923,81,23.971078157424927
924,67,23.995040893554688
925,79,24.01595425605774
926,77,24.043955326080322
927,75,24.067959547042847
928,79,24.08799695968628
929,81,24.119962453842163
930,73,24.13995885848999
931,76,24.167960166931152
932,75,24.191960096359253
933,76,24.215959072113037
934,74,24.24395990371704
935,85,24.27213764190674
936,81,24.30413842201233
937,80,24.332136154174805
938,68,24.356396675109863
939,76,24.384416341781616
940,72,24.40841841697693
941,80,24.432379007339478
942,73,24.460572957992554
943,78,24.50457262992859
944,76,24.524608850479126
945,72,24.54861307144165
946,75,24.572572708129883
947,64,24.592571020126343
948,88,24.620571851730347
949,73,24.64457082748413
950,76,24.668622732162476
951,64,24.692662715911865
952,80,24.720621824264526
953,64,24.740662813186646
954,82,24.768994331359863
955,72,24.79299759864807
956,73,24.816959381103516
957,77,24.844958543777466
958,68,24.868465423583984
959,78,24.896466970443726
960,75,24.92050576210022
961,74,24.94450616836548
962,78,24.972959995269775
963,77,25.00092101097107
964,83,25.02095651626587
965,77,25.044918060302734
966,77,25.0728120803833
967,76,25.100855112075806
968,77,25.124812602996826
969,80,25.1528537273407
970,83,25.176812171936035
971,74,25.204813480377197
972,74,25.22481346130371
973,78,25.252814531326294
974,80,25.276853322982788
975,78,25.31285572052002
976,79,25.336814403533936
977,76,25.360957145690918
978,79,25.388993501663208
979,66,25.412993907928467
980,80,25.444956302642822
981,81,25.46933341026306
982,77,25.497336864471436
983,72,25.52133274078369
984,84,25.545336961746216
985,80,25.568803787231445
986,70,25.59280252456665
987,76,25.620805263519287
988,72,25.64480233192444
989,75,25.669312953948975
990,77,25.689311504364014
991,75,25.71731209754944
992,67,25.745312690734863
993,78,25.785563468933105
994,82,25.817565441131592
995,82,25.84156346321106
996,77,25.865835189819336
997,74,25.893835306167603
998,71,25.917876958847046
999,80,25.945834159851074
1000,72,25.974087715148926
1001,78,26.002087593078613
1002,81,26.022087335586548
1003,80,26.05008840560913
1004,73,26.072631359100342
1005,76,26.096631050109863
1006,76,26.12463092803955
1007,78,26.152670860290527
1008,74,26.186132192611694
1009,78,26.222137451171875
1010,84,26.261950731277466
1011,71,26.30195140838623
1012,84,26.33795166015625
1013,83,26.369957208633423
1014,81,26.393956184387207
1015,73,26.429957628250122
1016,71,26.4621684551239
1017,80,26.4941668510437
1018,79,26.5181667804718
1019,59,26.538166046142578
1020,73,26.56642985343933
1021,69,26.58642816543579
1022,79,26.610427141189575
1023,82,26.63442850112915
1024,79,26.65835928916931
1025,75,26.68235754966736
1026,73,26.70635676383972
1027,77,26.73835849761963
1028,82,26.762181758880615
1029,81,26.786181688308716
1030,79,26.81418228149414
1031,79,26.842219352722168
1032,74,26.866076231002808
1033,77,26.890076637268066
1034,79,26.91807723045349
1035,83,26.946075201034546
1036,73,26.970075607299805
1037,75,26.994075536727905
1038,76,27.026076793670654
1039,76,27.050121307373047
1040,79,27.074154138565063
1041,84,27.09411597251892
1042,70,27.11815595626831
1043,83,27.138118505477905
1044,81,27.170400619506836
1045,82,27.19843626022339
1046,81,27.222437858581543
1047,83,27.250400066375732
1048,79,27.27439785003662
1049,74,27.31039834022522
1050,82,27.33844232559204
1051,83,27.364447593688965
1052,66,27.38840365409851
1053,80,27.41640853881836
1054,78,27.4404399394989
1055,77,27.462407112121582
1056,77,27.486408472061157
1057,67,27.506408214569092
1058,74,27.530406951904297
1059,74,27.558528900146484
1060,77,27.582483291625977
1061,82,27.610520839691162
1062,77,27.634522676467896
1063,83,27.65876293182373
1064,75,27.68276023864746
1065,82,27.7107994556427
1066,75,27.74280023574829
1067,83,27.77504324913025
1068,80,27.803044319152832
1069,80,27.827043771743774
1070,70,27.851044178009033
1071,77,27.88855481147766
1072,69,27.94055414199829
1073,73,27.96724224090576
1074,76,28.003242254257202
1075,79,28.039241790771484
1076,76,28.067241430282593
1077,80,28.095240116119385
1078,80,28.155240058898926
1079,82,28.196758031845093
1080,80,28.232757091522217
1081,82,28.279221296310425
1082,84,28.323221921920776
1083,73,28.351221084594727
1084,73,28.379230260849
1085,78,28.407230377197266
1086,77,28.435229778289795
1087,80,28.46323561668396
1088,74,28.483278512954712
1089,84,28.507272481918335
1090,69,28.535271883010864
1091,79,28.561591386795044
1092,82,28.585550546646118
1093,75,28.605587005615234
1094,80,28.625587224960327
1095,85,28.657551288604736
1096,80,28.67759132385254
1097,81,28.701587677001953
1098,84,28.729592323303223
1099,74,28.756582736968994
1100,80,28.77654528617859
1101,84,28.80458354949951
1102,80,28.83254623413086
1103,70,28.852545738220215
1104,83,28.876590967178345
1105,80,28.900583028793335
1106,75,28.920546531677246
1107,79,28.944545030593872
1108,76,28.96858310699463
1109,82,28.99258589744568
1110,67,29.016545295715332
1111,82,29.04058575630188
1112,82,29.060544729232788
1113,75,29.08454704284668
1114,77,29.104585647583008
1115,84,29.128585815429688
1116,76,29.152546644210815
1117,76,29.176546096801758
1118,75,29.196544647216797
1119,70,29.216588973999023
1120,74,29.239152431488037
1121,78,29.26315212249756
1122,81,29.28315305709839
1123,83,29.315176010131836
1124,75,29.339189529418945
1125,81,29.36719036102295
1126,81,29.391152381896973
1127,71,29.411151885986328
1128,72,29.435190200805664
1129,86,29.45915174484253
1130,82,29.483204126358032
1131,77,29.503190755844116
1132,73,29.523189544677734
1133,82,29.55115246772766
1134,78,29.57119059562683
1135,72,29.591192483901978
1136,77,29.61515212059021
1137,74,29.6351900100708
1138,84,29.659193754196167
1139,87,29.68315815925598
1140,83,29.719189643859863
1141,77,29.739190101623535
1142,79,29.763150930404663
1143,83,29.783193111419678
